iter,best,mean,best_route_time,mean_route_time
1,36718.01668655582,43106.17378298226,36718.01668655582,43106.17378298226
2,36718.01668655582,40861.97358594328,36718.01668655582,40861.97358594328
3,36718.01668655582,39805.509159275505,36718.01668655582,39805.509159275505
4,36718.01668655582,39285.165639832,36718.01668655582,39285.165639832
5,36718.01668655582,38962.42073494189,36718.01668655582,38962.42073494189
6,36718.01668655582,38766.98118718054,36718.01668655582,38766.98118718054
7,36718.01668655582,38596.963828540225,36718.01668655582,38596.963828540225
8,36718.01668655582,38522.506428930225,36718.01668655582,38522.506428930225
9,36718.01668655582,38458.375601759195,36718.01668655582,38458.375601759195
10,36718.01668655582,38407.40923649664,36718.01668655582,38407.40923649664
11,36718.01668655582,38332.09021660615,36718.01668655582,38332.09021660615
12,36718.01668655582,38317.893400111796,36718.01668655582,38317.893400111796
13,36718.01668655582,38304.685364450204,36718.01668655582,38304.685364450204
14,36718.01668655582,38295.99055105721,36718.01668655582,38295.99055105721
15,36718.01668655582,38290.46190120147,36718.01668655582,38290.46190120147
16,36718.01668655582,38260.080323254195,36718.01668655582,38260.080323254195
