iter,best,mean,best_route_time,mean_route_time
1,24960.358102462316,36169.121550807424,24960.358102462316,36169.121550807424
2,24960.358102462316,31349.738384383367,24960.358102462316,31349.738384383367
3,24733.82316678037,29887.550001664786,24733.82316678037,29887.550001664786
4,24691.39362495966,29881.5617967175,24691.39362495966,29881.5617967175
5,24691.39362495966,28754.680370944865,24691.39362495966,28754.680370944865
6,24691.39362495966,28013.735649357866,24691.39362495966,28013.735649357866
7,24691.39362495966,27632.93317297529,24691.39362495966,27632.93317297529
8,24691.39362495966,27426.822563531776,24691.39362495966,27426.822563531776
9,24691.39362495966,27376.48376885304,24691.39362495966,27376.48376885304
10,24691.39362495966,26671.58776350905,24691.39362495966,26671.58776350905
11,24691.39362495966,26922.356803060098,24691.39362495966,26922.356803060098
12,24691.39362495966,26966.288231509287,24691.39362495966,26966.288231509287
13,24691.39362495966,26952.913880282944,24691.39362495966,26952.913880282944
14,24691.39362495966,27054.629467301198,24691.39362495966,27054.629467301198
15,24691.39362495966,26772.538275431358,24691.39362495966,26772.538275431358
16,24691.39362495966,27465.31965285672,24691.39362495966,27465.31965285672
17,24691.39362495966,27585.589184791053,24691.39362495966,27585.589184791053
18,24691.39362495966,27022.373431596443,24691.39362495966,27022.373431596443
19,24691.39362495966,26641.540744729256,24691.39362495966,26641.540744729256
20,24691.39362495966,26759.00689491661,24691.39362495966,26759.00689491661
21,24691.39362495966,26621.39764874571,24691.39362495966,26621.39764874571
22,24691.39362495966,26463.84431855789,24691.39362495966,26463.84431855789
23,24691.39362495966,27010.16062330834,24691.39362495966,27010.16062330834
24,24691.39362495966,26903.57400618131,24691.39362495966,26903.57400618131
25,24691.39362495966,27253.134865432432,24691.39362495966,27253.134865432432
26,24691.39362495966,26943.033443332846,24691.39362495966,26943.033443332846
27,24691.39362495966,26775.89941804489,24691.39362495966,26775.89941804489
