iter,best,mean,best_route_time,mean_route_time
1,10346.652940356325,11675.446032873935,10346.652940356325,11675.446032873935
2,10346.652940356325,11371.29004788456,10346.652940356325,11371.29004788456
3,10346.652940356325,11064.11836543232,10346.652940356325,11064.11836543232
4,10346.652940356325,10825.983706148609,10346.652940356325,10825.983706148609
5,10346.652940356325,10514.488239842503,10346.652940356325,10514.488239842503
6,10346.652940356325,10477.531667426116,10346.652940356325,10477.531667426116
7,10346.652940356325,10468.505548317853,10346.652940356325,10468.505548317853
8,10346.652940356325,10461.73595898666,10346.652940356325,10461.73595898666
9,10346.652940356325,10450.453310101331,10346.652940356325,10450.453310101331
10,10346.652940356325,10432.40107188481,10346.652940356325,10432.40107188481
11,10346.652940356325,10427.888012330677,10346.652940356325,10427.888012330677
12,10346.652940356325,10427.888012330677,10346.652940356325,10427.888012330677
13,10346.652940356325,10418.861893222416,10346.652940356325,10418.861893222416
14,10346.652940356325,10414.348833668286,10346.652940356325,10414.348833668286
15,10346.652940356325,10412.09230389122,10346.652940356325,10412.09230389122
16,10346.652940356325,10403.06618478296,10346.652940356325,10403.06618478296
17,10346.652940356325,10400.809655005894,10346.652940356325,10400.809655005894
