iter,best,mean
0,8090.561587223995,9055.410406589628
1,8090.561587223995,8295.80744632496
2,8090.561587223995,8090.561587223998
3,8090.561587223995,8090.561587223998
4,8090.561587223995,8090.561587223998
5,8090.561587223995,8090.561587223998
6,8090.561587223995,8090.561587223998
7,8090.561587223995,8090.561587223998
8,8090.561587223995,8090.561587223998
9,8090.561587223995,8090.561587223998
10,8090.561587223995,8090.561587223998
11,8090.561587223995,8090.561587223998
12,8090.561587223995,8090.561587223998
13,8090.561587223995,8090.561587223998
14,8090.561587223995,8090.561587223998
