iter,best,mean,best_route_time,mean_route_time
1,8593.896354460114,12556.781766207354,8593.896354460114,12556.781766207354
2,8593.896354460114,11669.41974502529,8593.896354460114,11669.41974502529
3,8593.896354460114,11266.16226102582,8593.896354460114,11266.16226102582
4,8593.896354460114,11191.61927668298,8593.896354460114,11191.61927668298
5,8593.896354460114,11277.192850913521,8593.896354460114,11277.192850913521
6,8593.896354460114,11487.930269495806,8593.896354460114,11487.930269495806
7,8593.896354460114,11257.743361930145,8593.896354460114,11257.743361930145
8,8593.896354460114,11335.335821584567,8593.896354460114,11335.335821584567
9,8593.896354460114,11398.584017997699,8593.896354460114,11398.584017997699
10,8593.896354460114,11311.589617402824,8593.896354460114,11311.589617402824
11,8593.896354460114,11623.549416613796,8593.896354460114,11623.549416613796
12,8593.896354460114,11548.154418349424,8593.896354460114,11548.154418349424
13,8593.896354460114,11159.503911335036,8593.896354460114,11159.503911335036
14,8593.896354460114,11232.965482064896,8593.896354460114,11232.965482064896
15,8593.896354460114,11454.260276960124,8593.896354460114,11454.260276960124
16,8593.896354460114,11577.499970268607,8593.896354460114,11577.499970268607
17,8593.896354460114,11279.815826463015,8593.896354460114,11279.815826463015
18,8593.896354460114,11473.521950872251,8593.896354460114,11473.521950872251
19,8593.896354460114,11618.172023005603,8593.896354460114,11618.172023005603
20,8593.896354460114,11645.52979562391,8593.896354460114,11645.52979562391
21,8593.896354460114,11607.941425096624,8593.896354460114,11607.941425096624
22,8593.896354460114,11768.750844994125,8593.896354460114,11768.750844994125
23,8593.896354460114,11450.61178334842,8593.896354460114,11450.61178334842
24,8593.896354460114,11685.666791385655,8593.896354460114,11685.666791385655
25,8593.896354460114,11729.322169266998,8593.896354460114,11729.322169266998
26,8593.896354460114,11664.025398467411,8593.896354460114,11664.025398467411
27,8593.896354460114,11443.69274450646,8593.896354460114,11443.69274450646
28,8593.896354460114,11564.554068597392,8593.896354460114,11564.554068597392
29,8593.896354460114,11630.490481251769,8593.896354460114,11630.490481251769
30,8593.896354460114,11626.159244394594,8593.896354460114,11626.159244394594
31,8593.896354460114,11927.84491548521,8593.896354460114,11927.84491548521
32,8593.896354460114,11306.880775154137,8593.896354460114,11306.880775154137
33,8593.896354460114,11342.171676902468,8593.896354460114,11342.171676902468
34,8593.896354460114,11443.17760812626,8593.896354460114,11443.17760812626
35,8593.896354460114,11774.095704433892,8593.896354460114,11774.095704433892
36,8593.896354460114,12034.228736826337,8593.896354460114,12034.228736826337
37,8593.896354460114,11752.006197656547,8593.896354460114,11752.006197656547
38,8593.896354460114,11515.387821418619,8593.896354460114,11515.387821418619
39,8593.896354460114,11455.386962596154,8593.896354460114,11455.386962596154
40,8593.896354460114,11347.767090689898,8593.896354460114,11347.767090689898
41,8593.896354460114,11456.228484604742,8593.896354460114,11456.228484604742
42,8593.896354460114,11148.866575199321,8593.896354460114,11148.866575199321
43,8593.896354460114,11378.87610347205,8593.896354460114,11378.87610347205
44,8593.896354460114,11425.860209817023,8593.896354460114,11425.860209817023
45,8593.896354460114,11201.165920873083,8593.896354460114,11201.165920873083
46,8593.896354460114,11412.876906263875,8593.896354460114,11412.876906263875
47,8593.896354460114,11273.593530413567,8593.896354460114,11273.593530413567
48,8593.896354460114,11761.429582700426,8593.896354460114,11761.429582700426
49,8593.896354460114,11303.58593667453,8593.896354460114,11303.58593667453
50,8593.896354460114,11443.809822268424,8593.896354460114,11443.809822268424
51,8593.896354460114,11419.631502020471,8593.896354460114,11419.631502020471
52,8593.896354460114,11181.349261988322,8593.896354460114,11181.349261988322
53,8593.896354460114,11243.073091859358,8593.896354460114,11243.073091859358
54,8593.896354460114,11595.66211492853,8593.896354460114,11595.66211492853
55,8593.896354460114,11686.49050411465,8593.896354460114,11686.49050411465
