iter,best,mean,best_route_time,mean_route_time
1,39742.38577283108,53239.02896159903,39742.38577283108,53239.02896159903
2,37639.55187622379,48296.85443968735,37639.55187622379,48296.85443968735
3,37020.30163747218,46254.93510784092,37020.30163747218,46254.93510784092
4,37020.30163747218,45473.49974356119,37020.30163747218,45473.49974356119
5,37020.30163747218,45158.68599379044,37020.30163747218,45158.68599379044
6,37020.30163747218,45226.57403305468,37020.30163747218,45226.57403305468
7,37020.30163747218,45114.90578322858,37020.30163747218,45114.90578322858
8,37020.30163747218,43728.625604658875,37020.30163747218,43728.625604658875
9,37020.30163747218,43924.307203058524,37020.30163747218,43924.307203058524
10,37020.30163747218,44122.960116324815,37020.30163747218,44122.960116324815
11,37020.30163747218,43950.49921078126,37020.30163747218,43950.49921078126
12,37020.30163747218,43063.11571175782,37020.30163747218,43063.11571175782
13,37020.30163747218,42751.396676290846,37020.30163747218,42751.396676290846
14,37020.30163747218,42663.75974814015,37020.30163747218,42663.75974814015
15,37020.30163747218,42391.43954409917,37020.30163747218,42391.43954409917
16,37020.30163747218,42172.78093298721,37020.30163747218,42172.78093298721
17,37020.30163747218,42263.68250009073,37020.30163747218,42263.68250009073
18,37020.30163747218,42880.37332082797,37020.30163747218,42880.37332082797
19,37020.30163747218,44186.230036522735,37020.30163747218,44186.230036522735
20,37020.30163747218,43371.36561738351,37020.30163747218,43371.36561738351
21,37020.30163747218,43197.32085881449,37020.30163747218,43197.32085881449
22,37020.30163747218,43730.376554910654,37020.30163747218,43730.376554910654
23,37020.30163747218,42605.70281947649,37020.30163747218,42605.70281947649
24,37020.30163747218,42805.45370324085,37020.30163747218,42805.45370324085
25,37020.30163747218,43636.1401283735,37020.30163747218,43636.1401283735
26,37020.30163747218,43785.15191430525,37020.30163747218,43785.15191430525
27,37020.30163747218,42817.82742766251,37020.30163747218,42817.82742766251
28,37020.30163747218,42305.09458509995,37020.30163747218,42305.09458509995
29,37020.30163747218,42449.38867609152,37020.30163747218,42449.38867609152
30,37020.30163747218,42790.16660602603,37020.30163747218,42790.16660602603
31,37020.30163747218,43341.25872852673,37020.30163747218,43341.25872852673
32,37020.30163747218,43630.087948057466,37020.30163747218,43630.087948057466
33,37020.30163747218,42946.23831871591,37020.30163747218,42946.23831871591
34,37020.30163747218,42453.41554643876,37020.30163747218,42453.41554643876
35,37020.30163747218,43303.21017889329,37020.30163747218,43303.21017889329
36,37020.30163747218,42857.176897306286,37020.30163747218,42857.176897306286
37,37020.30163747218,43454.92684740389,37020.30163747218,43454.92684740389
38,37020.30163747218,43325.992476559746,37020.30163747218,43325.992476559746
