iter,best,mean,best_route_time,mean_route_time
0,9783.983213530833,12853.937756506934,9783.983213530833,12853.937756506934
0,9783.983213530833,12540.38727940391,9783.983213530833,12540.38727940391
0,9783.983213530833,12468.489590438463,9783.983213530833,12468.489590438463
0,9783.983213530833,12414.431862085108,9783.983213530833,12414.431862085108
0,9783.983213530833,12357.43523618262,9783.983213530833,12357.43523618262
0,9783.983213530833,12312.39787731037,9783.983213530833,12312.39787731037
0,9783.983213530833,12219.134051711815,9783.983213530833,12219.134051711815
0,9783.983213530833,12211.759132054667,9783.983213530833,12211.759132054667
0,9783.983213530833,12177.58263945533,9783.983213530833,12177.58263945533
0,9783.983213530833,12126.877016265982,9783.983213530833,12126.877016265982
0,9783.983213530833,12110.620561551978,9783.983213530833,12110.620561551978
0,9783.983213530833,12029.533962484493,9783.983213530833,12029.533962484493
0,9783.983213530833,11985.036417568834,9783.983213530833,11985.036417568834
0,9783.983213530833,11944.985426641932,9783.983213530833,11944.985426641932
