iter,best,mean,best_route_time,mean_route_time
1,3172.0,11653.36,227.79254499325359,838.5623609112912
2,3172.0,11470.97,227.79254499325359,827.1112935533031
3,3168.0,11805.29,227.79254499325359,849.7931382262105
4,3168.0,12285.38,226.40726060719123,885.1382975908408
5,3154.0,11161.18,226.40726060719123,803.8331502986749
6,3154.0,9134.47,226.40726060719123,657.2899344108706
7,3154.0,9420.88,226.40726060719123,677.101879756207
8,3093.0,8346.59,220.78136286739715,599.5725046250624
9,3083.0,8185.48,219.95159691828178,587.8458735926746
10,3083.0,8299.03,219.95159691828178,595.8322061365731
11,3083.0,8002.09,219.95159691828178,575.535263774504
12,3083.0,8113.96,219.95159691828178,582.9278311837157
13,3082.0,8084.34,219.93579799654788,580.1474787288782
14,3082.0,8961.14,219.93579799654788,643.0713829107195
15,3082.0,6534.49,219.93579799654788,468.9923596309666
16,3071.0,5484.5,219.21378774117318,393.0575567877016
17,3067.0,5474.34,219.04307455728707,392.1052754904
18,3065.0,4426.32,219.04307455728707,317.0789554387036
19,3047.0,6014.66,218.53388376742424,431.5328868263409
20,3047.0,5952.72,218.53388376742424,426.7772991327477
21,3042.0,5384.36,217.96950396802208,385.91411555338783
22,3034.0,7652.34,217.20589595145856,548.5803106108635
23,3031.0,6377.91,216.26321201464577,457.9753414175846
24,3029.0,6164.81,216.26321201464577,442.0989462021236
25,3010.0,6200.1,214.4457463440408,444.4049493700522
26,3010.0,8599.02,214.4457463440408,617.911757811855
27,3010.0,9902.86,214.4457463440408,711.8610081055648
28,2999.0,7010.73,213.68274700036767,503.20467299767535
29,2999.0,7135.83,213.68274700036767,512.1517831034334
30,2999.0,11887.77,213.68274700036767,854.2555558433497
31,2999.0,10394.99,213.68274700036767,747.5520711865469
32,2999.0,10288.94,213.68274700036767,739.0830470856588
33,2991.0,11941.86,213.68274700036767,857.5884473416872
34,2991.0,11406.51,213.68274700036767,819.017693446389
35,2991.0,8838.88,213.68274700036767,633.7806558954488
36,2991.0,11792.43,213.5534978131942,847.1916936115387
37,2991.0,12561.87,213.5534978131942,902.7621657904808
38,2983.0,13166.2,212.1461946729508,946.21811808153
39,2973.0,16814.48,211.62160694369766,1209.5470793419668
40,2970.0,14524.95,211.62160694369766,1045.0998442967548
41,2966.0,15698.1,211.62160694369766,1128.990526293318
42,2952.0,11172.77,210.97024092269083,802.3175878646108
43,2952.0,10759.24,210.8689006449908,772.684492430317
44,2948.0,7780.39,210.10470236206316,557.6313880600921
45,2948.0,5444.59,210.10470236206316,389.542840607144
46,2948.0,5585.92,210.10470236206316,400.0054214407228
47,2948.0,3905.79,210.10470236206316,278.6582307342107
48,2947.0,3644.06,210.10470236206316,260.0615273667945
49,2947.0,3511.16,209.9867428081311,250.41477628612896
50,2947.0,3508.29,209.9867428081311,250.21486511222324
51,2947.0,4111.43,209.9867428081311,293.46337563890535
52,2945.0,3424.16,209.9867428081311,244.43309085040295
53,2940.0,3592.37,209.89553897063354,256.55974165036275
54,2940.0,4383.84,209.89553897063354,313.8488286806849
55,2935.0,3807.97,209.89553897063354,272.2314664066035
56,2935.0,3956.08,209.43832204679097,282.9658376081697
57,2935.0,4201.66,209.43832204679097,300.8384312319229
58,2935.0,3856.56,209.43832204679097,275.8555834811935
59,2935.0,3758.1,209.43832204679097,268.9845633300599
60,2933.0,3503.61,209.43832204679097,250.67559353131443
61,2933.0,3708.48,209.43832204679097,265.29998329575824
62,2930.0,3563.71,209.43832204679097,255.0273292872207
63,2930.0,3868.09,209.43832204679097,276.94987220313556
64,2930.0,3465.57,209.43832204679097,248.2113264105063
65,2926.0,3330.38,209.43832204679097,238.60608479266367
66,2926.0,3779.81,209.43832204679097,270.7061719796504
67,2926.0,3493.33,209.647621888041,250.28553702502987
68,2923.0,4292.35,208.78992688261252,307.479645764913
69,2923.0,3566.3,208.78992688261252,255.64618794691435
70,2923.0,3505.76,208.78992688261252,251.24788778978066
71,2923.0,3263.56,208.78992688261252,233.823768715415
72,2923.0,3567.69,208.78992688261252,255.92773598741027
73,2923.0,3423.29,208.78992688261252,245.43453658369106
74,2918.0,3539.88,208.47961714794286,253.85433946076284
75,2918.0,3261.92,208.47961714794286,233.85331280899837
76,2914.0,4140.61,207.73404155409418,297.0717965602518
77,2914.0,4838.84,207.73404155409418,347.51950188252266
78,2914.0,4586.22,207.73404155409418,328.47982696454966
79,2914.0,4797.8,207.73404155409418,343.9926330841981
80,2914.0,5288.26,207.73404155409418,379.4333857166783
81,2914.0,4102.09,207.73404155409418,293.35606468337386
82,2914.0,5303.61,207.73404155409418,380.536732068943
83,2914.0,4559.99,207.73404155409418,326.5560444664354
84,2902.0,5166.15,207.73404155409418,369.9209725219924
85,2902.0,5171.87,207.73404155409418,371.29608781111267
86,2902.0,5223.71,207.73404155409418,374.26446728258634
87,2902.0,4977.42,207.73404155409418,357.0357426950927
88,2902.0,5294.74,207.73404155409418,379.6976722054369
89,2902.0,4817.25,207.73404155409418,344.7525713729436
90,2902.0,4462.01,207.73404155409418,320.00984892795043
91,2902.0,4343.47,207.73404155409418,311.162882019842
92,2902.0,5900.03,207.73404155409418,423.87313179778886
93,2902.0,5612.9,207.73404155409418,403.20700690774544
94,2902.0,4771.45,207.73404155409418,342.1952704049062
95,2902.0,4918.38,207.73404155409418,352.45718410842375
96,2902.0,4452.69,207.73404155409418,318.66947720395945
97,2902.0,4443.95,207.73404155409418,318.5261499583957
98,2902.0,4109.28,207.73404155409418,294.0846552892753
99,2902.0,6365.41,207.73404155409418,456.68811117517487
100,2902.0,5206.22,207.73404155409418,373.07902802044146
101,2902.0,4609.81,207.10055936225643,330.8130412387408
102,2902.0,5365.65,207.10055936225643,384.51972969884133
103,2902.0,7041.38,207.10055936225643,506.34803583898014
104,2902.0,6642.95,207.10055936225643,477.71402894299814
105,2902.0,7594.9,207.10055936225643,544.1407612636318
106,2901.0,6512.82,207.10055936225643,467.1596559674874
107,2901.0,5777.32,207.10055936225643,414.41845420597286
108,2901.0,6131.69,207.10055936225643,440.22886910747025
109,2901.0,5279.21,206.7894422716621,378.7982445405178
110,2901.0,6289.53,206.7894422716621,452.0732854426536
111,2901.0,6398.6,206.7894422716621,460.08110503872757
112,2901.0,5881.51,206.7894422716621,422.52912234159476
113,2899.0,5439.92,206.5024429426444,390.6575744928407
114,2899.0,4994.95,206.5024429426444,358.32657486303543
115,2893.0,4751.93,206.27079341314106,340.9233874413177
116,2893.0,5357.75,206.27079341314106,384.8646904755582
117,2889.0,5893.75,205.95306553858325,423.61682986445476
118,2889.0,5079.07,205.95306553858325,364.998313890663
119,2889.0,6835.52,205.95306553858325,491.09548236131707
120,2889.0,6758.41,205.95306553858325,485.5174733809861
121,2889.0,5110.77,205.95306553858325,367.1645548073345
122,2889.0,6504.81,205.95306553858325,467.9620745397704
123,2889.0,5661.1,205.95306553858325,406.32244614683106
124,2889.0,4820.43,205.95306553858325,345.6531927871495
125,2889.0,4590.21,205.95306553858325,329.12999455272916
126,2889.0,4019.32,205.95306553858325,287.6276619025941
127,2889.0,4935.76,205.95306553858325,354.3128804265791
128,2889.0,5650.65,205.95306553858325,406.0740912412698
129,2889.0,4527.01,205.95306553858325,324.54048813545324
130,2889.0,4492.55,205.95306553858325,322.08043313446
131,2889.0,4516.76,205.95306553858325,323.94030052852213
132,2889.0,4699.6,205.95306553858325,337.1391314533635
133,2889.0,5060.02,205.95306553858325,363.2293581292914
134,2889.0,6023.16,205.95306553858325,432.2395674672995
135,2889.0,6593.16,205.95306553858325,473.27473252181517
