iter,best,mean,best_route_time,mean_route_time
1,3145.0,11457.79,225.2131429730088,824.6166250133716
2,3135.0,11011.34,225.2131429730088,791.7397183407894
3,3121.0,10686.95,225.05970403737587,767.0989162610678
4,3119.0,10954.24,224.53102482375067,786.7789572224043
5,3119.0,9970.96,224.53102482375067,716.0392943665507
6,3095.0,8246.15,222.30659011212677,592.5219867420392
7,3070.0,7386.67,220.26915434636408,531.1808902615779
8,3070.0,6387.79,220.26915434636408,459.67936504456577
9,3064.0,6720.07,219.739797934237,483.5939595192593
10,3064.0,8025.65,219.739797934237,576.4790589137747
11,3061.0,8156.84,219.739797934237,586.5256024212533
12,3061.0,8757.09,219.739797934237,629.4160552649022
13,3061.0,5376.09,219.60752216269444,386.0308133119928
14,3056.0,5109.96,219.06232692158463,366.6222278037334
15,3032.0,7974.82,216.90382301466428,572.1882020991366
16,3032.0,10739.37,216.90382301466428,770.106295307617
17,3032.0,6369.88,216.90382301466428,456.32244416114503
18,3024.0,6339.79,216.24219083099462,455.1250295971142
19,3024.0,5935.74,216.24219083099462,426.0651491457881
20,3010.0,5582.63,215.27093611134103,400.80456640172304
21,3010.0,10339.71,215.27093611134103,742.7346811571451
22,3010.0,11087.81,215.27093611134103,797.066161290469
23,2997.0,8206.83,214.0388881874335,589.8272190916476
24,2997.0,8121.34,214.0388881874335,583.2480211948034
25,2996.0,10215.32,214.0388881874335,734.5422087498877
26,2993.0,12334.7,214.0388881874335,887.2859628402464
27,2988.0,9432.28,214.0388881874335,678.1326276563791
28,2981.0,9080.29,213.50323314702226,652.9495878161099
29,2981.0,5920.65,213.50323314702226,425.02904556652175
30,2981.0,4692.99,213.50323314702226,337.20204210100815
31,2981.0,5199.79,213.15043287090424,373.5453747082317
32,2976.0,3381.34,213.15043287090424,242.13153833551016
33,2976.0,3506.08,213.15043287090424,251.12288850222063
34,2966.0,4022.66,212.55179310760118,288.42486465650046
35,2966.0,3377.54,212.55179310760118,241.7759011298363
36,2966.0,3573.41,212.55179310760118,256.08340356274823
37,2966.0,4124.87,212.55179310760118,295.8257769053338
38,2966.0,4210.16,212.55179310760118,301.84499147897975
39,2966.0,4905.4,212.55179310760118,352.45289430266405
40,2966.0,4502.85,212.55179310760118,322.91466560087406
41,2966.0,3942.94,212.55179310760118,282.42231253174907
42,2966.0,4715.48,212.55179310760118,338.06674317239225
43,2966.0,3958.99,212.55179310760118,283.8944556436081
44,2962.0,3556.25,212.29486096613724,255.0004789514048
45,2962.0,3997.97,212.29486096613724,286.5470145331534
46,2959.0,4346.66,212.02823580414525,311.73943014511406
47,2959.0,4582.51,212.02823580414525,329.009046978237
48,2952.0,4356.43,211.42553478400959,312.70451753382554
49,2952.0,5651.15,211.42553478400959,406.2648679458078
50,2952.0,4607.33,211.42553478400959,330.73711204453946
51,2952.0,4375.27,211.42553478400959,314.0719416032379
52,2952.0,4303.69,211.42553478400959,309.050207194953
53,2952.0,4628.08,211.42553478400959,332.4173368881066
54,2952.0,4226.97,211.42553478400959,303.45384942742135
55,2952.0,4229.75,211.42553478400959,303.1709460457067
56,2952.0,4288.02,211.42553478400959,307.81691423721463
57,2952.0,4742.71,211.42553478400959,339.87262795051487
58,2952.0,4254.52,211.42553478400959,305.2388865873705
59,2952.0,4823.69,211.42553478400959,346.42942316831164
60,2952.0,4552.81,211.42553478400959,326.6954394341406
61,2952.0,4633.64,211.42553478400959,332.57843273722074
62,2952.0,4489.36,211.42553478400959,322.1435285468495
63,2952.0,3968.46,211.42553478400959,284.75923886377615
64,2952.0,4495.35,211.42553478400959,322.56281731747725
65,2952.0,3758.95,211.42553478400959,269.5899316244027
66,2952.0,3496.24,211.42553478400959,250.67521938030532
67,2952.0,4128.3,211.42553478400959,296.2179959621541
68,2952.0,4122.04,211.42553478400959,295.7124771542895
69,2952.0,3827.22,211.42553478400959,274.44124030540985
70,2923.0,4021.68,209.24808662358777,288.8903279829677
71,2923.0,4285.34,209.24808662358777,307.7528842530186
72,2923.0,3867.04,209.24808662358777,277.4909472784341
73,2923.0,4706.03,209.24808662358777,338.2003958613101
74,2923.0,4400.54,209.24808662358777,316.14643596185897
75,2923.0,4568.78,209.24808662358777,328.06590827148216
76,2923.0,5023.24,209.24808662358777,361.00665360375154
77,2923.0,5620.91,209.24808662358777,404.0717689023458
78,2923.0,5371.25,209.24808662358777,385.94729211014595
79,2923.0,5596.28,209.24808662358777,402.24176859797785
80,2923.0,4514.58,209.24808662358777,324.21047210273605
81,2923.0,4669.17,209.24808662358777,335.36487036616813
82,2923.0,6330.72,209.24808662358777,454.7609341047962
83,2923.0,5811.39,209.24808662358777,417.6265732188913
84,2923.0,5881.27,209.24808662358777,423.03209533170974
85,2923.0,4700.27,209.24808662358777,337.42680439949106
86,2923.0,4602.67,209.24808662358777,330.61303604477723
87,2923.0,4863.26,209.24808662358777,349.35864315765275
88,2923.0,4173.89,209.24808662358777,299.61809006062043
89,2923.0,3963.7,209.24808662358777,284.37559359012675
90,2923.0,3862.48,209.24808662358777,277.164675736093
91,2923.0,3403.17,209.24808662358777,243.8894855095002
92,2923.0,3839.1,209.24808662358777,275.34780010266934
93,2923.0,3964.92,209.24808662358777,284.3090099298809
94,2913.0,4282.15,208.53002286941205,307.090395166186
95,2913.0,3406.02,208.53002286941205,244.02927432772776
96,2913.0,3709.44,208.53002286941205,265.55658421741344
97,2913.0,3658.97,208.53002286941205,261.8587837717176
98,2913.0,3464.29,208.53002286941205,248.24125802548082
99,2913.0,3443.1,208.53002286941205,246.6606343393384
100,2913.0,3456.09,208.53002286941205,247.75775525275728
101,2913.0,3337.49,208.48959220737459,239.12348255456473
102,2913.0,3509.66,208.48959220737459,251.63233125883883
103,2909.0,3199.48,208.2239854257024,229.31330879339322
104,2909.0,3411.16,208.2239854257024,244.6909621328781
105,2909.0,3578.08,208.2239854257024,256.2579968297065
106,2908.0,3274.79,208.2239854257024,234.60255925594535
107,2908.0,3317.54,208.2239854257024,237.774922630848
108,2908.0,3438.6,208.2239854257024,246.27414061869055
109,2908.0,3255.37,208.2239854257024,233.29327937189566
110,2908.0,3247.99,208.2239854257024,232.7049340188706
111,2908.0,3348.23,208.2239854257024,239.6203598054718
112,2908.0,3764.2,208.2239854257024,270.08012883882554
113,2908.0,3716.5,208.2239854257024,266.7086737105972
114,2908.0,3919.72,208.2239854257024,281.07281830287974
115,2908.0,4010.74,208.2239854257024,287.53867951626904
116,2907.0,4461.93,208.2239854257024,320.0956858869557
117,2897.0,3736.85,207.54162556302944,267.8133470041077
118,2897.0,3819.55,207.54162556302944,273.9794595693682
119,2892.0,3809.65,207.2760187813573,273.27660413507374
120,2892.0,4110.38,207.2760187813573,295.07400677760273
121,2892.0,3944.63,207.2760187813573,283.14539673332814
122,2892.0,3607.06,207.2760187813573,258.68557673966046
123,2892.0,3599.91,207.2760187813573,258.3170810186512
124,2890.0,3666.33,207.22637720060553,263.4846023112771
125,2890.0,3675.64,207.22637720060553,264.0831437560351
126,2890.0,3801.64,207.22637720060553,273.1226818194988
127,2890.0,3656.98,207.22637720060553,262.6960573907876
128,2890.0,3573.78,207.22637720060553,256.62534727247953
129,2890.0,4024.15,207.22637720060553,289.460863841201
130,2890.0,4012.74,207.22637720060553,288.3667306101821
131,2890.0,4630.61,207.22637720060553,332.58785944281544
132,2890.0,4857.67,206.5352171040042,349.3328962637616
