iter,best,mean,best_route_time,mean_route_time
1,29735.440362688896,44237.56501376108,29735.440362688896,44237.56501376108
2,29163.789613569286,43430.800148617134,29163.789613569286,43430.800148617134
3,28428.126132465426,42786.79762497458,28428.126132465426,42786.79762497458
4,28428.126132465426,43979.866870631566,28428.126132465426,43979.866870631566
5,28428.126132465426,42773.735203541175,28428.126132465426,42773.735203541175
6,28428.126132465426,43118.80182048275,28428.126132465426,43118.80182048275
7,28428.126132465426,42395.16562770601,28428.126132465426,42395.16562770601
8,28428.126132465426,42681.28475612222,28428.126132465426,42681.28475612222
9,28428.126132465426,41929.924893505406,28428.126132465426,41929.924893505406
10,28428.12613246542,42578.62052996271,28428.12613246542,42578.62052996271
11,28428.12613246542,41173.5832225886,28428.12613246542,41173.5832225886
12,28428.12613246542,41492.20807063204,28428.12613246542,41492.20807063204
13,28428.12613246542,39405.28609021646,28428.12613246542,39405.28609021646
14,28428.12613246542,39770.46356790256,28428.12613246542,39770.46356790256
15,28428.12613246542,39726.655437569425,28428.12613246542,39726.655437569425
16,28428.12613246542,39650.50993127554,28428.12613246542,39650.50993127554
17,28428.12613246542,39495.57961989581,28428.12613246542,39495.57961989581
18,28428.12613246542,39237.64711696498,28428.12613246542,39237.64711696498
19,28428.12613246542,39721.60573874626,28428.12613246542,39721.60573874626
20,28428.12613246542,39008.854498734865,28428.12613246542,39008.854498734865
21,28428.12613246542,39588.9059212574,28428.12613246542,39588.9059212574
22,28428.12613246542,38693.27632248912,28428.12613246542,38693.27632248912
23,28428.12613246542,38881.06238610772,28428.12613246542,38881.06238610772
24,28428.12613246542,37619.91799044686,28428.12613246542,37619.91799044686
25,28428.12613246542,38417.04839331625,28428.12613246542,38417.04839331625
26,28428.12613246542,39585.99297286701,28428.12613246542,39585.99297286701
27,28428.12613246542,38559.742907645974,28428.12613246542,38559.742907645974
28,28428.12613246542,38543.387784558436,28428.12613246542,38543.387784558436
29,28428.12613246542,38674.716585879825,28428.12613246542,38674.716585879825
30,28428.12613246542,38003.19469568573,28428.12613246542,38003.19469568573
31,28428.12613246542,38695.328078104685,28428.12613246542,38695.328078104685
32,28428.12613246542,38619.98837624746,28428.12613246542,38619.98837624746
33,28428.12613246542,39060.41375392417,28428.12613246542,39060.41375392417
34,28428.12613246542,38616.740906790554,28428.12613246542,38616.740906790554
35,28428.12613246542,38059.35358642997,28428.12613246542,38059.35358642997
36,28428.12613246542,38386.881857052125,28428.12613246542,38386.881857052125
37,28428.12613246542,39213.06980135722,28428.12613246542,39213.06980135722
38,28428.12613246542,38637.90280834272,28428.12613246542,38637.90280834272
39,28428.12613246542,38290.363727328164,28428.12613246542,38290.363727328164
40,28428.12613246542,38289.4812936225,28428.12613246542,38289.4812936225
41,28428.12613246542,37886.62129068207,28428.12613246542,37886.62129068207
42,28428.12613246542,38070.269063848,28428.12613246542,38070.269063848
43,28428.12613246542,38552.1625849018,28428.12613246542,38552.1625849018
44,28428.12613246542,37753.342082743526,28428.12613246542,37753.342082743526
45,28428.12613246542,38940.31984844858,28428.12613246542,38940.31984844858
46,28428.12613246542,38860.8708091131,28428.12613246542,38860.8708091131
47,28428.12613246542,37454.590474553675,28428.12613246542,37454.590474553675
48,28428.12613246542,38634.52936252875,28428.12613246542,38634.52936252875
