iter,best,mean,best_route_time,mean_route_time
0,3098.0,3559.7,222.67275158140652,257.09782987211065
0,3098.0,3295.0,222.67275158140652,237.58247752159863
0,3016.0,3215.6,215.61732647232293,231.95202048538823
0,3016.0,3090.3,215.61732647232293,221.74307574517857
0,2961.0,3059.6,212.57224126893124,220.0275680136302
0,2869.0,2998.5,206.3939083256518,215.486204255391
0,2869.0,2956.8,206.3939083256518,212.45497253521404
0,2869.0,2916.4,206.3939083256518,210.38962628809446
0,2805.0,2857.5,202.9337180582084,205.92824041290865
0,2805.0,2849.6,202.80597742383077,205.240598378317
0,2805.0,2831.9,202.80597742383077,204.2153038441607
0,2805.0,2805.0,202.80597742383077,202.8315255507063
0,2805.0,2805.0,202.80597742383077,202.80597742383077
0,2805.0,2805.0,202.80597742383077,202.80597742383077
0,2805.0,2805.0,202.80597742383077,202.80597742383077
0,2805.0,2805.0,202.80597742383077,202.80597742383077
0,2801.0,2804.6,202.4353184338786,202.76891152483554
0,2801.0,2804.6,202.4353184338786,202.76891152483554
0,2801.0,2804.2,202.4353184338786,202.73184562584032
0,2801.0,2803.0,202.4353184338786,202.62064792885468
0,2801.0,2801.0,202.4353184338786,202.4353184338786
0,2801.0,2801.0,202.4353184338786,202.4353184338786
0,2801.0,2801.0,202.4353184338786,202.4353184338786
0,2801.0,2801.0,202.4353184338786,202.4353184338786
