iter,best,mean
149,600864.6629769759,600864.662976976
150,600864.6629769759,600864.662976976
151,600864.6629769759,600864.662976976
152,600864.6629769759,600864.662976976
153,600864.6629769759,600864.662976976
154,600864.6629769759,600864.662976976
155,600864.6629769759,600864.662976976
156,600864.6629769759,600864.662976976
157,600864.6629769759,600864.662976976
158,600864.6629769759,600864.662976976
159,600864.6629769759,600864.662976976
160,600864.6629769759,600864.662976976
161,600864.6629769759,600864.662976976
162,600864.6629769759,600864.662976976
163,600864.6629769759,600864.662976976
164,600864.6629769759,600864.662976976
165,600864.6629769759,600864.662976976
166,600864.6629769759,600864.662976976
167,600864.6629769759,600864.662976976
168,600864.6629769759,600864.662976976
169,600864.6629769759,600864.662976976
170,600864.6629769759,600864.662976976
171,600864.6629769759,600864.662976976
172,600864.6629769759,600864.662976976
173,600864.6629769759,600864.662976976
174,600864.6629769759,600864.662976976
175,600864.6629769759,600864.662976976
176,600864.6629769759,600864.662976976
177,600864.6629769759,600864.662976976
178,600864.6629769759,600864.662976976
179,600864.6629769759,600864.662976976
180,600864.6629769759,600864.662976976
181,600864.6629769759,600864.662976976
182,600864.6629769759,600864.662976976
183,600864.6629769759,600864.662976976
184,600864.6629769759,600864.662976976
185,600864.6629769759,600864.662976976
186,600864.6629769759,600864.662976976
187,600864.6629769759,600864.662976976
188,600864.6629769759,600864.662976976
189,600864.6629769759,600864.662976976
190,600864.6629769759,600864.662976976
191,600864.6629769759,600864.662976976
192,600864.6629769759,600864.662976976
193,600864.6629769759,600864.662976976
194,600864.6629769759,600864.662976976
195,600864.6629769759,600864.662976976
196,600864.6629769759,600864.662976976
197,600864.6629769759,600864.662976976
198,600864.6629769759,600864.662976976
199,600864.6629769759,600864.662976976
200,600864.6629769759,600864.662976976
201,600864.6629769759,600864.662976976
202,600864.6629769759,600864.662976976
203,600864.6629769759,600864.662976976
204,600864.6629769759,600864.662976976
205,600864.6629769759,600864.662976976
206,600864.6629769759,600864.662976976
207,600864.6629769759,600864.662976976
208,600864.6629769759,600864.662976976
209,600864.6629769759,600864.662976976
210,600864.6629769759,600864.662976976
211,600864.6629769759,600864.662976976
212,600864.6629769759,600864.662976976
213,600864.6629769759,600864.662976976
214,600864.6629769759,600864.662976976
215,600864.6629769759,600864.662976976
216,600864.6629769759,600864.662976976
217,600864.6629769759,600864.662976976
218,600864.6629769759,600864.662976976
219,600864.6629769759,600864.662976976
220,600864.6629769759,600864.662976976
221,600864.6629769759,600864.662976976
222,600864.6629769759,600864.662976976
223,600864.6629769759,600864.662976976
224,600864.6629769759,600864.662976976
225,600864.6629769759,600864.662976976
226,600864.6629769759,600864.662976976
227,600864.6629769759,600864.662976976
228,600864.6629769759,600864.662976976
229,600864.6629769759,600864.662976976
230,600864.6629769759,600864.662976976
231,600864.6629769759,600864.662976976
232,600864.6629769759,600864.662976976
233,600864.6629769759,600864.662976976
234,600864.6629769759,600864.662976976
235,600864.6629769759,600864.662976976
236,600864.6629769759,600864.662976976
237,600864.6629769759,600864.662976976
238,600864.6629769759,600864.662976976
239,600864.6629769759,600864.662976976
240,600864.6629769759,600864.662976976
241,600864.6629769759,600864.662976976
242,600864.6629769759,600864.662976976
243,600864.6629769759,600864.662976976
244,600864.6629769759,600864.662976976
245,600864.6629769759,600864.662976976
246,600864.6629769759,600864.662976976
247,600864.6629769759,600864.662976976
248,600864.6629769759,600864.662976976
249,600864.6629769759,600864.662976976
250,600864.6629769759,600864.662976976
251,600864.6629769759,600864.662976976
252,600864.6629769759,600864.662976976
253,600864.6629769759,600864.662976976
254,600864.6629769759,600864.662976976
255,600864.6629769759,600864.662976976
256,600864.6629769759,600864.662976976
257,600864.6629769759,600864.662976976
258,600864.6629769759,600864.662976976
259,600864.6629769759,600864.662976976
260,600864.6629769759,600864.662976976
261,600864.6629769759,600864.662976976
262,600864.6629769759,600864.662976976
263,600864.6629769759,600864.662976976
264,600864.6629769759,600864.662976976
265,600864.6629769759,600864.662976976
266,600864.6629769759,600864.662976976
267,600864.6629769759,600864.662976976
268,600864.6629769759,600864.662976976
269,600864.6629769759,600864.662976976
270,600864.6629769759,600864.662976976
271,600864.6629769759,600864.662976976
272,600864.6629769759,600864.662976976
273,600864.6629769759,600864.662976976
274,600864.6629769759,600864.662976976
275,600864.6629769759,600864.662976976
276,600864.6629769759,600864.662976976
277,600864.6629769759,600864.662976976
278,600864.6629769759,600864.662976976
279,600864.6629769759,600864.662976976
280,600864.6629769759,600864.662976976
281,600864.6629769759,600864.662976976
282,600864.6629769759,600864.662976976
283,600864.6629769759,600864.662976976
284,600864.6629769759,600864.662976976
285,600864.6629769759,600864.662976976
286,600864.6629769759,600864.662976976
287,600864.6629769759,600864.662976976
288,600864.6629769759,600864.662976976
289,600864.6629769759,600864.662976976
290,600864.6629769759,600864.662976976
291,600864.6629769759,600864.662976976
292,600864.6629769759,600864.662976976
293,600864.6629769759,600864.662976976
294,600864.6629769759,600864.662976976
295,600864.6629769759,600864.662976976
296,600864.6629769759,600864.662976976
297,600864.6629769759,600864.662976976
298,600864.6629769759,600864.662976976
299,600864.6629769759,600864.662976976
300,600864.6629769759,600864.662976976
301,600864.6629769759,600864.662976976
302,600864.6629769759,600864.662976976
303,600864.6629769759,600864.662976976
304,600864.6629769759,600864.662976976
305,600864.6629769759,600864.662976976
306,600864.6629769759,600864.662976976
307,600864.6629769759,600864.662976976
308,600864.6629769759,600864.662976976
309,600864.6629769759,600864.662976976
310,600864.6629769759,600864.662976976
311,600864.6629769759,600864.662976976
312,600864.6629769759,600864.662976976
313,600864.6629769759,600864.662976976
314,600864.6629769759,600864.662976976
315,600864.6629769759,600864.662976976
316,600864.6629769759,600864.662976976
317,600864.6629769759,600864.662976976
318,600864.6629769759,600864.662976976
319,600864.6629769759,600864.662976976
320,600864.6629769759,600864.662976976
321,600864.6629769759,600864.662976976
322,600864.6629769759,600864.662976976
323,600864.6629769759,600864.662976976
324,600864.6629769759,600864.662976976
325,600864.6629769759,600864.662976976
326,600864.6629769759,600864.662976976
327,600864.6629769759,600864.662976976
328,600864.6629769759,600864.662976976
329,600864.6629769759,600864.662976976
330,600864.6629769759,600864.662976976
331,600864.6629769759,600864.662976976
332,600864.6629769759,600864.662976976
333,600864.6629769759,600864.662976976
334,600864.6629769759,600864.662976976
335,600864.6629769759,600864.662976976
336,600864.6629769759,600864.662976976
337,600864.6629769759,600864.662976976
338,600864.6629769759,600864.662976976
339,600864.6629769759,600864.662976976
340,600864.6629769759,600864.662976976
341,600864.6629769759,600864.662976976
342,600864.6629769759,600864.662976976
343,600864.6629769759,600864.662976976
344,600864.6629769759,600864.662976976
345,600864.6629769759,600864.662976976
346,600864.6629769759,600864.662976976
347,600864.6629769759,600864.662976976
348,600864.6629769759,600864.662976976
349,600864.6629769759,600864.662976976
350,600864.6629769759,600864.662976976
351,600864.6629769759,600864.662976976
352,600864.6629769759,600864.662976976
353,600864.6629769759,600864.662976976
354,600864.6629769759,600864.662976976
355,600864.6629769759,600864.662976976
356,600864.6629769759,600864.662976976
357,600864.6629769759,600864.662976976
358,600864.6629769759,600864.662976976
359,600864.6629769759,600864.662976976
360,600864.6629769759,600864.662976976
361,600864.6629769759,600864.662976976
362,600864.6629769759,600864.662976976
363,600864.6629769759,600864.662976976
364,600864.6629769759,600864.662976976
365,600864.6629769759,600864.662976976
366,600864.6629769759,600864.662976976
367,600864.6629769759,600864.662976976
368,600864.6629769759,600864.662976976
369,600864.6629769759,600864.662976976
370,600864.6629769759,600864.662976976
371,600864.6629769759,600864.662976976
372,600864.6629769759,600864.662976976
373,600864.6629769759,600864.662976976
374,600864.6629769759,600864.662976976
375,600864.6629769759,600864.662976976
376,600864.6629769759,600864.662976976
377,600864.6629769759,600864.662976976
378,600864.6629769759,600864.662976976
379,600864.6629769759,600864.662976976
380,600864.6629769759,600864.662976976
381,600864.6629769759,600864.662976976
382,600864.6629769759,600864.662976976
383,600864.6629769759,600864.662976976
384,600864.6629769759,600864.662976976
385,600864.6629769759,600864.662976976
386,600864.6629769759,600864.662976976
387,600864.6629769759,600864.662976976
388,600864.6629769759,600864.662976976
389,600864.6629769759,600864.662976976
390,600864.6629769759,600864.662976976
391,600864.6629769759,600864.662976976
392,600864.6629769759,600864.662976976
393,600864.6629769759,600864.662976976
394,600864.6629769759,600864.662976976
395,600864.6629769759,600864.662976976
396,600864.6629769759,600864.662976976
397,600864.6629769759,600864.662976976
398,600864.6629769759,600864.662976976
399,600864.6629769759,600864.662976976
400,600864.6629769759,600864.662976976
401,600864.6629769759,600864.662976976
402,600864.6629769759,600864.662976976
403,600864.6629769759,600864.662976976
404,600864.6629769759,600864.662976976
405,600864.6629769759,600864.662976976
406,600864.6629769759,600864.662976976
407,600864.6629769759,600864.662976976
408,600864.6629769759,600864.662976976
409,600864.6629769759,600864.662976976
410,600864.6629769759,600864.662976976
411,600864.6629769759,600864.662976976
412,600864.6629769759,600864.662976976
413,600864.6629769759,600864.662976976
414,600864.6629769759,600864.662976976
415,600864.6629769759,600864.662976976
416,600864.6629769759,600864.662976976
417,600864.6629769759,600864.662976976
418,600864.6629769759,600864.662976976
419,600864.6629769759,600864.662976976
420,600864.6629769759,600864.662976976
421,600864.6629769759,600864.662976976
422,600864.6629769759,600864.662976976
423,600864.6629769759,600864.662976976
424,600864.6629769759,600864.662976976
425,600864.6629769759,600864.662976976
426,600864.6629769759,600864.662976976
427,600864.6629769759,600864.662976976
428,600864.6629769759,600864.662976976
429,600864.6629769759,600864.662976976
430,600864.6629769759,600864.662976976
431,600864.6629769759,600864.662976976
432,600864.6629769759,600864.662976976
433,600864.6629769759,600864.662976976
434,600864.6629769759,600864.662976976
435,600864.6629769759,600864.662976976
436,600864.6629769759,600864.662976976
437,600864.6629769759,600864.662976976
438,600864.6629769759,600864.662976976
439,600864.6629769759,600864.662976976
440,600864.6629769759,600864.662976976
441,600864.6629769759,600864.662976976
442,600864.6629769759,600864.662976976
443,600864.6629769759,600864.662976976
444,600864.6629769759,600864.662976976
445,600864.6629769759,600864.662976976
446,600864.6629769759,600864.662976976
447,600864.6629769759,600864.662976976
448,600864.6629769759,600864.662976976
449,600864.6629769759,600864.662976976
450,600864.6629769759,600864.662976976
451,600864.6629769759,600864.662976976
452,600864.6629769759,600864.662976976
453,600864.6629769759,600864.662976976
454,600864.6629769759,600864.662976976
455,600864.6629769759,600864.662976976
456,600864.6629769759,600864.662976976
457,600864.6629769759,600864.662976976
458,600864.6629769759,600864.662976976
459,600864.6629769759,600864.662976976
460,600864.6629769759,600864.662976976
461,600864.6629769759,600864.662976976
462,600864.6629769759,600864.662976976
463,600864.6629769759,600864.662976976
464,600864.6629769759,600864.662976976
465,600864.6629769759,600864.662976976
466,600864.6629769759,600864.662976976
467,600864.6629769759,600864.662976976
468,600864.6629769759,600864.662976976
469,600864.6629769759,600864.662976976
470,600864.6629769759,600864.662976976
471,600864.6629769759,600864.662976976
472,600864.6629769759,600864.662976976
473,600864.6629769759,600864.662976976
474,600864.6629769759,600864.662976976
475,600864.6629769759,600864.662976976
476,600864.6629769759,600864.662976976
477,600864.6629769759,600864.662976976
478,600864.6629769759,600864.662976976
479,600864.6629769759,600864.662976976
480,600864.6629769759,600864.662976976
481,600864.6629769759,600864.662976976
482,600864.6629769759,600864.662976976
483,600864.6629769759,600864.662976976
484,600864.6629769759,600864.662976976
485,600864.6629769759,600864.662976976
486,600864.6629769759,600864.662976976
487,600864.6629769759,600864.662976976
488,600864.6629769759,600864.662976976
489,600864.6629769759,600864.662976976
490,600864.6629769759,600864.662976976
491,600864.6629769759,600864.662976976
492,600864.6629769759,600864.662976976
493,600864.6629769759,600864.662976976
494,600864.6629769759,600864.662976976
495,600864.6629769759,600864.662976976
496,600864.6629769759,600864.662976976
497,600864.6629769759,600864.662976976
498,600864.6629769759,600864.662976976
499,600864.6629769759,600864.662976976
500,600864.6629769759,600864.662976976
501,600864.6629769759,600864.662976976
502,600864.6629769759,600864.662976976
503,600864.6629769759,600864.662976976
504,600864.6629769759,600864.662976976
505,600864.6629769759,600864.662976976
506,600864.6629769759,600864.662976976
507,600864.6629769759,600864.662976976
508,600864.6629769759,600864.662976976
509,600864.6629769759,600864.662976976
510,600864.6629769759,600864.662976976
511,600864.6629769759,600864.662976976
512,600864.6629769759,600864.662976976
513,600864.6629769759,600864.662976976
514,600864.6629769759,600864.662976976
515,600864.6629769759,600864.662976976
516,600864.6629769759,600864.662976976
517,600864.6629769759,600864.662976976
518,600864.6629769759,600864.662976976
519,600864.6629769759,600864.662976976
520,600864.6629769759,600864.662976976
521,600864.6629769759,600864.662976976
522,600864.6629769759,600864.662976976
523,600864.6629769759,600864.662976976
524,600864.6629769759,600864.662976976
525,600864.6629769759,600864.662976976
526,600864.6629769759,600864.662976976
527,600864.6629769759,600864.662976976
528,600864.6629769759,600864.662976976
529,600864.6629769759,600864.662976976
530,600864.6629769759,600864.662976976
531,600864.6629769759,600864.662976976
532,600864.6629769759,600864.662976976
533,600864.6629769759,600864.662976976
534,600864.6629769759,600864.662976976
535,600864.6629769759,600864.662976976
536,600864.6629769759,600864.662976976
537,600864.6629769759,600864.662976976
538,600864.6629769759,600864.662976976
539,600864.6629769759,600864.662976976
540,600864.6629769759,600864.662976976
541,600864.6629769759,600864.662976976
542,600864.6629769759,600864.662976976
543,600864.6629769759,600864.662976976
544,600864.6629769759,600864.662976976
545,600864.6629769759,600864.662976976
546,600864.6629769759,600864.662976976
547,600864.6629769759,600864.662976976
548,600864.6629769759,600864.662976976
549,600864.6629769759,600864.662976976
550,600864.6629769759,600864.662976976
551,600864.6629769759,600864.662976976
552,600864.6629769759,600864.662976976
553,600864.6629769759,600864.662976976
554,600864.6629769759,600864.662976976
555,600864.6629769759,600864.662976976
556,600864.6629769759,600864.662976976
557,600864.6629769759,600864.662976976
558,600864.6629769759,600864.662976976
559,600864.6629769759,600864.662976976
560,600864.6629769759,600864.662976976
561,600864.6629769759,600864.662976976
562,600864.6629769759,600864.662976976
563,600864.6629769759,600864.662976976
564,600864.6629769759,600864.662976976
565,600864.6629769759,600864.662976976
566,600864.6629769759,600864.662976976
567,600864.6629769759,600864.662976976
568,600864.6629769759,600864.662976976
569,600864.6629769759,600864.662976976
570,600864.6629769759,600864.662976976
571,600864.6629769759,600864.662976976
572,600864.6629769759,600864.662976976
573,600864.6629769759,600864.662976976
574,600864.6629769759,600864.662976976
575,600864.6629769759,600864.662976976
576,600864.6629769759,600864.662976976
577,600864.6629769759,600864.662976976
578,600864.6629769759,600864.662976976
579,600864.6629769759,600864.662976976
580,600864.6629769759,600864.662976976
581,600864.6629769759,600864.662976976
582,600864.6629769759,600864.662976976
583,600864.6629769759,600864.662976976
584,600864.6629769759,600864.662976976
585,600864.6629769759,600864.662976976
586,600864.6629769759,600864.662976976
587,600864.6629769759,600864.662976976
588,600864.6629769759,600864.662976976
589,600864.6629769759,600864.662976976
590,600864.6629769759,600864.662976976
591,600864.6629769759,600864.662976976
592,600864.6629769759,600864.662976976
593,600864.6629769759,600864.662976976
594,600864.6629769759,600864.662976976
595,600864.6629769759,600864.662976976
596,600864.6629769759,600864.662976976
597,600864.6629769759,600864.662976976
598,600864.6629769759,600864.662976976
599,600864.6629769759,600864.662976976
600,600864.6629769759,600864.662976976
601,600864.6629769759,600864.662976976
602,600864.6629769759,600864.662976976
603,600864.6629769759,600864.662976976
604,600864.6629769759,600864.662976976
605,600864.6629769759,600864.662976976
606,600864.6629769759,600864.662976976
607,600864.6629769759,600864.662976976
608,600864.6629769759,600864.662976976
609,600864.6629769759,600864.662976976
610,600864.6629769759,600864.662976976
611,600864.6629769759,600864.662976976
612,600864.6629769759,600864.662976976
613,600864.6629769759,600864.662976976
614,600864.6629769759,600864.662976976
615,600864.6629769759,600864.662976976
616,600864.6629769759,600864.662976976
617,600864.6629769759,600864.662976976
618,600864.6629769759,600864.662976976
619,600864.6629769759,600864.662976976
620,600864.6629769759,600864.662976976
621,600864.6629769759,600864.662976976
622,600864.6629769759,600864.662976976
623,600864.6629769759,600864.662976976
624,600864.6629769759,600864.662976976
625,600864.6629769759,600864.662976976
626,600864.6629769759,600864.662976976
627,600864.6629769759,600864.662976976
628,600864.6629769759,600864.662976976
629,600864.6629769759,600864.662976976
630,600864.6629769759,600864.662976976
631,600864.6629769759,600864.662976976
632,600864.6629769759,600864.662976976
633,600864.6629769759,600864.662976976
634,600864.6629769759,600864.662976976
635,600864.6629769759,600864.662976976
636,600864.6629769759,600864.662976976
637,600864.6629769759,600864.662976976
638,600864.6629769759,600864.662976976
639,600864.6629769759,600864.662976976
640,600864.6629769759,600864.662976976
641,600864.6629769759,600864.662976976
642,600864.6629769759,600864.662976976
643,600864.6629769759,600864.662976976
644,600864.6629769759,600864.662976976
645,600864.6629769759,600864.662976976
646,600864.6629769759,600864.662976976
647,600864.6629769759,600864.662976976
648,600864.6629769759,600864.662976976
649,600864.6629769759,600864.662976976
650,600864.6629769759,600864.662976976
651,600864.6629769759,600864.662976976
652,600864.6629769759,600864.662976976
653,600864.6629769759,600864.662976976
654,600864.6629769759,600864.662976976
655,600864.6629769759,600864.662976976
656,600864.6629769759,600864.662976976
657,600864.6629769759,600864.662976976
658,600864.6629769759,600864.662976976
659,600864.6629769759,600864.662976976
660,600864.6629769759,600864.662976976
661,600864.6629769759,600864.662976976
662,600864.6629769759,600864.662976976
663,600864.6629769759,600864.662976976
664,600864.6629769759,600864.662976976
665,600864.6629769759,600864.662976976
666,600864.6629769759,600864.662976976
667,600864.6629769759,600864.662976976
668,600864.6629769759,600864.662976976
669,600864.6629769759,600864.662976976
670,600864.6629769759,600864.662976976
671,600864.6629769759,600864.662976976
672,600864.6629769759,600864.662976976
673,600864.6629769759,600864.662976976
674,600864.6629769759,600864.662976976
675,600864.6629769759,600864.662976976
676,600864.6629769759,600864.662976976
677,600864.6629769759,600864.662976976
678,600864.6629769759,600864.662976976
679,600864.6629769759,600864.662976976
680,600864.6629769759,600864.662976976
681,600864.6629769759,600864.662976976
682,600864.6629769759,600864.662976976
683,600864.6629769759,600864.662976976
684,600864.6629769759,600864.662976976
685,600864.6629769759,600864.662976976
686,600864.6629769759,600864.662976976
687,600864.6629769759,600864.662976976
688,600864.6629769759,600864.662976976
689,600864.6629769759,600864.662976976
690,600864.6629769759,600864.662976976
691,600864.6629769759,600864.662976976
692,600864.6629769759,600864.662976976
693,600864.6629769759,600864.662976976
694,600864.6629769759,600864.662976976
695,600864.6629769759,600864.662976976
696,600864.6629769759,600864.662976976
697,600864.6629769759,600864.662976976
698,600864.6629769759,600864.662976976
699,600864.6629769759,600864.662976976
700,600864.6629769759,600864.662976976
701,600864.6629769759,600864.662976976
702,600864.6629769759,600864.662976976
703,600864.6629769759,600864.662976976
704,600864.6629769759,600864.662976976
705,600864.6629769759,600864.662976976
706,600864.6629769759,600864.662976976
707,600864.6629769759,600864.662976976
708,600864.6629769759,600864.662976976
709,600864.6629769759,600864.662976976
710,600864.6629769759,600864.662976976
711,600864.6629769759,600864.662976976
712,600864.6629769759,600864.662976976
713,600864.6629769759,600864.662976976
714,600864.6629769759,600864.662976976
715,600864.6629769759,600864.662976976
716,600864.6629769759,600864.662976976
717,600864.6629769759,600864.662976976
718,600864.6629769759,600864.662976976
719,600864.6629769759,600864.662976976
720,600864.6629769759,600864.662976976
721,600864.6629769759,600864.662976976
722,600864.6629769759,600864.662976976
723,600864.6629769759,600864.662976976
724,600864.6629769759,600864.662976976
725,600864.6629769759,600864.662976976
726,600864.6629769759,600864.662976976
727,600864.6629769759,600864.662976976
728,600864.6629769759,600864.662976976
729,600864.6629769759,600864.662976976
730,600864.6629769759,600864.662976976
731,600864.6629769759,600864.662976976
732,600864.6629769759,600864.662976976
733,600864.6629769759,600864.662976976
734,600864.6629769759,600864.662976976
735,600864.6629769759,600864.662976976
736,600864.6629769759,600864.662976976
737,600864.6629769759,600864.662976976
738,600864.6629769759,600864.662976976
739,600864.6629769759,600864.662976976
740,600864.6629769759,600864.662976976
741,600864.6629769759,600864.662976976
742,600864.6629769759,600864.662976976
743,600864.6629769759,600864.662976976
744,600864.6629769759,600864.662976976
745,600864.6629769759,600864.662976976
746,600864.6629769759,600864.662976976
747,600864.6629769759,600864.662976976
748,600864.6629769759,600864.662976976
749,600864.6629769759,600864.662976976
750,600864.6629769759,600864.662976976
751,600864.6629769759,600864.662976976
752,600864.6629769759,600864.662976976
753,600864.6629769759,600864.662976976
754,600864.6629769759,600864.662976976
755,600864.6629769759,600864.662976976
756,600864.6629769759,600864.662976976
757,600864.6629769759,600864.662976976
758,600864.6629769759,600864.662976976
759,600864.6629769759,600864.662976976
760,600864.6629769759,600864.662976976
761,600864.6629769759,600864.662976976
762,600864.6629769759,600864.662976976
763,600864.6629769759,600864.662976976
764,600864.6629769759,600864.662976976
765,600864.6629769759,600864.662976976
766,600864.6629769759,600864.662976976
767,600864.6629769759,600864.662976976
768,600864.6629769759,600864.662976976
769,600864.6629769759,600864.662976976
770,600864.6629769759,600864.662976976
771,600864.6629769759,600864.662976976
772,600864.6629769759,600864.662976976
773,600864.6629769759,600864.662976976
774,600864.6629769759,600864.662976976
775,600864.6629769759,600864.662976976
776,600864.6629769759,600864.662976976
777,600864.6629769759,600864.662976976
778,600864.6629769759,600864.662976976
779,600864.6629769759,600864.662976976
780,600864.6629769759,600864.662976976
781,600864.6629769759,600864.662976976
782,600864.6629769759,600864.662976976
783,600864.6629769759,600864.662976976
784,600864.6629769759,600864.662976976
785,600864.6629769759,600864.662976976
786,600864.6629769759,600864.662976976
787,600864.6629769759,600864.662976976
788,600864.6629769759,600864.662976976
789,600864.6629769759,600864.662976976
790,600864.6629769759,600864.662976976
791,600864.6629769759,600864.662976976
792,600864.6629769759,600864.662976976
793,600864.6629769759,600864.662976976
794,600864.6629769759,600864.662976976
795,600864.6629769759,600864.662976976
796,600864.6629769759,600864.662976976
797,600864.6629769759,600864.662976976
798,600864.6629769759,600864.662976976
799,600864.6629769759,600864.662976976
800,600864.6629769759,600864.662976976
801,600864.6629769759,600864.662976976
802,600864.6629769759,600864.662976976
803,600864.6629769759,600864.662976976
804,600864.6629769759,600864.662976976
805,600864.6629769759,600864.662976976
806,600864.6629769759,600864.662976976
807,600864.6629769759,600864.662976976
808,600864.6629769759,600864.662976976
809,600864.6629769759,600864.662976976
810,600864.6629769759,600864.662976976
811,600864.6629769759,600864.662976976
812,600864.6629769759,600864.662976976
813,600864.6629769759,600864.662976976
814,600864.6629769759,600864.662976976
815,600864.6629769759,600864.662976976
