iter,best,mean,best_route_time,mean_route_time
1,9783.983213530833,11664.975150867147,9783.983213530833,11664.975150867147
2,9783.983213530833,11862.667825101218,9783.983213530833,11862.667825101218
3,9783.983213530833,11817.202425476204,9783.983213530833,11817.202425476204
4,9783.983213530833,11883.866087803557,9783.983213530833,11883.866087803557
5,9783.983213530833,11873.404515050634,9783.983213530833,11873.404515050634
6,9783.983213530833,11626.646209792865,9783.983213530833,11626.646209792865
7,9783.983213530833,11835.102023787846,9783.983213530833,11835.102023787846
8,9783.983213530833,11923.584353149969,9783.983213530833,11923.584353149969
9,9783.983213530833,11681.371589134986,9783.983213530833,11681.371589134986
10,9783.983213530833,11696.657694882553,9783.983213530833,11696.657694882553
11,9783.983213530833,11475.723228937457,9783.983213530833,11475.723228937457
12,9783.983213530833,11454.071470133036,9783.983213530833,11454.071470133036
13,9783.983213530833,11591.337888603317,9783.983213530833,11591.337888603317
14,9783.983213530833,11307.126239132787,9783.983213530833,11307.126239132787
15,9783.983213530833,11491.435382910986,9783.983213530833,11491.435382910986
16,9783.983213530833,11632.78651341188,9783.983213530833,11632.78651341188
17,9783.983213530833,11243.954590535941,9783.983213530833,11243.954590535941
18,9783.983213530833,11559.43563215052,9783.983213530833,11559.43563215052
19,9783.983213530833,11576.87077858195,9783.983213530833,11576.87077858195
20,9783.983213530833,11452.092262089076,9783.983213530833,11452.092262089076
21,9783.983213530833,11512.11583112119,9783.983213530833,11512.11583112119
22,9783.983213530833,11736.217455702421,9783.983213530833,11736.217455702421
23,9783.983213530833,11407.260133580055,9783.983213530833,11407.260133580055
24,9783.983213530833,11563.892286025592,9783.983213530833,11563.892286025592
25,9783.983213530833,11850.046447543766,9783.983213530833,11850.046447543766
26,9783.983213530833,11629.516058323014,9783.983213530833,11629.516058323014
27,9783.983213530833,11660.697889592773,9783.983213530833,11660.697889592773
28,9783.983213530833,11083.592402643031,9783.983213530833,11083.592402643031
29,9783.983213530833,11616.077661860088,9783.983213530833,11616.077661860088
30,9783.983213530833,11317.512442650504,9783.983213530833,11317.512442650504
31,9783.983213530833,11418.830943666666,9783.983213530833,11418.830943666666
32,9783.983213530833,11399.94765990823,9783.983213530833,11399.94765990823
33,9783.983213530833,11157.55139392452,9783.983213530833,11157.55139392452
34,9783.983213530833,11214.7687324188,9783.983213530833,11214.7687324188
35,9783.983213530833,11325.319389585915,9783.983213530833,11325.319389585915
36,9783.983213530833,11487.521653065702,9783.983213530833,11487.521653065702
37,9783.983213530833,11459.612407613622,9783.983213530833,11459.612407613622
38,9783.983213530833,11444.678875316107,9783.983213530833,11444.678875316107
39,9783.983213530833,11840.98353390705,9783.983213530833,11840.98353390705
40,9783.983213530833,11361.678950753321,9783.983213530833,11361.678950753321
41,9783.983213530833,11573.865375885347,9783.983213530833,11573.865375885347
42,9783.983213530833,11345.907589653321,9783.983213530833,11345.907589653321
43,9783.983213530833,11516.299736601926,9783.983213530833,11516.299736601926
44,9783.983213530833,11322.132465648208,9783.983213530833,11322.132465648208
45,9783.983213530833,11654.519454162883,9783.983213530833,11654.519454162883
46,9783.983213530833,11465.828177551632,9783.983213530833,11465.828177551632
47,9783.983213530833,11469.818758132695,9783.983213530833,11469.818758132695
48,9783.983213530833,11880.915474721613,9783.983213530833,11880.915474721613
49,9783.983213530833,11173.919203308278,9783.983213530833,11173.919203308278
50,9783.983213530833,11666.454960274936,9783.983213530833,11666.454960274936
51,9783.983213530833,11501.284589449398,9783.983213530833,11501.284589449398
52,9783.983213530833,11365.637066146792,9783.983213530833,11365.637066146792
53,9783.983213530833,11463.844658425576,9783.983213530833,11463.844658425576
54,9783.983213530833,11328.79248496659,9783.983213530833,11328.79248496659
55,9783.983213530833,11466.434223890714,9783.983213530833,11466.434223890714
56,9783.983213530833,11618.804494121036,9783.983213530833,11618.804494121036
57,9783.983213530833,11697.450911860557,9783.983213530833,11697.450911860557
58,9783.983213530833,11551.051516398657,9783.983213530833,11551.051516398657
59,9783.983213530833,11349.195966737272,9783.983213530833,11349.195966737272
60,9783.983213530833,11557.580387159178,9783.983213530833,11557.580387159178
61,9783.983213530833,11384.815261785498,9783.983213530833,11384.815261785498
62,9783.983213530833,11388.471699440386,9783.983213530833,11388.471699440386
63,9783.983213530833,11501.53590883959,9783.983213530833,11501.53590883959
64,9783.983213530833,11298.847364485579,9783.983213530833,11298.847364485579
65,9783.983213530833,11099.33515117266,9783.983213530833,11099.33515117266
66,9783.983213530833,11511.845903903008,9783.983213530833,11511.845903903008
67,9783.983213530833,11747.889887303872,9783.983213530833,11747.889887303872
68,9783.983213530833,11474.767714069087,9783.983213530833,11474.767714069087
69,9783.983213530833,11483.45366680524,9783.983213530833,11483.45366680524
70,9783.983213530833,11467.965738228655,9783.983213530833,11467.965738228655
71,9783.983213530833,11448.260684070965,9783.983213530833,11448.260684070965
72,9783.983213530833,11415.017151470562,9783.983213530833,11415.017151470562
73,9783.983213530833,11368.810546850995,9783.983213530833,11368.810546850995
74,9783.983213530833,11556.208610403202,9783.983213530833,11556.208610403202
75,9783.983213530833,11458.298149838456,9783.983213530833,11458.298149838456
76,9783.983213530833,11407.302451291169,9783.983213530833,11407.302451291169
77,9783.983213530833,11305.314624098803,9783.983213530833,11305.314624098803
78,9783.983213530833,11612.847228801773,9783.983213530833,11612.847228801773
79,9783.983213530833,11205.644308763896,9783.983213530833,11205.644308763896
80,9783.983213530833,11254.447628059233,9783.983213530833,11254.447628059233
81,9783.983213530833,11484.477973013501,9783.983213530833,11484.477973013501
82,9783.983213530833,11776.721401731054,9783.983213530833,11776.721401731054
83,9783.983213530833,11624.409469736524,9783.983213530833,11624.409469736524
84,9783.983213530833,11409.564102735185,9783.983213530833,11409.564102735185
85,9783.983213530833,11354.149424940437,9783.983213530833,11354.149424940437
86,9783.983213530833,11415.66345761233,9783.983213530833,11415.66345761233
87,9783.983213530833,11256.567387658573,9783.983213530833,11256.567387658573
88,9783.983213530833,11510.73380551291,9783.983213530833,11510.73380551291
89,9783.983213530833,11218.143599134197,9783.983213530833,11218.143599134197
90,9783.983213530833,11496.261175189411,9783.983213530833,11496.261175189411
91,9783.983213530833,11333.876416130282,9783.983213530833,11333.876416130282
92,9783.983213530833,11409.322983791737,9783.983213530833,11409.322983791737
93,9783.983213530833,11712.064895760752,9783.983213530833,11712.064895760752
94,9783.983213530833,11712.110197246946,9783.983213530833,11712.110197246946
95,9783.983213530833,11633.350015403288,9783.983213530833,11633.350015403288
96,9783.983213530833,11321.019398484787,9783.983213530833,11321.019398484787
97,9783.983213530833,11457.18678286004,9783.983213530833,11457.18678286004
98,9783.983213530833,11542.597251891517,9783.983213530833,11542.597251891517
99,9783.983213530833,11745.974224897947,9783.983213530833,11745.974224897947
100,9783.983213530833,11488.405566348778,9783.983213530833,11488.405566348778
101,9783.983213530833,11602.20972019958,9783.983213530833,11602.20972019958
102,9783.983213530833,11588.996964513834,9783.983213530833,11588.996964513834
103,9783.983213530833,11378.840201759325,9783.983213530833,11378.840201759325
104,9783.983213530833,11475.173894914298,9783.983213530833,11475.173894914298
105,9783.983213530833,11573.672808926478,9783.983213530833,11573.672808926478
106,9783.983213530833,11520.997320693752,9783.983213530833,11520.997320693752
107,9783.983213530833,11526.91849280448,9783.983213530833,11526.91849280448
108,9783.983213530833,11327.292760793118,9783.983213530833,11327.292760793118
109,9783.983213530833,11350.238324483149,9783.983213530833,11350.238324483149
110,9783.983213530833,11209.460254353586,9783.983213530833,11209.460254353586
111,9783.983213530833,11440.59033390179,9783.983213530833,11440.59033390179
112,9783.983213530833,11720.196595017618,9783.983213530833,11720.196595017618
113,9783.983213530833,11451.736897690513,9783.983213530833,11451.736897690513
114,9783.983213530833,11541.332249384599,9783.983213530833,11541.332249384599
115,9783.983213530833,11549.33642113406,9783.983213530833,11549.33642113406
116,9783.983213530833,11173.178897754537,9783.983213530833,11173.178897754537
117,9783.983213530833,11617.155912251576,9783.983213530833,11617.155912251576
118,9783.983213530833,11438.636297417528,9783.983213530833,11438.636297417528
119,9783.983213530833,11101.906003600372,9783.983213530833,11101.906003600372
120,9783.983213530833,11534.998087822201,9783.983213530833,11534.998087822201
121,9783.983213530833,11386.516504314111,9783.983213530833,11386.516504314111
122,9783.983213530833,11371.39568477395,9783.983213530833,11371.39568477395
123,9783.983213530833,11331.356754815253,9783.983213530833,11331.356754815253
124,9783.983213530833,11466.674014140608,9783.983213530833,11466.674014140608
125,9783.983213530833,11374.430804189144,9783.983213530833,11374.430804189144
126,9783.983213530833,11712.520543591467,9783.983213530833,11712.520543591467
127,9783.983213530833,11585.515072182621,9783.983213530833,11585.515072182621
128,9783.983213530833,11516.556814092475,9783.983213530833,11516.556814092475
129,9783.983213530833,11420.393065362026,9783.983213530833,11420.393065362026
130,9783.983213530833,11463.965147409272,9783.983213530833,11463.965147409272
131,9783.983213530833,11472.8691523853,9783.983213530833,11472.8691523853
132,9783.983213530833,11424.324434400383,9783.983213530833,11424.324434400383
