iter,best,mean,best_route_time,mean_route_time
0,39731.00000000001,47825.294,3404.7,4031.8720000000003
0,39730.1,42577.472,3404.7,3734.3779999999997
0,39730.1,40772.422,3404.7,3666.0440000000003
0,39730.1,39820.726,3404.7,3596.4060000000004
0,39730.1,39738.294,3404.7,3606.7880000000005
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39733.456,3404.7,3609.9120000000003
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
0,39730.1,39736.812,3404.7,3605.724
