iter,best,mean,best_route_time,mean_route_time
1,3568.0,4688.265,256.2935026539965,402.8524011017046
2,3568.0,4685.335,256.2935026539965,441.8825462702828
3,3568.0,4683.74,256.2935026539965,463.5890513146722
4,3568.0,4683.675,256.2935026539965,492.9961935738372
5,3568.0,4683.08,256.2935026539965,511.3409442588693
6,3568.0,4683.08,256.2935026539965,525.2355672502754
7,3568.0,4682.855,256.2935026539965,542.332082508594
8,3516.0,4682.595,251.92039475093534,552.5868666761527
9,3516.0,4682.595,251.92039475093534,562.7202681205632
10,3516.0,4682.595,251.92039475093534,573.0830585538928
11,3516.0,4682.595,251.92039475093534,584.082183226179
12,3516.0,4682.595,251.92039475093534,595.6597204412896
13,3516.0,4682.595,251.92039475093534,604.1550965110108
14,3516.0,4682.595,251.92039475093534,614.6391699087803
15,3516.0,4682.595,251.92039475093534,617.6385768795828
16,3500.0,4682.515,251.89894837749375,618.8189640775133
17,3500.0,4682.515,251.89894837749375,632.0531735365024
18,3500.0,4682.515,251.89894837749375,640.5933294947425
19,3500.0,4682.515,251.89894837749375,644.4258496000759
20,3500.0,4682.515,251.89894837749375,644.2816635162701
21,3500.0,4682.515,251.89894837749375,655.4869020855114
22,3500.0,4682.515,251.89894837749375,661.049999577117
23,3500.0,4682.515,251.89894837749375,663.7159646171974
24,3500.0,4682.515,251.89894837749375,671.47206042025
25,3500.0,4682.515,251.89894837749375,678.1297112886443
26,3500.0,4682.515,251.89894837749375,684.2546475306077
27,3500.0,4682.515,251.89894837749375,688.863178649335
28,3500.0,4682.515,251.89894837749375,691.5325676849175
29,3500.0,4682.515,251.89894837749375,693.6849840335178
30,3500.0,4682.515,251.89894837749375,699.019922760324
31,3500.0,4682.515,251.89894837749375,703.4879701695327
32,3500.0,4682.515,251.89894837749375,707.2541997090389
33,3500.0,4682.515,251.89894837749375,713.502703160193
34,3500.0,4682.515,251.89894837749375,718.2013841711844
35,3500.0,4682.515,251.89894837749375,719.9270900202982
36,3500.0,4682.515,251.89894837749375,717.9758516110804
37,3500.0,4682.515,251.89894837749375,729.1920218358097
38,3500.0,4682.515,251.89894837749375,731.4579150223024
39,3500.0,4682.515,251.89894837749375,731.2880141630538
40,3500.0,4682.515,251.89894837749375,735.9763961968353
41,3500.0,4682.515,251.89894837749375,741.345026547132
42,3500.0,4682.515,251.89894837749375,738.6293033894283
43,3500.0,4682.515,251.89894837749375,740.0190522500882
44,3500.0,4682.515,255.6275095041477,740.5193097660715
45,3500.0,4682.515,255.6275095041477,743.9779197065195
46,3500.0,4682.515,255.6275095041477,742.1556651353137
47,3500.0,4682.515,255.6275095041477,742.6157763360799
48,3500.0,4682.515,256.4730917935441,748.5249291330714
49,3500.0,4682.515,254.6100899522698,744.9751684736763
50,3500.0,4682.515,256.7500556107854,746.5647993651152
51,3500.0,4682.515,264.14278533078743,746.4558953251885
52,3500.0,4682.515,268.9016704787123,742.1650220073868
53,3500.0,4682.515,289.10870603204455,750.5541552728679
54,3500.0,4682.515,293.83193978110177,758.3365030423186
55,3500.0,4682.515,319.5653275729669,761.3198858620018
56,3500.0,4682.515,300.5339769360747,760.8448818924162
57,3500.0,4682.515,303.5496687578333,765.2396547751395
58,3500.0,4682.515,312.94868017794033,765.1126458583202
59,3500.0,4682.515,294.9833577795959,765.0648478207418
60,3500.0,4682.515,290.66942415389826,766.0290996400515
61,3500.0,4682.515,302.5420422313557,762.3980794746813
62,3500.0,4682.515,321.9522068742595,767.513947101718
63,3500.0,4682.515,321.9522068742595,770.856623284219
64,3500.0,4682.515,319.3807873572713,771.7094245551942
65,3500.0,4682.515,323.23090455293,772.5529348630496
66,3500.0,4682.515,328.8650158905543,772.9437489489188
67,3500.0,4682.515,332.9527372478176,773.4251669652512
68,3500.0,4682.515,343.92779838034824,777.0901868468304
69,3500.0,4682.515,337.68184730086784,779.8707453895045
70,3500.0,4682.515,349.11869668713507,778.5004100142486
71,3500.0,4682.515,349.11869668713507,782.5667480071893
72,3500.0,4682.515,345.6723617479478,778.9207908735739
73,3500.0,4682.515,357.3584615765353,783.9618287631075
74,3500.0,4682.515,362.3136859512042,781.2330684111797
75,3500.0,4682.515,360.9415870384149,783.6363197276313
76,3500.0,4682.515,353.82577919912626,782.0499104944753
77,3500.0,4682.515,337.3815046663036,780.0843576619985
78,3500.0,4682.515,338.5081800241661,780.3149439108325
79,3500.0,4682.515,335.50803006883484,778.6255848115895
80,3500.0,4682.515,336.96558136104477,777.8800373269507
81,3500.0,4682.515,335.46946335556754,781.8603376644251
82,3500.0,4682.515,340.31234359174675,783.3605471320838
83,3500.0,4682.515,340.31234359174675,786.884993485003
84,3500.0,4682.515,320.4299231613661,784.7281082671241
85,3500.0,4682.515,316.77143079076006,785.5705448943175
86,3500.0,4682.515,309.5619110206761,783.2012636921515
87,3500.0,4682.515,310.7120724199812,782.6217259394454
88,3500.0,4682.515,311.78281106588594,787.6890337837738
89,3500.0,4682.515,322.7646739850202,789.603168945958
90,3500.0,4682.515,327.94012463064735,790.652579132485
91,3500.0,4682.515,330.4307971199028,790.1559668730822
92,3500.0,4682.515,330.4307971199028,792.3011646287981
93,3500.0,4682.515,340.8882830272541,787.3523428703857
94,3500.0,4682.515,327.0404295661783,784.7546140206491
95,3500.0,4682.515,327.0404295661783,785.2832200565712
96,3500.0,4682.515,316.2010203953749,786.950398796017
97,3500.0,4682.515,324.1158013628366,786.4700039003541
98,3500.0,4682.515,321.7589151607333,790.888326358692
99,3500.0,4682.515,314.6806610046135,792.9382613102274
100,3500.0,4682.515,329.7933824629278,794.7326890107774
101,3500.0,4682.515,327.280204692846,789.9422150602609
102,3500.0,4682.515,329.2567090122515,793.1257832206694
103,3500.0,4682.515,325.4829746565057,794.1907516079498
104,3500.0,4682.515,326.01103444935364,792.9132229085534
105,3500.0,4682.515,325.2488610115481,798.3655531255276
106,3500.0,4682.515,321.5162850396108,799.3789383505614
107,3500.0,4682.515,350.7312985291252,802.5421859192118
108,3500.0,4682.515,364.89639701327246,799.401209713357
109,3500.0,4682.515,364.89639701327246,802.5891959168829
110,3500.0,4682.515,350.513406857546,800.4965860891978
111,3500.0,4682.515,353.63310981928385,806.549299115106
112,3500.0,4682.515,356.02958229407267,802.0673209392261
113,3500.0,4682.515,358.93018720556256,797.7442566986838
114,3500.0,4682.515,364.2450676859744,801.6979516778104
115,3500.0,4682.515,361.8661437334271,798.2401812920783
116,3500.0,4682.515,358.0859656454282,801.9268371364118
117,3500.0,4682.515,358.0260040310902,796.5571067851904
118,3500.0,4682.515,361.6689028227531,801.1956145180628
119,3500.0,4682.515,361.16612420184396,802.6339944069517
120,3500.0,4682.515,377.54926670708585,801.9126954815833
121,3500.0,4682.515,413.404220919741,801.3993475185397
122,3500.0,4682.515,409.73379388882967,803.4208861063859
123,3500.0,4682.515,378.41438362156396,804.0541016215101
124,3500.0,4682.515,381.90399271896183,806.6070949365766
125,3500.0,4682.515,367.6432961993864,803.205119980048
126,3500.0,4682.515,355.49326153571405,804.4301056383899
127,3500.0,4682.515,361.0106970773116,801.5823248318262
128,3500.0,4682.515,375.5450284188225,808.6810697048062
129,3500.0,4682.515,403.8012304192249,804.9842766667305
130,3500.0,4682.515,388.66337187689135,811.6663008504502
131,3500.0,4682.515,395.69273063649626,808.900452163273
132,3500.0,4682.515,362.19024994159054,804.4615472035183
133,3500.0,4682.515,360.7176427734338,805.4766773026084
134,3500.0,4682.515,362.39272483407245,815.8482389899295
135,3500.0,4682.515,365.43784160861486,814.9818765331496
136,3500.0,4682.515,365.43784160861486,815.9654241203447
137,3500.0,4682.515,371.5073442224385,815.0537342316462
138,3500.0,4682.515,367.0234020401367,819.3065819884496
139,3500.0,4682.515,372.425806265716,827.120308060004
140,3500.0,4682.515,372.425806265716,818.2269013960074
141,3500.0,4682.515,360.8948461140381,818.4041504202031
142,3500.0,4682.515,364.30742091877175,819.9765591593668
143,3500.0,4682.515,368.58576532704546,819.6732531322402
144,3500.0,4682.515,357.91301946465535,826.0553044229432
145,3500.0,4682.515,358.4615310505011,826.7092555450588
146,3500.0,4682.515,358.4615310505011,826.7092555450588
