iter,best,mean,best_route_time,mean_route_time
1,8012.42525523545,9839.584191936345,8012.42525523545,9839.584191936345
2,7973.022253654137,9855.3568893582,7973.022253654137,9855.3568893582
3,7495.509190689461,9694.289387357403,7495.509190689461,9694.289387357403
4,7495.509190689461,9852.831980064779,7495.509190689461,9852.831980064779
5,7495.509190689461,9828.055493128815,7495.509190689461,9828.055493128815
6,7495.509190689461,9732.16267614478,7495.509190689461,9732.16267614478
7,7495.509190689461,9818.244796864756,7495.509190689461,9818.244796864756
8,7495.509190689461,9627.39858336107,7495.509190689461,9627.39858336107
9,7368.954640921345,9571.861904846508,7368.954640921345,9571.861904846508
10,7368.954640921345,9495.369858429482,7368.954640921345,9495.369858429482
11,7368.954640921345,9461.940966544464,7368.954640921345,9461.940966544464
12,7368.954640921345,9394.507240183737,7368.954640921345,9394.507240183737
13,7368.954640921345,9298.72927021533,7368.954640921345,9298.72927021533
14,7368.954640921345,9248.056798759415,7368.954640921345,9248.056798759415
15,7368.954640921345,9123.932788890746,7368.954640921345,9123.932788890746
16,7368.954640921345,9175.286227711891,7368.954640921345,9175.286227711891
17,7368.954640921345,9213.687588827263,7368.954640921345,9213.687588827263
18,7368.954640921345,9237.479745319975,7368.954640921345,9237.479745319975
19,7368.954640921345,9194.26794337345,7368.954640921345,9194.26794337345
20,7368.954640921345,9111.04207799692,7368.954640921345,9111.04207799692
21,7368.954640921345,9039.3477501075,7368.954640921345,9039.3477501075
22,7368.954640921345,9042.466829779889,7368.954640921345,9042.466829779889
23,7368.954640921345,8984.902332097108,7368.954640921345,8984.902332097108
24,7368.954640921345,8880.83739447115,7368.954640921345,8880.83739447115
25,7368.954640921345,9120.606236371677,7368.954640921345,9120.606236371677
26,7368.954640921345,8984.319701477547,7368.954640921345,8984.319701477547
27,7368.954640921345,9095.219300945402,7368.954640921345,9095.219300945402
28,7368.954640921345,9116.990747931071,7368.954640921345,9116.990747931071
29,7368.954640921345,9011.249334343429,7368.954640921345,9011.249334343429
30,7368.954640921345,9029.711706520047,7368.954640921345,9029.711706520047
31,7368.954640921345,9208.189577598207,7368.954640921345,9208.189577598207
32,7368.954640921345,8922.55770827321,7368.954640921345,8922.55770827321
33,7368.954640921345,9094.970970060007,7368.954640921345,9094.970970060007
34,7368.954640921345,8982.668006820064,7368.954640921345,8982.668006820064
35,7368.954640921345,9314.064751743992,7368.954640921345,9314.064751743992
36,7368.954640921345,9097.79472440809,7368.954640921345,9097.79472440809
37,7368.954640921345,8953.83556949431,7368.954640921345,8953.83556949431
38,7368.954640921345,9006.981240410232,7368.954640921345,9006.981240410232
