iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,37986.13745991919,28753.304546802443,37986.13745991919
2,28753.304546802443,35649.600555321194,28753.304546802443,35649.600555321194
3,28753.304546802443,34215.28932495587,28753.304546802443,34215.28932495587
4,28753.304546802443,34028.91498105677,28753.304546802443,34028.91498105677
5,28753.304546802443,34163.078316444604,28753.304546802443,34163.078316444604
6,28753.304546802443,34671.78593385003,28753.304546802443,34671.78593385003
7,28753.304546802443,34266.87868769909,28753.304546802443,34266.87868769909
8,28753.304546802443,33730.470457952324,28753.304546802443,33730.470457952324
9,28753.304546802443,34943.88353419884,28753.304546802443,34943.88353419884
10,28753.304546802443,34020.415529514874,28753.304546802443,34020.415529514874
11,28753.304546802443,33429.71520946128,28753.304546802443,33429.71520946128
12,28753.304546802443,33360.67408959397,28753.304546802443,33360.67408959397
13,28753.304546802443,33305.8916797225,28753.304546802443,33305.8916797225
14,28753.304546802443,33722.92001248702,28753.304546802443,33722.92001248702
15,28753.304546802443,34259.18685693572,28753.304546802443,34259.18685693572
16,28753.304546802443,34414.86273851198,28753.304546802443,34414.86273851198
17,28753.304546802443,34662.78988270226,28753.304546802443,34662.78988270226
18,28753.304546802443,34943.51200501661,28753.304546802443,34943.51200501661
19,28753.304546802443,34398.00766472377,28753.304546802443,34398.00766472377
20,28753.304546802443,33654.29369209203,28753.304546802443,33654.29369209203
21,28753.304546802443,34161.88456806203,28753.304546802443,34161.88456806203
22,28753.304546802443,33895.98684076438,28753.304546802443,33895.98684076438
23,28753.304546802443,33670.66711324777,28753.304546802443,33670.66711324777
24,28753.304546802443,34540.342430416866,28753.304546802443,34540.342430416866
25,28753.304546802443,35225.45139349085,28753.304546802443,35225.45139349085
26,28753.304546802443,34923.16579528983,28753.304546802443,34923.16579528983
27,28753.304546802443,35084.405288095535,28753.304546802443,35084.405288095535
28,28753.304546802443,34581.2395574951,28753.304546802443,34581.2395574951
29,28753.304546802443,34444.52186656934,28753.304546802443,34444.52186656934
30,28753.304546802443,33842.07133100858,28753.304546802443,33842.07133100858
31,28753.304546802443,34680.43910983522,28753.304546802443,34680.43910983522
32,28753.304546802443,34528.292466994346,28753.304546802443,34528.292466994346
33,28753.304546802443,34096.27621423644,28753.304546802443,34096.27621423644
34,28753.304546802443,34215.21179685325,28753.304546802443,34215.21179685325
35,28753.304546802443,33339.30704386141,28753.304546802443,33339.30704386141
36,28753.304546802443,33597.860504234115,28753.304546802443,33597.860504234115
37,28753.304546802443,33383.771218469126,28753.304546802443,33383.771218469126
38,28753.304546802443,34002.40933505944,28753.304546802443,34002.40933505944
39,28753.304546802443,33919.03750760004,28753.304546802443,33919.03750760004
40,28753.304546802443,33730.03770359528,28753.304546802443,33730.03770359528
41,28753.304546802443,33613.01141254716,28753.304546802443,33613.01141254716
42,28753.304546802443,33998.069407582174,28753.304546802443,33998.069407582174
43,28753.304546802443,34155.578067437455,28753.304546802443,34155.578067437455
44,28753.304546802443,33977.763110607135,28753.304546802443,33977.763110607135
45,28753.304546802443,33797.75194816588,28753.304546802443,33797.75194816588
46,28753.304546802443,33740.29542268949,28753.304546802443,33740.29542268949
47,28753.304546802443,34152.55162414758,28753.304546802443,34152.55162414758
48,28753.304546802443,34284.64283812907,28753.304546802443,34284.64283812907
49,28753.304546802443,34108.74943936886,28753.304546802443,34108.74943936886
50,28753.304546802443,34152.50639206239,28753.304546802443,34152.50639206239
51,28753.304546802443,34201.77877628927,28753.304546802443,34201.77877628927
