iter,best,mean,best_route_time,mean_route_time
1,20755.619682495537,26079.683409583955,20755.619682495537,26079.683409583955
2,20650.078237883612,23160.497572473065,20650.078237883612,23160.497572473065
3,20479.667469121247,22317.956187553133,20479.667469121247,22317.956187553133
4,20479.667469121247,21882.355905288896,20479.667469121247,21882.355905288896
5,20367.573111000067,21613.877006103074,20367.573111000067,21613.877006103074
6,20367.573111000067,21455.583820298332,20367.573111000067,21455.583820298332
7,20367.573111000067,21355.482297049835,20367.573111000067,21355.482297049835
8,20367.573111000067,21263.382000332065,20367.573111000067,21263.382000332065
9,20367.573111000067,21180.138777430468,20367.573111000067,21180.138777430468
10,20367.573111000067,21074.04188192541,20367.573111000067,21074.04188192541
11,20367.573111000067,21051.092844018916,20367.573111000067,21051.092844018916
12,20367.573111000067,21024.92110739643,20367.573111000067,21024.92110739643
13,20316.775460102846,20981.681497189762,20316.775460102846,20981.681497189762
