iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,21967.42691660764,18109.381563151426,21967.42691660764
2,18109.381563151426,20433.36363587674,18109.381563151426,20433.36363587674
3,18109.381563151426,19956.544749929006,18109.381563151426,19956.544749929006
4,18109.381563151426,19745.812258758386,18109.381563151426,19745.812258758386
5,18109.381563151426,19644.232031843305,18109.381563151426,19644.232031843305
6,18109.381563151426,19501.439949946267,18109.381563151426,19501.439949946267
7,18109.381563151426,19417.42822082958,18109.381563151426,19417.42822082958
8,18109.381563151426,19355.566611074515,18109.381563151426,19355.566611074515
9,18109.381563151426,19294.017516254607,18109.381563151426,19294.017516254607
10,18109.381563151426,19268.74706854475,18109.381563151426,19268.74706854475
11,18109.381563151426,19180.9774017419,18109.381563151426,19180.9774017419
12,18109.381563151426,19154.63104051655,18109.381563151426,19154.63104051655
13,18109.381563151426,19143.530899484645,18109.381563151426,19143.530899484645
14,18109.381563151426,19143.530899484645,18109.381563151426,19143.530899484645
15,18109.381563151426,19113.750939935224,18109.381563151426,19113.750939935224
16,18109.381563151426,19093.439630494915,18109.381563151426,19093.439630494915
