iter,best,mean,best_route_time,mean_route_time
0,770.0,2394.66,53.924053454513995,172.58241269342915
0,623.0,1175.62,44.69920177489851,84.03953224195345
0,579.0,688.58,41.11732672210721,48.934784434067794
0,579.0,664.66,41.11732672210721,47.411187940318825
0,579.0,656.24,41.11732672210721,46.84637827174441
0,579.0,643.5,41.11732672210721,45.8818054236488
0,574.0,630.2,40.91744616092458,44.96421506938099
0,571.0,621.92,40.91744616092458,44.40743214263944
0,571.0,618.58,40.91744616092458,44.19683598187388
0,571.0,611.98,40.91744616092458,43.713887950088655
0,571.0,607.66,40.91744616092458,43.37619740919941
0,571.0,602.82,40.91744616092458,43.060491377795344
0,571.0,601.58,40.91744616092458,42.95956199682561
0,571.0,600.22,40.91744616092458,42.853111902334106
0,571.0,598.52,40.91744616092458,42.75796327721752
0,568.0,595.78,40.79341599713631,42.56407098078148
0,568.0,594.28,40.79341599713631,42.468393586072516
0,568.0,592.76,40.3667868993345,42.36718919794246
0,568.0,591.02,40.3667868993345,42.240552377792234
0,568.0,590.2,40.3667868993345,42.19180327903863
0,564.0,588.3,40.3667868993345,42.056464456646864
0,564.0,588.06,40.3667868993345,42.029455383028704
0,564.0,587.48,40.3667868993345,41.98831843773992
0,564.0,586.24,40.3667868993345,41.89444460215261
0,564.0,584.66,40.3667868993345,41.79478038621337
0,564.0,583.88,40.3667868993345,41.75041196035073
0,564.0,582.32,40.3667868993345,41.64075147074169
0,564.0,582.1,40.3667868993345,41.62268697202854
0,564.0,580.48,40.3667868993345,41.49117163512276
0,564.0,579.86,40.3667868993345,41.46018001270713
0,564.0,578.58,40.3667868993345,41.41124957189761
0,564.0,578.1,40.3667868993345,41.3643248786407
0,564.0,577.1,40.3667868993345,41.28894969604376
0,564.0,577.0,40.3667868993345,41.28435285646614
0,564.0,576.38,40.3667868993345,41.25258145920407
0,564.0,575.44,40.3667868993345,41.20761035385782
0,564.0,575.06,40.3667868993345,41.19670738220471
0,564.0,574.18,40.3667868993345,41.14753344717662
0,564.0,574.1,40.3667868993345,41.149816072337046
0,564.0,573.94,40.3667868993345,41.1467986265812
0,564.0,573.76,40.3667868993345,41.13479347138409
0,564.0,573.56,40.3667868993345,41.1142205939538
0,564.0,573.22,40.3667868993345,41.0869843346246
0,564.0,572.74,40.3667868993345,41.06460714491982
0,564.0,572.26,40.3667868993345,41.02490257996774
0,561.0,571.82,40.21994732727402,40.997979504286484
0,561.0,571.66,40.21994732727402,40.989146053836464
0,561.0,570.28,40.21994732727402,40.896550433604595
0,561.0,569.78,40.21994732727402,40.86146025309239
0,561.0,569.74,40.21994732727402,40.85534344614746
0,561.0,569.52,40.21994732727402,40.85239695663432
0,561.0,569.52,40.21994732727402,40.850210857019285
0,561.0,569.5,40.21994732727402,40.85365079787383
0,561.0,569.4,40.21994732727402,40.84331311563712
0,561.0,569.12,40.21994732727402,40.82758483288466
0,561.0,569.06,40.21994732727402,40.827894105108655
0,547.0,568.48,39.20331833991704,40.7877615299126
0,547.0,568.42,39.20331833991704,40.78545079621144
0,547.0,568.34,39.20331833991704,40.780476305797585
