iter,best,mean,best_route_time,mean_route_time
0,48786.40000000001,61714.126,4574.700000000001,5204.321
0,48786.40000000001,58280.699,4574.700000000001,4998.501
0,48786.40000000001,56657.527,4431.4,4924.128
0,48786.40000000001,56086.177,4431.4,4905.4929999999995
0,48786.40000000001,55842.038,4431.4,4897.798
0,48786.40000000001,55446.503,4431.4,4888.813999999999
0,48786.40000000001,55324.144,4431.4,4881.9169999999995
0,48786.40000000001,55060.029,4431.4,4870.43
0,48786.40000000001,54941.737,4431.4,4857.223999999999
0,48786.40000000001,54556.185,4431.4,4836.884
0,48786.40000000001,54460.043,4431.4,4833.373
