iter,best,mean,best_route_time,mean_route_time
1,19499.191620107853,24792.889291224346,19499.191620107853,24792.889291224346
2,19499.191620107853,24491.328589198383,19499.191620107853,24491.328589198383
3,18903.56351806297,24370.221363238572,18903.56351806297,24370.221363238572
4,18903.56351806297,24481.341993258422,18903.56351806297,24481.341993258422
5,18903.56351806297,24911.6008551411,18903.56351806297,24911.6008551411
6,18889.034909882037,24525.97994987575,18889.034909882037,24525.97994987575
7,18846.421231399636,24673.25539841826,18846.421231399636,24673.25539841826
8,18846.421231399636,24457.495252967332,18846.421231399636,24457.495252967332
9,18432.198038803857,23993.364277225282,18432.198038803857,23993.364277225282
10,18432.198038803857,24200.33669776483,18432.198038803857,24200.33669776483
11,18432.198038803857,23633.481978358664,18432.198038803857,23633.481978358664
12,18432.198038803857,23334.930292352718,18432.198038803857,23334.930292352718
13,18432.198038803857,23601.92501167599,18432.198038803857,23601.92501167599
14,18432.198038803857,23453.73461610856,18432.198038803857,23453.73461610856
15,18432.198038803857,22999.3202451291,18432.198038803857,22999.3202451291
16,18432.198038803857,22807.55643700281,18432.198038803857,22807.55643700281
17,18432.198038803857,22696.343522210955,18432.198038803857,22696.343522210955
18,18432.198038803857,22614.210126441383,18432.198038803857,22614.210126441383
19,18432.198038803857,22171.875906867826,18432.198038803857,22171.875906867826
20,18432.198038803857,22368.307050256193,18432.198038803857,22368.307050256193
21,18432.198038803857,22621.794422488274,18432.198038803857,22621.794422488274
22,18432.198038803857,22814.79029807965,18432.198038803857,22814.79029807965
23,18432.198038803857,22482.679591108546,18432.198038803857,22482.679591108546
24,18432.198038803857,22655.05988244501,18432.198038803857,22655.05988244501
25,18432.198038803857,22286.375390668014,18432.198038803857,22286.375390668014
26,18432.198038803857,22502.247088494998,18432.198038803857,22502.247088494998
27,18432.198038803857,22684.558940284143,18432.198038803857,22684.558940284143
28,18432.198038803857,22850.14482218079,18432.198038803857,22850.14482218079
29,18432.198038803857,22486.908232956936,18432.198038803857,22486.908232956936
30,18432.198038803857,22512.484907160633,18432.198038803857,22512.484907160633
31,18432.198038803857,22295.36675262115,18432.198038803857,22295.36675262115
32,18432.198038803857,22616.778207518793,18432.198038803857,22616.778207518793
33,18432.198038803857,22919.047609336354,18432.198038803857,22919.047609336354
34,18432.198038803857,22338.758194606733,18432.198038803857,22338.758194606733
35,18432.198038803857,22224.16656989277,18432.198038803857,22224.16656989277
