iter,best,mean
138,25706.0,25855.98
139,25706.0,25842.22
140,25706.0,25822.64
141,25611.0,25792.1
142,25611.0,25769.12
143,25434.0,25730.48
144,25434.0,25709.56
145,25434.0,25681.74
146,25404.0,25656.36
147,25404.0,25636.8
148,25404.0,25608.7
149,25404.0,25569.8
150,25322.0,25533.78
151,25281.0,25484.66
152,25281.0,25444.88
153,25281.0,25423.74
154,25262.0,25400.78
155,25262.0,25364.36
156,25203.0,25331.72
157,25203.0,25302.56
158,25116.0,25278.36
159,25116.0,25271.78
160,25082.0,25256.92
161,25064.0,25226.4
162,25064.0,25179.04
163,24999.0,25140.48
164,24938.0,25097.02
165,24938.0,25063.16
166,24934.0,25031.74
167,24923.0,25001.3
168,24787.0,24978.1
169,24787.0,24952.4
170,24705.0,24938.36
171,24705.0,24918.32
172,24705.0,24898.46
173,24687.0,24872.2
174,24687.0,24844.34
175,24687.0,24813.16
176,24655.0,24778.74
177,24538.0,24751.2
178,24514.0,24726.98
179,24514.0,24701.84
180,24419.0,24638.66
181,24330.0,24589.0
182,24288.0,24525.2
183,24184.0,24489.2
184,24184.0,24464.48
185,24184.0,24444.52
186,24184.0,24404.82
187,24184.0,24384.36
188,24184.0,24347.26
189,24008.0,24294.68
190,23856.0,24240.76
191,23856.0,24195.7
192,23856.0,24146.9
193,23856.0,24105.5
194,23830.0,24058.14
195,23830.0,24002.88
196,23830.0,23970.92
197,23830.0,23942.24
198,23768.0,23921.66
199,23768.0,23884.5
200,23662.0,23847.82
201,23662.0,23802.82
202,23654.0,23755.56
203,23634.0,23737.64
204,23618.0,23717.88
205,23579.0,23695.68
206,23455.0,23652.08
207,23455.0,23628.96
208,23432.0,23604.22
209,23432.0,23573.54
210,23391.0,23544.34
211,23279.0,23495.82
212,23186.0,23442.6
213,23186.0,23409.88
214,23071.0,23369.6
215,23071.0,23323.92
216,23054.0,23277.46
217,23054.0,23245.92
218,23036.0,23203.2
219,23036.0,23177.04
220,22987.0,23141.6
221,22810.0,23089.6
222,22810.0,23052.28
223,22810.0,23009.98
224,22726.0,22981.3
225,22723.0,22935.48
226,22723.0,22898.52
227,22723.0,22864.26
228,22588.0,22805.3
229,22588.0,22742.18
230,22543.0,22702.98
231,22543.0,22677.66
232,22470.0,22633.28
233,22470.0,22602.96
234,22433.0,22568.04
235,22431.0,22546.76
236,22397.0,22515.88
237,22392.0,22499.62
238,22392.0,22486.48
239,22349.0,22459.72
240,22349.0,22432.64
241,22255.0,22407.7
242,22255.0,22390.78
243,22255.0,22369.62
244,22187.0,22352.96
245,22187.0,22328.58
246,22187.0,22299.02
247,22187.0,22275.42
248,22187.0,22242.92
249,22125.0,22206.26
250,22113.0,22182.74
251,22073.0,22176.58
252,22071.0,22165.98
253,22071.0,22148.2
254,22045.0,22129.68
255,22016.0,22105.72
256,21960.0,22094.32
257,21934.0,22070.64
258,21934.0,22056.94
259,21934.0,22044.4
260,21918.0,22022.7
261,21780.0,21991.32
262,21780.0,21964.72
263,21780.0,21936.18
264,21780.0,21918.04
265,21639.0,21885.1
266,21639.0,21848.74
267,21639.0,21804.3
268,21639.0,21763.12
269,21625.0,21733.54
270,21581.0,21688.8
271,21494.0,21659.08
272,21494.0,21623.1
273,21494.0,21611.52
274,21454.0,21587.6
275,21339.0,21566.42
276,21336.0,21538.82
277,21336.0,21510.04
278,21336.0,21485.26
279,21336.0,21453.56
280,21317.0,21427.96
281,21317.0,21401.9
282,21202.0,21361.98
283,21202.0,21329.24
284,21202.0,21312.44
285,21202.0,21300.2
286,21088.0,21277.54
287,21071.0,21252.06
288,21021.0,21221.18
289,21021.0,21177.58
290,21000.0,21139.0
291,21000.0,21107.6
292,21000.0,21084.2
293,20980.0,21059.18
294,20980.0,21046.84
295,20931.0,21030.54
296,20865.0,21015.54
297,20865.0,21002.18
298,20865.0,20983.38
299,20855.0,20961.28
300,20750.0,20927.52
301,20750.0,20898.24
302,20707.0,20860.16
303,20707.0,20843.58
304,20646.0,20824.76
305,20578.0,20793.72
306,20578.0,20771.34
307,20546.0,20741.22
308,20546.0,20705.42
309,20546.0,20672.48
310,20546.0,20647.42
311,20546.0,20612.78
312,20492.0,20586.02
313,20492.0,20570.6
314,20492.0,20559.66
315,20492.0,20547.48
316,20381.0,20534.5
317,20381.0,20522.6
318,20344.0,20499.14
319,20344.0,20480.34
320,20339.0,20450.14
321,20290.0,20417.28
322,20254.0,20376.4
323,20254.0,20350.56
324,20244.0,20336.26
325,20222.0,20311.52
326,20140.0,20301.14
327,20140.0,20280.06
328,20140.0,20259.3
329,20140.0,20251.82
330,20140.0,20234.06
331,20140.0,20198.92
332,20026.0,20153.04
333,20026.0,20132.24
334,19981.0,20122.1
335,19981.0,20115.36
336,19981.0,20104.4
337,19981.0,20079.4
338,19975.0,20046.66
339,19948.0,20022.88
340,19905.0,19999.62
341,19894.0,19980.96
342,19894.0,19967.76
343,19877.0,19955.18
344,19877.0,19946.04
345,19740.0,19926.58
346,19740.0,19917.76
347,19740.0,19903.72
348,19740.0,19876.58
349,19723.0,19862.8
350,19723.0,19844.1
351,19723.0,19832.28
352,19723.0,19808.36
353,19698.0,19784.64
354,19554.0,19757.74
355,19554.0,19747.32
356,19554.0,19728.72
357,19554.0,19716.16
358,19554.0,19694.56
359,19421.0,19668.38
360,19421.0,19635.44
361,19399.0,19582.24
362,19237.0,19537.96
363,19237.0,19497.4
364,19237.0,19450.04
365,19237.0,19403.82
366,19237.0,19385.26
367,19237.0,19374.64
368,19237.0,19353.98
369,19162.0,19328.4
370,19162.0,19306.78
371,19162.0,19281.46
372,19162.0,19263.38
373,19162.0,19245.62
374,19146.0,19230.46
375,19116.0,19213.32
376,19071.0,19194.72
377,19071.0,19163.88
378,19054.0,19142.22
379,19054.0,19130.76
380,19039.0,19114.38
381,18987.0,19102.62
382,18968.0,19092.0
383,18747.0,19066.58
384,18630.0,19032.6
385,18630.0,19011.24
386,18630.0,18971.12
387,18630.0,18896.48
388,18630.0,18801.0
389,18630.0,18751.98
390,18630.0,18731.92
391,18630.0,18723.48
392,18619.0,18709.26
393,18540.0,18685.84
394,18540.0,18664.68
395,18521.0,18639.18
396,18520.0,18614.7
397,18453.0,18602.0
398,18379.0,18583.76
399,18379.0,18564.86
400,18364.0,18532.26
401,18364.0,18511.14
402,18364.0,18490.52
403,18364.0,18470.32
404,18228.0,18450.42
405,18228.0,18419.74
406,18228.0,18383.52
407,18228.0,18340.14
408,18147.0,18298.82
409,18147.0,18271.0
410,18125.0,18221.28
411,18125.0,18214.58
412,18074.0,18198.22
413,17979.0,18176.46
414,17979.0,18150.46
415,17979.0,18130.36
416,17971.0,18115.9
417,17971.0,18097.06
418,17971.0,18067.68
419,17971.0,18043.96
420,17963.0,18003.94
421,17921.0,17977.92
422,17921.0,17973.36
423,17921.0,17973.0
424,17921.0,17969.12
425,17921.0,17963.54
426,17893.0,17953.44
427,17893.0,17948.34
428,17893.0,17940.32
429,17893.0,17928.24
430,17784.0,17908.98
431,17776.0,17901.22
432,17776.0,17892.8
433,17776.0,17880.42
434,17776.0,17866.18
435,17758.0,17836.68
436,17753.0,17807.44
437,17753.0,17785.4
438,17728.0,17779.66
439,17656.0,17774.78
440,17656.0,17764.96
441,17656.0,17754.66
442,17656.0,17743.86
443,17656.0,17725.14
444,17603.0,17702.44
445,17592.0,17686.52
446,17592.0,17683.26
447,17592.0,17669.74
448,17579.0,17651.56
449,17557.0,17636.72
450,17557.0,17628.96
451,17555.0,17618.46
452,17555.0,17607.66
453,17555.0,17597.28
454,17548.0,17592.84
455,17548.0,17589.04
456,17482.0,17576.88
457,17482.0,17558.58
458,17482.0,17545.2
459,17408.0,17536.06
460,17408.0,17529.94
461,17408.0,17516.1
462,17408.0,17494.38
463,17359.0,17473.94
464,17341.0,17456.18
465,17338.0,17443.5
466,17334.0,17428.34
467,17334.0,17402.62
468,17240.0,17371.28
469,17240.0,17350.18
470,17240.0,17332.22
471,17240.0,17322.78
472,17190.0,17312.8
473,17190.0,17302.3
474,17190.0,17284.3
475,17174.0,17253.74
476,17162.0,17238.86
477,17162.0,17223.64
478,17162.0,17216.78
479,17104.0,17199.02
480,17016.0,17172.88
481,17002.0,17161.1
482,16975.0,17154.18
483,16975.0,17146.56
484,16968.0,17127.92
485,16968.0,17095.78
486,16968.0,17086.94
487,16968.0,17050.16
488,16852.0,17005.78
489,16852.0,16977.42
490,16852.0,16965.96
491,16852.0,16958.36
492,16852.0,16947.76
493,16852.0,16929.78
494,16810.0,16904.84
495,16791.0,16882.66
496,16791.0,16865.06
497,16791.0,16848.34
498,16788.0,16840.58
499,16734.0,16831.98
500,16698.0,16811.22
501,16685.0,16797.64
502,16655.0,16776.06
503,16655.0,16762.72
504,16655.0,16742.8
505,16637.0,16722.18
506,16637.0,16712.1
507,16637.0,16698.56
508,16635.0,16681.92
509,16632.0,16665.16
510,16539.0,16660.3
511,16539.0,16661.92
512,16539.0,16652.6
513,16539.0,16638.04
514,16539.0,16621.8
515,16527.0,16610.9
516,16527.0,16597.76
517,16466.0,16581.56
518,16466.0,16558.4
519,16466.0,16536.54
520,16408.0,16515.08
521,16408.0,16505.26
522,16394.0,16494.22
523,16394.0,16477.98
524,16394.0,16459.08
525,16379.0,16446.5
526,16379.0,16435.58
527,16369.0,16416.36
528,16338.0,16401.42
529,16338.0,16399.8
530,16338.0,16397.78
531,16338.0,16393.12
532,16312.0,16384.4
533,16312.0,16375.12
534,16312.0,16368.62
535,16312.0,16363.34
536,16312.0,16356.18
537,16248.0,16333.4
538,16248.0,16326.98
539,16248.0,16326.68
540,16248.0,16320.14
541,16248.0,16310.52
542,16239.0,16295.94
543,16215.0,16280.0
544,16205.0,16252.18
545,16099.0,16240.1
546,16099.0,16236.14
547,16099.0,16229.7
548,16099.0,16220.26
549,16099.0,16202.52
550,16099.0,16188.68
551,16099.0,16177.44
552,15981.0,16152.34
553,15981.0,16120.76
554,15981.0,16101.1
555,15942.0,16089.4
556,15942.0,16074.38
557,15907.0,16041.82
558,15907.0,16007.86
559,15907.0,15976.06
560,15907.0,15973.64
561,15885.0,15968.08
562,15885.0,15956.22
563,15857.0,15941.82
564,15857.0,15924.52
565,15857.0,15912.68
566,15857.0,15905.34
567,15843.0,15893.2
568,15843.0,15888.3
569,15843.0,15879.0
570,15843.0,15877.68
571,15814.0,15872.78
572,15814.0,15869.88
573,15781.0,15861.18
574,15781.0,15853.78
575,15781.0,15850.2
576,15755.0,15843.86
577,15749.0,15832.6
578,15749.0,15825.34
579,15749.0,15813.7
580,15749.0,15802.72
581,15749.0,15789.78
582,15586.0,15775.6
583,15586.0,15768.86
584,15586.0,15760.38
585,15586.0,15751.64
586,15586.0,15749.1
587,15586.0,15734.44
588,15574.0,15722.92
589,15555.0,15699.24
590,15555.0,15675.08
591,15523.0,15643.52
592,15523.0,15589.26
593,15523.0,15574.22
594,15510.0,15567.0
595,15510.0,15560.02
596,15506.0,15548.56
597,15506.0,15535.0
598,15506.0,15526.96
599,15506.0,15522.14
600,15436.0,15518.54
601,15436.0,15516.98
602,15436.0,15513.32
603,15436.0,15507.04
604,15436.0,15498.32
605,15436.0,15484.42
606,15436.0,15467.06
607,15373.0,15449.18
608,15363.0,15440.2
609,15296.0,15430.42
610,15296.0,15424.14
611,15296.0,15420.84
612,15296.0,15416.88
613,15296.0,15401.44
614,15296.0,15379.16
615,15280.0,15347.16
616,15280.0,15329.16
617,15280.0,15310.78
618,15229.0,15295.22
619,15229.0,15290.92
620,15229.0,15287.44
621,15116.0,15280.36
622,15116.0,15275.72
623,15116.0,15265.98
624,15116.0,15256.38
625,15116.0,15238.96
626,15116.0,15220.1
627,15116.0,15210.38
628,15116.0,15205.02
629,15048.0,15198.22
630,14988.0,15177.68
631,14988.0,15145.74
632,14964.0,15110.14
633,14964.0,15087.32
634,14964.0,15067.88
635,14964.0,15045.68
636,14964.0,15017.86
637,14964.0,14998.46
638,14964.0,14983.14
639,14950.0,14978.34
640,14950.0,14975.54
641,14917.0,14969.86
642,14894.0,14965.34
643,14868.0,14959.02
644,14868.0,14954.12
645,14868.0,14948.46
646,14762.0,14937.72
647,14762.0,14922.66
648,14762.0,14902.54
649,14692.0,14880.2
650,14692.0,14864.6
651,14692.0,14836.0
652,14692.0,14793.02
653,14692.0,14754.5
654,14692.0,14747.18
655,14692.0,14744.08
656,14692.0,14733.3
657,14658.0,14721.24
658,14658.0,14700.74
659,14649.0,14689.16
660,14634.0,14686.68
661,14634.0,14684.8
662,14634.0,14679.5
663,14634.0,14676.72
664,14634.0,14669.08
665,14634.0,14660.38
666,14634.0,14648.18
667,14599.0,14637.82
668,14530.0,14628.28
669,14530.0,14624.12
670,14524.0,14618.66
671,14524.0,14606.52
672,14508.0,14587.9
673,14444.0,14568.08
674,14444.0,14539.1
675,14378.0,14520.38
676,14378.0,14511.38
677,14378.0,14500.76
678,14378.0,14487.92
679,14260.0,14470.74
680,14260.0,14459.16
681,14260.0,14434.52
682,14260.0,14421.62
683,14260.0,14409.48
684,14260.0,14396.38
685,14260.0,14375.96
686,14260.0,14344.52
687,14260.0,14325.78
688,14260.0,14305.06
689,14260.0,14293.42
690,14204.0,14284.96
691,14173.0,14273.98
692,14173.0,14260.58
693,14173.0,14252.32
694,14173.0,14250.58
695,14173.0,14250.1
696,14173.0,14244.46
697,14173.0,14233.86
698,14173.0,14221.14
699,14173.0,14199.54
700,14138.0,14184.56
701,14134.0,14170.48
702,14076.0,14166.62
703,14076.0,14158.52
704,14076.0,14154.54
705,14049.0,14140.3
706,14049.0,14123.24
707,14049.0,14108.18
708,13957.0,14097.96
709,13957.0,14075.08
710,13957.0,14055.44
711,13957.0,14042.68
712,13957.0,14037.1
713,13946.0,14031.44
714,13946.0,14019.58
715,13904.0,14001.6
716,13904.0,13993.34
717,13904.0,13983.24
718,13904.0,13972.08
719,13904.0,13959.08
720,13904.0,13948.58
721,13859.0,13942.56
722,13859.0,13942.2
723,13859.0,13939.34
724,13859.0,13936.64
725,13859.0,13930.72
726,13859.0,13919.4
727,13859.0,13908.34
728,13724.0,13892.02
729,13724.0,13874.18
730,13723.0,13851.3
731,13723.0,13846.58
732,13723.0,13842.18
733,13723.0,13826.86
734,13723.0,13814.36
735,13723.0,13787.1
736,13723.0,13772.7
737,13708.0,13739.86
738,13689.0,13723.3
739,13637.0,13718.7
740,13637.0,13717.56
741,13637.0,13716.18
742,13637.0,13709.86
743,13637.0,13702.58
744,13637.0,13688.72
745,13625.0,13675.18
746,13575.0,13655.04
747,13575.0,13646.26
748,13563.0,13635.72
749,13530.0,13625.46
750,13530.0,13612.36
751,13455.0,13586.94
752,13455.0,13570.18
753,13455.0,13556.18
754,13455.0,13548.56
755,13455.0,13533.42
756,13455.0,13523.48
757,13455.0,13518.76
758,13455.0,13510.94
759,13455.0,13501.48
760,13455.0,13494.66
761,13455.0,13477.02
762,13455.0,13457.08
763,13371.0,13454.06
764,13355.0,13447.84
765,13355.0,13435.04
766,13355.0,13423.34
767,13355.0,13403.16
768,13313.0,13379.08
769,13313.0,13367.44
770,13313.0,13365.08
771,13313.0,13362.2
772,13313.0,13360.72
773,13313.0,13353.08
774,13313.0,13349.76
775,13313.0,13341.06
776,13298.0,13323.08
777,13195.0,13309.56
778,13195.0,13300.86
779,13195.0,13296.58
780,13195.0,13286.44
781,13195.0,13272.32
782,13189.0,13249.3
783,13189.0,13224.36
784,13187.0,13195.02
785,13169.0,13193.28
786,13169.0,13192.82
787,13169.0,13191.26
788,13169.0,13189.92
789,13169.0,13187.68
790,13163.0,13184.72
791,13163.0,13181.88
792,13163.0,13179.8
793,13160.0,13176.32
794,13121.0,13170.16
795,13121.0,13166.88
796,13121.0,13163.54
797,13121.0,13160.6
798,13121.0,13159.16
799,13115.0,13156.52
800,13115.0,13153.88
801,13115.0,13147.06
802,13115.0,13140.96
803,13047.0,13129.12
804,13047.0,13116.44
805,13047.0,13113.26
806,13047.0,13108.78
807,13047.0,13097.48
808,13047.0,13090.7
809,13047.0,13080.66
810,13008.0,13068.18
811,13008.0,13056.26
812,13008.0,13043.62
813,13007.0,13040.9
814,13007.0,13035.46
815,12986.0,13028.5
816,12932.0,13013.36
817,12932.0,13002.5
818,12932.0,12997.28
819,12892.0,12988.14
820,12892.0,12977.18
821,12819.0,12959.62
822,12819.0,12929.02
823,12819.0,12923.4
824,12819.0,12919.92
825,12819.0,12918.78
826,12819.0,12912.48
827,12757.0,12904.64
828,12757.0,12885.56
829,12757.0,12859.46
830,12757.0,12834.44
831,12757.0,12810.68
832,12757.0,12808.58
833,12757.0,12803.88
834,12757.0,12797.32
835,12757.0,12784.82
836,12721.0,12772.64
837,12720.0,12755.62
838,12720.0,12754.16
839,12720.0,12753.36
840,12713.0,12751.18
841,12713.0,12748.24
842,12623.0,12741.44
843,12623.0,12734.0
844,12623.0,12721.52
845,12623.0,12709.76
846,12623.0,12703.9
847,12623.0,12692.46
848,12623.0,12678.8
849,12581.0,12661.08
850,12581.0,12622.3
851,12581.0,12618.22
852,12581.0,12614.92
853,12557.0,12608.4
854,12557.0,12599.02
855,12557.0,12588.7
856,12463.0,12575.9
857,12463.0,12573.16
858,12463.0,12568.04
859,12463.0,12559.98
860,12432.0,12546.66
861,12432.0,12540.16
862,12432.0,12527.58
863,12432.0,12514.12
864,12432.0,12489.48
865,12427.0,12463.02
866,12427.0,12442.38
867,12427.0,12432.04
868,12405.0,12430.72
869,12394.0,12429.02
870,12394.0,12428.1
871,12322.0,12424.08
872,12322.0,12419.8
873,12322.0,12415.8
874,12322.0,12408.24
875,12322.0,12401.42
876,12322.0,12386.42
877,12311.0,12373.92
878,12311.0,12359.64
879,12300.0,12334.9
880,12283.0,12319.86
881,12283.0,12318.94
882,12221.0,12316.42
883,12221.0,12314.9
884,12221.0,12309.74
885,12221.0,12305.74
886,12221.0,12294.04
887,12221.0,12284.26
888,12218.0,12271.58
889,12176.0,12257.74
890,12176.0,12238.64
891,12176.0,12219.92
892,12095.0,12215.88
893,12095.0,12207.72
894,12095.0,12197.88
895,12095.0,12179.12
896,12095.0,12148.46
897,12065.0,12115.08
898,12065.0,12098.92
899,12055.0,12090.82
900,12055.0,12090.24
901,12055.0,12087.48
902,12055.0,12083.14
903,12055.0,12079.04
904,12055.0,12069.0
905,12033.0,12062.1
906,12029.0,12059.68
907,12029.0,12057.66
908,12009.0,12051.8
909,12009.0,12048.78
910,12009.0,12044.6
911,12009.0,12036.26
912,12009.0,12030.38
913,11998.0,12027.24
914,11998.0,12023.86
915,11998.0,12018.76
916,11998.0,12014.04
917,11998.0,12010.36
918,11935.0,12006.1
919,11935.0,12003.26
920,11905.0,11997.18
921,11905.0,11990.86
922,11905.0,11983.56
923,11905.0,11982.02
924,11905.0,11974.08
925,11905.0,11955.56
926,11905.0,11943.48
927,11905.0,11929.92
928,11864.0,11925.16
929,11864.0,11919.28
930,11864.0,11909.4
931,11864.0,11899.56
932,11821.0,11890.4
933,11821.0,11878.0
934,11821.0,11864.5
935,11821.0,11858.7
936,11821.0,11857.12
937,11820.0,11855.24
938,11820.0,11848.2
939,11811.0,11839.4
940,11811.0,11829.1
941,11811.0,11820.18
942,11811.0,11819.14
943,11795.0,11817.08
944,11795.0,11814.64
945,11795.0,11811.52
946,11795.0,11809.08
947,11795.0,11807.8
948,11786.0,11805.56
949,11765.0,11800.62
950,11765.0,11795.82
951,11765.0,11793.26
952,11765.0,11791.36
953,11765.0,11789.74
954,11755.0,11784.46
955,11724.0,11776.28
956,11724.0,11770.14
957,11724.0,11762.98
958,11724.0,11757.82
959,11680.0,11752.4
960,11680.0,11748.08
961,11680.0,11741.44
962,11680.0,11737.62
963,11672.0,11725.12
964,11672.0,11719.8
965,11672.0,11715.76
966,11672.0,11713.08
967,11672.0,11706.02
968,11672.0,11696.28
969,11672.0,11687.62
970,11672.0,11680.26
971,11672.0,11679.56
972,11672.0,11678.28
973,11670.0,11676.34
974,11670.0,11676.02
975,11647.0,11677.3
976,11647.0,11678.68
977,11647.0,11681.24
978,11614.0,11680.7
979,11614.0,11683.22
980,11612.0,11685.38
981,11612.0,11679.7
982,11612.0,11668.58
983,11612.0,11659.22
984,11612.0,11651.36
985,11612.0,11634.34
986,11612.0,11626.02
987,11612.0,11616.04
988,11612.0,11617.02
989,11604.0,11618.94
990,11604.0,11620.02
991,11604.0,11613.66
992,11551.0,11611.4
993,11551.0,11610.16
994,11551.0,11608.86
995,11551.0,11608.58
996,11551.0,11606.82
997,11535.0,11605.46
998,11535.0,11605.84
999,11535.0,11609.46
