iter,best,mean,best_route_time,mean_route_time
1,22367.180625350244,27848.066357324446,22367.180625350244,27848.066357324446
2,22367.180625350244,25895.3659514292,22367.180625350244,25895.3659514292
3,22367.180625350244,25139.93291993576,22367.180625350244,25139.93291993576
4,22367.180625350244,24451.378431228433,22367.180625350244,24451.378431228433
5,22367.180625350244,24071.79054596141,22367.180625350244,24071.79054596141
6,22367.180625350244,23850.83269940385,22367.180625350244,23850.83269940385
7,22367.180625350244,23671.13963237712,22367.180625350244,23671.13963237712
8,22367.180625350244,23516.602321788654,22367.180625350244,23516.602321788654
9,22367.180625350244,23467.056956312448,22367.180625350244,23467.056956312448
10,22367.180625350244,23397.289667916106,22367.180625350244,23397.289667916106
11,22367.180625350244,23377.82844208493,22367.180625350244,23377.82844208493
12,22367.180625350244,23355.653983520882,22367.180625350244,23355.653983520882
13,22367.180625350244,23302.502163213398,22367.180625350244,23302.502163213398
