iter,best,mean,best_route_time,mean_route_time
1,22612.70783496444,27769.3383240423,22612.70783496444,27769.3383240423
2,21842.88115012421,27885.72580051133,21842.88115012421,27885.72580051133
3,21842.88115012421,27749.552263739057,21842.88115012421,27749.552263739057
4,21774.27882873463,27887.912943297615,21774.27882873463,27887.912943297615
5,21774.27882873463,28088.901130417726,21774.27882873463,28088.901130417726
6,21774.27882873463,28102.34616181697,21774.27882873463,28102.34616181697
7,20871.20114995039,27661.58687344022,20871.20114995039,27661.58687344022
8,20871.20114995039,27485.64856967443,20871.20114995039,27485.64856967443
9,20871.20114995039,27568.26722568774,20871.20114995039,27568.26722568774
10,20659.65558596708,27451.622949105677,20659.65558596708,27451.622949105677
11,20659.65558596708,26834.001977595537,20659.65558596708,26834.001977595537
12,20659.65558596708,27441.64976532129,20659.65558596708,27441.64976532129
13,20659.65558596708,26685.438259315775,20659.65558596708,26685.438259315775
14,20316.775460102846,26374.901274956796,20316.775460102846,26374.901274956796
15,20316.775460102846,26189.622152236843,20316.775460102846,26189.622152236843
16,20316.775460102846,26111.17749932719,20316.775460102846,26111.17749932719
17,20316.775460102846,25729.589530736735,20316.775460102846,25729.589530736735
18,20316.775460102846,25867.746866660527,20316.775460102846,25867.746866660527
19,20316.775460102846,25673.705470862813,20316.775460102846,25673.705470862813
20,20316.775460102846,25657.48164030334,20316.775460102846,25657.48164030334
21,20316.775460102846,25424.824664804142,20316.775460102846,25424.824664804142
22,20316.775460102846,25097.907474280157,20316.775460102846,25097.907474280157
23,20316.775460102846,25200.656984893885,20316.775460102846,25200.656984893885
24,20316.775460102846,25230.05919481067,20316.775460102846,25230.05919481067
25,20316.775460102846,24909.821751424082,20316.775460102846,24909.821751424082
26,20316.775460102846,25002.76260975662,20316.775460102846,25002.76260975662
