iter,best,mean
1,5192.128941600313,6317.838633600449
2,5192.128941600313,5496.9815001227325
3,5192.128941600313,5192.128941600313
4,5192.128941600313,5192.128941600313
5,5192.128941600313,5192.128941600313
6,5192.128941600313,5192.128941600313
7,5192.128941600313,5192.128941600313
8,5192.128941600313,5192.128941600313
9,5192.128941600313,5192.128941600313
10,5192.128941600313,5192.128941600313
11,5192.128941600313,5192.128941600313
12,5192.128941600313,5192.128941600313
13,5192.128941600313,5192.128941600313
14,5192.128941600313,5192.128941600313
15,5192.128941600313,5192.128941600313
16,5192.128941600313,5192.128941600313
17,5192.128941600313,5192.128941600313
18,5192.128941600313,5192.128941600313
