iter,best,mean,best_route_time,mean_route_time
0,3098.0,3548.2,222.67275158140652,256.40655812104626
0,3016.0,3184.7,215.61732647232293,229.19029920290913
0,3016.0,3182.3,215.61732647232293,228.86132242573245
0,3000.0,3064.5,213.66428207600177,219.83080420371235
0,3000.0,3025.5,213.66428207600177,216.66608209448887
0,3000.0,3009.1,213.66428207600177,214.93382828435423
0,2950.0,2992.7,212.1993367484741,213.72232127938915
0,2915.0,2983.9,209.6827646291698,213.58020077890797
0,2868.0,2937.8,207.93172894736716,211.15367031225
0,2852.0,2905.8,205.51062244600902,209.23344381838334
0,2852.0,2892.3,205.51062244600902,208.3991425094078
0,2852.0,2880.8,205.51062244600902,208.02509376675283
0,2822.0,2861.4,203.17338429097356,206.82783614398676
0,2822.0,2853.5,203.17338429097356,205.9297893466781
0,2822.0,2849.6,203.17338429097356,205.60171384353333
0,2822.0,2845.8,203.17338429097356,205.28315075848937
0,2822.0,2845.8,203.17338429097356,205.28315075848937
0,2801.0,2835.9,202.26590547963735,204.81354690222528
0,2801.0,2828.8,202.1849947477832,204.41230440768396
0,2801.0,2825.1,202.1849947477832,204.29013589723561
0,2793.0,2816.4,201.81211569114765,203.56271139285516
0,2793.0,2812.9,201.81211569114765,203.26542679718247
0,2793.0,2807.6,201.81211569114765,202.7618877911888
0,2793.0,2798.6,201.76070316042762,202.07013988773707
0,2793.0,2796.9,201.76070316042762,202.0240685469766
0,2793.0,2795.3,201.76070316042762,201.92918668645362
