iter,best,mean
0,3959.409451383878,4284.959540929075
1,3959.409451383878,3985.370134327456
2,3959.409451383878,3959.4094513838786
3,3959.409451383878,3959.4094513838786
4,3959.409451383878,3959.4094513838786
5,3959.409451383878,3959.4094513838786
6,3959.409451383878,3959.4094513838786
7,3959.409451383878,3959.4094513838786
8,3959.409451383878,3959.4094513838786
9,3959.409451383878,3959.4094513838786
10,3959.409451383878,3959.4094513838786
11,3959.409451383878,3959.4094513838786
12,3959.409451383878,3959.4094513838786
13,3959.409451383878,3959.4094513838786
14,3959.409451383878,3959.4094513838786
