iter,best,mean,best_route_time,mean_route_time
1,30523.62976118831,38233.18303419329,30523.62976118831,38233.18303419329
2,30356.930818645327,37401.01237620435,30356.930818645327,37401.01237620435
3,30169.350791485147,38373.59724041813,30169.350791485147,38373.59724041813
4,30169.350791485147,38455.70167000871,30169.350791485147,38455.70167000871
5,29422.655756769946,38885.221067563805,29422.655756769946,38885.221067563805
6,29410.564081640852,38752.27519172778,29410.564081640852,38752.27519172778
7,29410.564081640852,38605.96176373996,29410.564081640852,38605.96176373996
8,28857.15243123772,37610.44635897779,28857.15243123772,37610.44635897779
9,28857.15243123772,37746.58509732486,28857.15243123772,37746.58509732486
10,28857.15243123772,38354.44720842724,28857.15243123772,38354.44720842724
11,28857.15243123772,36988.9557873272,28857.15243123772,36988.9557873272
12,28857.15243123772,37715.8245521042,28857.15243123772,37715.8245521042
13,28730.275709451245,36519.338181876396,28730.275709451245,36519.338181876396
14,28730.275709451245,35852.44345629825,28730.275709451245,35852.44345629825
15,28730.275709451245,36302.978564956225,28730.275709451245,36302.978564956225
16,28730.275709451245,36820.29234816083,28730.275709451245,36820.29234816083
17,28410.966429685857,35132.08922480023,28410.966429685857,35132.08922480023
18,28410.966429685857,35407.873838941974,28410.966429685857,35407.873838941974
19,28410.966429685857,35059.82669578551,28410.966429685857,35059.82669578551
20,28410.966429685857,36238.87331041866,28410.966429685857,36238.87331041866
21,28410.966429685857,35008.39077183506,28410.966429685857,35008.39077183506
22,28410.966429685857,34934.46791042338,28410.966429685857,34934.46791042338
23,28410.966429685857,35253.51387888201,28410.966429685857,35253.51387888201
24,28410.966429685857,34681.192211498346,28410.966429685857,34681.192211498346
25,28410.966429685857,34724.87039880185,28410.966429685857,34724.87039880185
26,28410.966429685857,35875.36906361155,28410.966429685857,35875.36906361155
27,28410.966429685857,35359.75071899942,28410.966429685857,35359.75071899942
28,28410.966429685857,34794.11138140406,28410.966429685857,34794.11138140406
29,28410.966429685857,34914.95763377081,28410.966429685857,34914.95763377081
30,28410.966429685857,35385.495475193704,28410.966429685857,35385.495475193704
31,28410.966429685857,34800.479742952,28410.966429685857,34800.479742952
32,28410.966429685857,34314.55643966456,28410.966429685857,34314.55643966456
33,28410.966429685857,35089.236756487604,28410.966429685857,35089.236756487604
34,28410.966429685857,34652.89765279031,28410.966429685857,34652.89765279031
35,28410.966429685857,34937.48236658741,28410.966429685857,34937.48236658741
36,28410.966429685857,35129.75539014922,28410.966429685857,35129.75539014922
37,28410.966429685857,34714.18603965598,28410.966429685857,34714.18603965598
38,28410.966429685857,35809.463659569315,28410.966429685857,35809.463659569315
39,28410.966429685857,35669.31397012892,28410.966429685857,35669.31397012892
40,28410.966429685857,35094.3573975286,28410.966429685857,35094.3573975286
41,28410.966429685857,35664.22949682046,28410.966429685857,35664.22949682046
