iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,11190.605388027785,9280.045734348338,11190.605388027785
2,9280.045734348338,10897.110395832817,9280.045734348338,10897.110395832817
3,9280.045734348338,10727.024815149922,9280.045734348338,10727.024815149922
4,9280.045734348338,10586.311395563687,9280.045734348338,10586.311395563687
5,9280.045734348338,10496.234374688283,9280.045734348338,10496.234374688283
6,9280.045734348338,10425.799827920999,9280.045734348338,10425.799827920999
7,9280.045734348338,10399.85141201281,9280.045734348338,10399.85141201281
8,9280.045734348338,10352.618324333342,9280.045734348338,10352.618324333342
9,9280.045734348338,10321.989307813144,9280.045734348338,10321.989307813144
10,9280.045734348338,10276.499853130475,9280.045734348338,10276.499853130475
11,9280.045734348338,10228.465572490913,9280.045734348338,10228.465572490913
12,9280.045734348338,10146.976016662664,9280.045734348338,10146.976016662664
13,9280.045734348338,10121.270782641424,9280.045734348338,10121.270782641424
14,9280.045734348338,10113.702449108234,9280.045734348338,10113.702449108234
15,9280.045734348338,10102.221645118198,9280.045734348338,10102.221645118198
16,9280.045734348338,10082.956700141245,9280.045734348338,10082.956700141245
17,9280.045734348338,10065.856314158733,9280.045734348338,10065.856314158733
18,9280.045734348338,10065.856314158733,9280.045734348338,10065.856314158733
