iter,best,mean,best_route_time,mean_route_time
1,6346.195456387402,7812.820787222473,6346.195456387402,7812.820787222473
2,6346.195456387402,7313.327414818375,6346.195456387402,7313.327414818375
3,6346.195456387402,7212.689481739353,6346.195456387402,7212.689481739353
4,6346.195456387402,7118.31944916966,6346.195456387402,7118.31944916966
5,6346.195456387402,7102.561816663901,6346.195456387402,7102.561816663901
6,6346.195456387402,6992.258389123578,6346.195456387402,6992.258389123578
7,6346.195456387402,6881.954961583255,6346.195456387402,6881.954961583255
8,6346.195456387402,6850.439696571735,6346.195456387402,6850.439696571735
9,6346.195456387402,6818.9244315602145,6346.195456387402,6818.9244315602145
10,6346.195456387402,6755.8939015371725,6346.195456387402,6755.8939015371725
11,6346.195456387402,6740.136269031412,6346.195456387402,6740.136269031412
12,6346.195456387402,6708.62100401989,6346.195456387402,6708.62100401989
13,6346.195456387402,6677.105739008371,6346.195456387402,6677.105739008371
14,6346.195456387402,6629.832841491089,6346.195456387402,6629.832841491089
15,6346.195456387402,6551.044678962287,6346.195456387402,6551.044678962287
16,6346.195456387402,6456.498883927725,6346.195456387402,6456.498883927725
17,6346.195456387402,6456.498883927725,6346.195456387402,6456.498883927725
