iter,best,mean
1,6489.872082577006,7292.696095016549
2,6489.872082577006,7015.614001983824
3,6489.872082577006,6552.575247276903
4,6489.872082577006,6489.872082577005
5,6489.872082577006,6489.872082577005
6,6489.872082577006,6489.872082577005
7,6489.872082577006,6489.872082577005
8,6489.872082577006,6489.872082577005
9,6489.872082577006,6489.872082577005
10,6489.872082577006,6489.872082577005
11,6489.872082577006,6489.872082577005
12,6489.872082577006,6489.872082577005
13,6489.872082577006,6489.872082577005
14,6489.872082577006,6489.872082577005
15,6489.872082577006,6489.872082577005
16,6489.872082577006,6489.872082577005
17,6489.872082577006,6489.872082577005
18,6489.872082577006,6489.872082577005
19,6489.872082577006,6489.872082577005
20,6489.872082577006,6489.872082577005
