iter,best,mean,best_route_time,mean_route_time
1,23061.844174904563,27133.610996346404,23061.844174904563,27133.610996346404
2,23061.844174904563,25958.328673881628,23061.844174904563,25958.328673881628
3,23061.844174904563,25599.170035356045,23061.844174904563,25599.170035356045
4,23061.844174904563,25226.814878070774,23061.844174904563,25226.814878070774
5,23061.844174904563,25078.688412751388,23061.844174904563,25078.688412751388
6,23061.844174904563,24908.1693818813,23061.844174904563,24908.1693818813
7,23061.844174904563,24782.1224036666,23061.844174904563,24782.1224036666
8,23061.844174904563,24709.981952231872,23061.844174904563,24709.981952231872
9,23061.844174904563,24581.908373511415,23061.844174904563,24581.908373511415
10,23061.844174904563,24467.86042485043,23061.844174904563,24467.86042485043
11,23061.844174904563,24396.06946661501,23061.844174904563,24396.06946661501
12,23061.844174904563,24372.730647517714,23061.844174904563,24372.730647517714
13,23061.844174904563,24343.143764276476,23061.844174904563,24343.143764276476
14,23061.844174904563,24292.349974834215,23061.844174904563,24292.349974834215
15,23061.844174904563,24280.91158320299,23061.844174904563,24280.91158320299
16,23061.844174904563,24275.3342517091,23061.844174904563,24275.3342517091
