iter,best,mean,best_route_time,mean_route_time
0,29676.800000000003,55366.059,3139.7000000000007,4850.9890000000005
0,27315.399999999994,44081.551,3042.2999999999997,4144.278
0,27315.399999999994,37319.288,3042.2999999999997,3695.6440000000002
0,26705.0,34595.102,3035.6999999999994,3504.175
0,26164.8,32672.618,3021.6,3380.381
0,26164.8,31396.236,2996.4,3298.8740000000003
0,26164.8,30382.132,2996.4,3232.9809999999998
0,26164.8,29822.66,2996.4,3214.164
0,25960.0,29330.206000000002,2975.7000000000003,3182.506
0,25960.0,28851.389,2975.7000000000003,3150.801
0,25960.0,28537.422000000002,2975.7000000000003,3129.3590000000004
0,25960.0,28329.927000000003,2975.7000000000003,3116.282
0,25960.0,28089.814,2975.7000000000003,3101.611
0,25960.0,27874.17,2974.4,3090.059
0,25960.0,27763.916999999998,2974.4,3085.952
0,25960.0,27698.141,2975.7000000000003,3081.758
0,25960.0,27606.798,2975.7000000000003,3080.219
0,25960.0,27562.78,2975.7000000000003,3075.914
0,25960.0,27497.901,2974.4,3074.425
0,25960.0,27409.185,2974.4,3069.945
0,25960.0,27304.63,2949.2,3063.555
0,25960.0,27216.315,2949.2,3060.4460000000004
0,25960.0,27191.22,2949.2,3059.646
0,25960.0,27172.312,2949.2,3058.998
0,25960.0,27135.507,2949.2,3059.1610000000005
0,25960.0,27119.596,2949.2,3057.375
0,25960.0,27092.546000000002,2949.2,3057.9120000000003
0,25960.0,27092.53,2949.2,3057.099
0,25960.0,27071.837000000003,2949.2,3056.512
0,25960.0,27066.136000000002,2949.2,3057.949
0,25960.0,27062.247000000003,2949.2,3058.3520000000003
0,25960.0,27057.606,2949.2,3057.759
0,25960.0,27052.382,2949.2,3057.8070000000002
0,25960.0,27032.716,2949.2,3055.3779999999997
0,25960.0,27025.572999999997,2949.2,3055.972
0,25960.0,27016.38,2949.2,3054.72
0,25960.0,27005.917,2949.2,3055.2309999999998
0,25960.0,27005.881,2949.2,3055.559
0,25960.0,27005.881,2949.2,3055.559
