iter,best,mean,best_route_time,mean_route_time
0,3023.0,6979.133333333333,216.68162671875868,503.38029081884514
1,3023.0,3318.5,216.68162671875868,238.79743842861828
2,2934.0,3242.5333333333333,210.51824569892045,233.27203425124532
3,2871.0,3193.8333333333335,205.71199309889633,229.6826092483355
4,2850.0,3092.2,204.25097290261394,222.31346274377992
5,2843.0,2987.233333333333,204.00845601421693,214.60533323660465
6,2843.0,2950.6666666666665,204.00845601421693,211.69645765879906
7,2843.0,2891.3,204.00845601421693,207.2656926928972
8,2801.0,2848.5333333333333,201.00441160991227,204.18667357307336
9,2801.0,2845.8333333333335,201.00441160991227,204.00265077440574
10,2798.0,2842.366666666667,200.89273831966028,203.7678724819138
11,2798.0,2835.766666666667,200.89273831966028,203.3313927938082
12,2798.0,2830.6666666666665,200.89273831966028,202.9906801889647
13,2798.0,2803.1,200.77580118255258,201.18167259810815
14,2798.0,2800.3333333333335,200.56585871080904,200.96911373489908
15,2797.0,2800.0333333333333,200.56585871080904,200.93067795752194
16,2797.0,2799.0,200.56585871080904,200.87875856237255
17,2741.0,2792.5333333333333,196.46083531084236,200.4154913051412
18,2741.0,2789.0,196.46083531084236,200.16778610638872
19,2741.0,2779.9,196.46083531084236,199.50616020185134
20,2741.0,2762.9,196.46083531084236,198.19452303972096
21,2741.0,2746.9333333333334,196.46083531084236,196.74545166532778
22,2733.0,2743.366666666667,195.91289122708218,196.46826936818934
23,2733.0,2741.866666666667,195.7111775609276,196.3803914540882
24,2733.0,2738.6,195.7111775609276,196.18770996128973
25,2733.0,2733.5,195.7111775609276,195.8739191643598
26,2733.0,2733.0,195.795997458024,195.90398188833746
27,2731.0,2732.9333333333334,195.63144913589284,195.8977365879211
28,2731.0,2732.866666666667,195.63144913589284,195.88445872591285
29,2726.0,2732.5666666666666,195.23200621760793,195.85238115589073
30,2726.0,2731.8333333333335,195.23200621760793,195.78520214796967
31,2719.0,2730.233333333333,194.88683380414363,195.64111057603427
32,2719.0,2728.5333333333333,194.88683380414363,195.5070500375609
33,2719.0,2726.4333333333334,194.88683380414363,195.37345717935912
34,2719.0,2724.766666666667,194.77785796976616,195.1741108951208
35,2719.0,2723.233333333333,194.77785796976616,195.11160829423363
36,2719.0,2720.133333333333,194.77785796976616,194.96166699482276
37,2706.0,2718.5666666666666,194.0047673408114,194.8465340052615
38,2706.0,2718.133333333333,194.0047673408114,194.81713178981713
39,2706.0,2717.633333333333,194.0047673408114,194.795529364019
40,2706.0,2715.4666666666667,194.0047673408114,194.65797735711212
41,2706.0,2711.8333333333335,194.0047673408114,194.41204547771204
42,2706.0,2706.0666666666666,194.0047673408114,194.028679489926
43,2706.0,2706.0,194.0047673408114,194.01942762732267
44,2703.0,2705.9,194.0047673408114,194.02319656675712
45,2703.0,2705.6,194.0047673408114,194.0345033850605
46,2703.0,2705.4,194.0047673408114,194.03944065583138
47,2703.0,2705.1,194.0047673408114,194.05074747413477
48,2701.0,2703.9333333333334,193.88009321449647,194.06944236868677
49,2701.0,2702.8,193.88009321449647,194.0912822757414
50,2701.0,2702.4666666666667,193.88009321449647,194.05165855751662
51,2701.0,2702.133333333333,193.88009321449647,194.01481385646073
52,2701.0,2701.2,193.85017936493398,193.90287031711264
53,2701.0,2701.0,193.85017936493398,193.87867596841954
54,2701.0,2701.0,193.85017936493398,193.87867596841954
55,2701.0,2701.0,193.85017936493398,193.87867596841954
56,2701.0,2701.0,193.85017936493398,193.87867596841951
57,2701.0,2701.0,193.85017936493398,193.87867596841951
58,2701.0,2701.0,193.85017936493398,193.87867596841951
59,2701.0,2701.0,193.85017936493398,193.87867596841951
60,2701.0,2701.0,193.85017936493398,193.87867596841951
61,2701.0,2701.0,193.85017936493398,193.87867596841951
62,2701.0,2701.0,193.85017936493398,193.87867596841951
63,2701.0,2701.0,193.8674896817491,193.8796730967383
64,2701.0,2701.0,193.8674896817491,193.8796730967383
65,2655.0,2699.4666666666667,190.5587408240353,193.7689613503896
66,2655.0,2696.4,190.5587408240353,193.5475378576922
67,2655.0,2689.9666666666667,190.4646577453374,193.07540654023657
