iter,best,mean,best_route_time,mean_route_time
1,35266.60519504235,45557.27164911924,35266.60519504235,45557.27164911924
2,35266.60519504235,42631.0884538992,35266.60519504235,42631.0884538992
3,35266.60519504235,40964.10432886259,35266.60519504235,40964.10432886259
4,35266.60519504235,40050.25650464373,35266.60519504235,40050.25650464373
5,35266.60519504235,39499.61516800925,35266.60519504235,39499.61516800925
6,35266.60519504235,39654.47188579337,35266.60519504235,39654.47188579337
7,35266.60519504235,39594.00168496957,35266.60519504235,39594.00168496957
8,35266.60519504235,39530.45845782212,35266.60519504235,39530.45845782212
9,35266.60519504235,39974.21431803026,35266.60519504235,39974.21431803026
10,35266.60519504235,39888.798292444175,35266.60519504235,39888.798292444175
11,35266.60519504235,39838.38089354229,35266.60519504235,39838.38089354229
12,35266.60519504235,39967.22024120042,35266.60519504235,39967.22024120042
13,35266.60519504235,40649.75642499684,35266.60519504235,40649.75642499684
14,35266.60519504235,40617.26891947845,35266.60519504235,40617.26891947845
15,35266.60519504235,40529.354128147366,35266.60519504235,40529.354128147366
16,35266.60519504235,40331.15133895345,35266.60519504235,40331.15133895345
17,35266.60519504235,40520.898561950155,35266.60519504235,40520.898561950155
18,35266.60519504235,40023.063957367805,35266.60519504235,40023.063957367805
19,35266.60519504235,39692.00700760344,35266.60519504235,39692.00700760344
20,35266.60519504235,39461.48542251448,35266.60519504235,39461.48542251448
21,35266.60519504235,40040.83578824762,35266.60519504235,40040.83578824762
22,35266.60519504235,39912.72419183897,35266.60519504235,39912.72419183897
23,35266.60519504235,40209.63981203627,35266.60519504235,40209.63981203627
24,35266.60519504235,39908.315478157594,35266.60519504235,39908.315478157594
25,35266.60519504235,40144.16483359627,35266.60519504235,40144.16483359627
26,35266.60519504235,40130.40875178534,35266.60519504235,40130.40875178534
27,35266.60519504235,39988.91480517914,35266.60519504235,39988.91480517914
28,35266.60519504235,40065.97860070637,35266.60519504235,40065.97860070637
29,35266.60519504235,40238.326409671616,35266.60519504235,40238.326409671616
30,35266.60519504235,39426.77962304744,35266.60519504235,39426.77962304744
31,35266.60519504235,39721.733956954944,35266.60519504235,39721.733956954944
32,35266.60519504235,39771.37429365778,35266.60519504235,39771.37429365778
33,35266.60519504235,39494.10867567965,35266.60519504235,39494.10867567965
34,35266.60519504235,39076.9023149901,35266.60519504235,39076.9023149901
35,35266.60519504235,39575.81930924457,35266.60519504235,39575.81930924457
36,35266.60519504235,39043.43840502899,35266.60519504235,39043.43840502899
37,35266.60519504235,39489.74231565936,35266.60519504235,39489.74231565936
38,35266.60519504235,39978.46702428057,35266.60519504235,39978.46702428057
39,35266.60519504235,39488.705799969255,35266.60519504235,39488.705799969255
40,35266.60519504235,39559.44319333605,35266.60519504235,39559.44319333605
41,35266.60519504235,39525.19571802469,35266.60519504235,39525.19571802469
42,35266.60519504235,39327.67753860157,35266.60519504235,39327.67753860157
43,35266.60519504235,40120.03190685119,35266.60519504235,40120.03190685119
44,35266.60519504235,40189.52033794521,35266.60519504235,40189.52033794521
45,35266.60519504235,39889.53924766374,35266.60519504235,39889.53924766374
46,35266.60519504235,40327.528224991154,35266.60519504235,40327.528224991154
47,35266.60519504235,40383.96471360975,35266.60519504235,40383.96471360975
48,35266.60519504235,40001.02769751031,35266.60519504235,40001.02769751031
