iter,best,mean,best_route_time,mean_route_time
1,9280.045734348338,10362.568046889726,9280.045734348338,10362.568046889726
2,9280.045734348338,10554.299103719099,9280.045734348338,10554.299103719099
3,9280.045734348338,10730.126446336042,9280.045734348338,10730.126446336042
4,9280.045734348338,10817.021786799245,9280.045734348338,10817.021786799245
5,9280.045734348338,10565.180610158175,9280.045734348338,10565.180610158175
6,9280.045734348338,10593.306686820772,9280.045734348338,10593.306686820772
7,9280.045734348338,10650.822208779626,9280.045734348338,10650.822208779626
8,9280.045734348338,10508.582247175953,9280.045734348338,10508.582247175953
9,9280.045734348338,10233.943796994254,9280.045734348338,10233.943796994254
10,9280.045734348338,10335.946444650328,9280.045734348338,10335.946444650328
11,9280.045734348338,10389.956426988221,9280.045734348338,10389.956426988221
12,9280.045734348338,10317.281145845709,9280.045734348338,10317.281145845709
13,9280.045734348338,10259.583010660674,9280.045734348338,10259.583010660674
14,9280.045734348338,10250.926189205858,9280.045734348338,10250.926189205858
15,9280.045734348338,10324.71312515128,9280.045734348338,10324.71312515128
16,9280.045734348338,10316.435214721347,9280.045734348338,10316.435214721347
17,9280.045734348338,10217.905772504344,9280.045734348338,10217.905772504344
18,9280.045734348338,10206.847917954055,9280.045734348338,10206.847917954055
19,9280.045734348338,10339.767283155554,9280.045734348338,10339.767283155554
20,9280.045734348338,10337.477741563325,9280.045734348338,10337.477741563325
21,9280.045734348338,10406.379825924683,9280.045734348338,10406.379825924683
22,9280.045734348338,10406.533745206989,9280.045734348338,10406.533745206989
23,9280.045734348338,10339.685878862056,9280.045734348338,10339.685878862056
24,9280.045734348338,10164.495615016845,9280.045734348338,10164.495615016845
25,9280.045734348338,10172.201633698494,9280.045734348338,10172.201633698494
26,9280.045734348338,10227.182738347141,9280.045734348338,10227.182738347141
27,9280.045734348338,10202.09336120529,9280.045734348338,10202.09336120529
28,9280.045734348338,10187.890786407992,9280.045734348338,10187.890786407992
29,9280.045734348338,10346.798346387175,9280.045734348338,10346.798346387175
30,9280.045734348338,10079.632476875095,9280.045734348338,10079.632476875095
31,9280.045734348338,10358.07207194944,9280.045734348338,10358.07207194944
32,9280.045734348338,10217.635183671164,9280.045734348338,10217.635183671164
33,9280.045734348338,10526.104892847696,9280.045734348338,10526.104892847696
34,9280.045734348338,10585.456353454565,9280.045734348338,10585.456353454565
35,9280.045734348338,10130.13722501159,9280.045734348338,10130.13722501159
36,9280.045734348338,10314.639640595997,9280.045734348338,10314.639640595997
37,9280.045734348338,10186.351474055007,9280.045734348338,10186.351474055007
38,9280.045734348338,10290.02755332175,9280.045734348338,10290.02755332175
39,9280.045734348338,10324.362682930885,9280.045734348338,10324.362682930885
40,9280.045734348338,10325.083466571894,9280.045734348338,10325.083466571894
41,9280.045734348338,10420.118533192492,9280.045734348338,10420.118533192492
42,9280.045734348338,10386.008901828605,9280.045734348338,10386.008901828605
43,9280.045734348338,10270.891048389423,9280.045734348338,10270.891048389423
44,9280.045734348338,10148.354735105915,9280.045734348338,10148.354735105915
45,9280.045734348338,10225.980222416287,9280.045734348338,10225.980222416287
46,9280.045734348338,10220.229661464531,9280.045734348338,10220.229661464531
47,9280.045734348338,10241.948223557916,9280.045734348338,10241.948223557916
48,9280.045734348338,10024.374761549152,9280.045734348338,10024.374761549152
49,9280.045734348338,10336.216477777589,9280.045734348338,10336.216477777589
50,9280.045734348338,10170.543094568768,9280.045734348338,10170.543094568768
51,9280.045734348338,10505.721628921,9280.045734348338,10505.721628921
52,9280.045734348338,10412.965012066492,9280.045734348338,10412.965012066492
53,9280.045734348338,10295.20100700902,9280.045734348338,10295.20100700902
54,9280.045734348338,10113.503687198665,9280.045734348338,10113.503687198665
55,9280.045734348338,10192.550015662517,9280.045734348338,10192.550015662517
56,9280.045734348338,10278.735444323544,9280.045734348338,10278.735444323544
57,9280.045734348338,10093.812654256722,9280.045734348338,10093.812654256722
58,9280.045734348338,10307.403797116809,9280.045734348338,10307.403797116809
59,9280.045734348338,10358.653565860806,9280.045734348338,10358.653565860806
60,9280.045734348338,10186.24475392804,9280.045734348338,10186.24475392804
61,9280.045734348338,10168.82096323041,9280.045734348338,10168.82096323041
62,9280.045734348338,10199.978869651584,9280.045734348338,10199.978869651584
63,9280.045734348338,10107.915997014348,9280.045734348338,10107.915997014348
64,9280.045734348338,10199.790532474051,9280.045734348338,10199.790532474051
65,9280.045734348338,10356.733602561562,9280.045734348338,10356.733602561562
66,9280.045734348338,10424.249319254548,9280.045734348338,10424.249319254548
67,9280.045734348338,10386.440597439956,9280.045734348338,10386.440597439956
68,9280.045734348338,10220.829844502698,9280.045734348338,10220.829844502698
69,9280.045734348338,10293.279726338225,9280.045734348338,10293.279726338225
70,9280.045734348338,10212.708530000013,9280.045734348338,10212.708530000013
71,9280.045734348338,10492.219952237914,9280.045734348338,10492.219952237914
72,9280.045734348338,10254.821114904573,9280.045734348338,10254.821114904573
73,9280.045734348338,10160.78288095486,9280.045734348338,10160.78288095486
74,9280.045734348338,10119.624220707563,9280.045734348338,10119.624220707563
75,9280.045734348338,10110.210191892082,9280.045734348338,10110.210191892082
76,9280.045734348338,10433.100916942121,9280.045734348338,10433.100916942121
77,9280.045734348338,10318.126524925405,9280.045734348338,10318.126524925405
78,9280.045734348338,10338.752509723716,9280.045734348338,10338.752509723716
79,9280.045734348338,10391.531429467252,9280.045734348338,10391.531429467252
80,9280.045734348338,10264.878449061951,9280.045734348338,10264.878449061951
81,9280.045734348338,10096.251924146205,9280.045734348338,10096.251924146205
82,9280.045734348338,10351.859380893424,9280.045734348338,10351.859380893424
83,9280.045734348338,10088.922520103406,9280.045734348338,10088.922520103406
84,9280.045734348338,10194.559176610848,9280.045734348338,10194.559176610848
85,9280.045734348338,10246.805020810298,9280.045734348338,10246.805020810298
86,9280.045734348338,10170.120084403005,9280.045734348338,10170.120084403005
87,9280.045734348338,10342.651224194837,9280.045734348338,10342.651224194837
88,9280.045734348338,10365.830093307115,9280.045734348338,10365.830093307115
89,9280.045734348338,10226.62946393791,9280.045734348338,10226.62946393791
90,9280.045734348338,10361.174947070978,9280.045734348338,10361.174947070978
91,9280.045734348338,10272.296320929134,9280.045734348338,10272.296320929134
92,9280.045734348338,10520.803531893738,9280.045734348338,10520.803531893738
93,9280.045734348338,10357.776092922551,9280.045734348338,10357.776092922551
94,9280.045734348338,10302.591224117039,9280.045734348338,10302.591224117039
95,9280.045734348338,10004.319238850774,9280.045734348338,10004.319238850774
96,9280.045734348338,10197.586686033243,9280.045734348338,10197.586686033243
97,9280.045734348338,10124.76585136499,9280.045734348338,10124.76585136499
98,9280.045734348338,10268.909241787242,9280.045734348338,10268.909241787242
99,9280.045734348338,10280.456255833351,9280.045734348338,10280.456255833351
100,9280.045734348338,10286.243732663577,9280.045734348338,10286.243732663577
101,9280.045734348338,10314.53958636957,9280.045734348338,10314.53958636957
102,9280.045734348338,10262.296363819249,9280.045734348338,10262.296363819249
103,9280.045734348338,10306.365492458806,9280.045734348338,10306.365492458806
104,9280.045734348338,10120.406657986236,9280.045734348338,10120.406657986236
105,9280.045734348338,10271.43400154347,9280.045734348338,10271.43400154347
106,9280.045734348338,10478.70345458242,9280.045734348338,10478.70345458242
107,9280.045734348338,10331.193003082393,9280.045734348338,10331.193003082393
108,9280.045734348338,10494.179670098927,9280.045734348338,10494.179670098927
109,9280.045734348338,10377.755026750987,9280.045734348338,10377.755026750987
110,9280.045734348338,10374.877293294734,9280.045734348338,10374.877293294734
111,9280.045734348338,10321.865475800485,9280.045734348338,10321.865475800485
112,9280.045734348338,10105.59704497662,9280.045734348338,10105.59704497662
113,9280.045734348338,10261.361938616083,9280.045734348338,10261.361938616083
114,9280.045734348338,10281.704299844932,9280.045734348338,10281.704299844932
115,9280.045734348338,10445.6476092364,9280.045734348338,10445.6476092364
116,9280.045734348338,10350.46397357628,9280.045734348338,10350.46397357628
117,9280.045734348338,10249.268611982123,9280.045734348338,10249.268611982123
118,9280.045734348338,10222.965320233174,9280.045734348338,10222.965320233174
119,9280.045734348338,10336.956244412442,9280.045734348338,10336.956244412442
120,9280.045734348338,10323.761735853626,9280.045734348338,10323.761735853626
121,9280.045734348338,10229.474091208123,9280.045734348338,10229.474091208123
122,9280.045734348338,10265.455947755718,9280.045734348338,10265.455947755718
123,9280.045734348338,10493.31577801791,9280.045734348338,10493.31577801791
124,9280.045734348338,10262.780192995611,9280.045734348338,10262.780192995611
125,9280.045734348338,10531.711246101375,9280.045734348338,10531.711246101375
126,9280.045734348338,10212.822740783338,9280.045734348338,10212.822740783338
127,9280.045734348338,10343.052208484618,9280.045734348338,10343.052208484618
128,9280.045734348338,10320.764992930122,9280.045734348338,10320.764992930122
129,9280.045734348338,10065.210440075283,9280.045734348338,10065.210440075283
130,9280.045734348338,10292.195609268478,9280.045734348338,10292.195609268478
131,9280.045734348338,10330.369825602662,9280.045734348338,10330.369825602662
