iter,best,mean,best_route_time,mean_route_time
1,37829.148164616214,40523.62457233916,37829.148164616214,57257.25116383783
2,37268.71217509982,40292.95734319802,37268.71217509982,56762.985783100274
3,37268.71217509982,40221.85164232145,37268.71217509982,60541.310060970914
4,37268.71217509982,40000.34106426812,37268.71217509982,56300.10779992964
5,37268.71217509982,39794.52363139209,37268.71217509982,56459.18763671096
6,37268.71217509982,39555.03665964186,37268.71217509982,56478.144041190855
7,37268.71217509982,39420.15542035399,37268.71217509982,56815.55015434934
8,37268.71217509982,39353.94460336155,37268.71217509982,57375.706658992814
9,37268.71217509982,39190.75845636844,37268.71217509982,56010.21141088424
10,37268.71217509982,39098.094602545534,37268.71217509982,56994.02723157722
11,37268.71217509982,39031.117701056755,37268.71217509982,55544.02538119337
12,37268.71217509982,38949.46792616478,37268.71217509982,54710.12149770757
13,37268.71217509982,38877.51479691922,37268.71217509982,55120.11200475133
14,37268.71217509982,38833.23193214379,37268.71217509982,54568.69708826595
15,37268.71217509982,38818.99691936968,37268.71217509982,54272.247491165785
16,37268.71217509982,38768.5040399511,37268.71217509982,54946.28294529246
17,37268.71217509982,38668.42493975864,37268.71217509982,54455.436296436324
18,37268.71217509982,38631.629271362806,37268.71217509982,55662.32132665763
19,37268.71217509982,38609.883378682105,37268.71217509982,53321.01852070012
20,37268.71217509982,38564.79108539663,37268.71217509982,54036.71804086725
21,37268.71217509982,38562.82181665564,37268.71217509982,55157.214827577416
22,37268.71217509982,38546.644989727974,37268.71217509982,53661.7273455832
23,37268.71217509982,38518.954957809,37268.71217509982,52907.98081349784
24,37138.98282483015,38435.538888630515,37138.98282483015,53044.22265480443
25,37138.98282483015,38383.94902422032,37138.98282483015,55915.14060988787
26,37138.98282483015,38358.78703187891,37138.98282483015,54353.13378378067
27,37138.98282483015,38309.49569969131,37138.98282483015,53685.032159933515
28,37138.98282483015,38270.893675527645,37138.98282483015,52383.31192091815
29,37138.98282483015,38205.447205436045,37138.98282483015,50969.04113568967
30,37138.98282483015,38113.333943264035,37138.98282483015,51586.60077395855
31,37138.98282483015,38036.721465326125,37138.98282483015,51609.81067571836
32,37138.98282483015,37991.290026051254,37138.98282483015,51663.3342108089
33,37138.98282483015,37962.69251923407,37138.98282483015,50862.622666008814
34,37138.98282483015,37922.59806605995,37138.98282483015,51206.81489108782
35,37138.98282483015,37895.047723619486,37138.98282483015,50736.864594134226
36,37138.98282483015,37842.59327600147,37138.98282483015,51087.53158011456
37,37138.98282483015,37817.29516703455,37138.98282483015,51789.7104885941
38,37138.98282483015,37810.80101429597,37138.98282483015,50379.72290861513
39,37138.98282483015,37757.301866522226,37138.98282483015,50065.97385426939
40,37138.98282483015,37741.97455586195,37138.98282483015,50190.41926258095
41,37138.98282483015,37723.866226171594,37138.98282483015,48714.774693320214
42,37138.98282483015,37687.29133538959,37138.98282483015,49029.11012961394
43,37138.98282483015,37657.3465527771,37138.98282483015,50932.199975047384
44,37138.98282483015,37641.76114689984,37138.98282483015,48549.69005705823
45,37138.98282483015,37637.17813942791,37138.98282483015,47160.59050777236
46,37138.98282483015,37632.14062962282,37138.98282483015,49282.38648475767
47,37138.98282483015,37632.14062962282,37138.98282483015,49427.81417384701
48,37138.98282483015,37616.22023917967,37138.98282483015,49500.50993614125
49,36420.78345411146,37612.629242326075,36420.78345411146,48565.409881397114
50,36420.78345411146,37569.57378776354,36420.78345411146,59724.0177001437
51,36420.78345411146,37527.02989521502,36420.78345411146,57518.89824157032
52,36420.78345411146,37474.65059646725,36420.78345411146,55926.36124530171
53,36420.78345411146,37427.120287736194,36420.78345411146,55710.76173354082
54,36420.78345411146,37385.643766160116,36420.78345411146,56584.37233117208
55,36420.78345411146,37306.733148878295,36420.78345411146,54576.54524798012
56,36420.78345411146,37260.8326906349,36420.78345411146,54337.24029822315
57,36420.78345411146,37238.42008576796,36420.78345411146,54162.677444035275
58,36420.78345411146,37161.79927583244,36420.78345411146,52524.29693473452
59,36420.78345411146,37124.09426910434,36420.78345411146,52329.67808926977
60,36420.78345411146,37109.73028168997,36420.78345411146,52849.824470030435
61,36420.78345411146,37070.74742324181,36420.78345411146,51722.29343652663
62,36420.78345411146,37058.00562264924,36420.78345411146,53159.86870198911
63,36420.78345411146,37039.100233156074,36420.78345411146,52446.733445802674
64,36420.78345411146,37018.92909737758,36420.78345411146,52155.33543918458
65,36420.78345411146,36960.156495564544,36420.78345411146,50463.23411613702
66,36420.78345411146,36941.4419643018,36420.78345411146,49624.266133555146
67,36420.78345411146,36879.89066839087,36420.78345411146,49920.14937310626
68,36420.78345411146,36864.02120811029,36420.78345411146,49036.96333335584
69,36420.78345411146,36840.78491671665,36420.78345411146,49769.338707212024
70,36420.78345411146,36836.24351463787,36420.78345411146,48871.88293134
71,36420.78345411146,36825.47052407709,36420.78345411146,48860.395363638854
