iter,best,mean,best_route_time,mean_route_time
1,18926.709855843725,27241.903589881047,18926.709855843725,27241.903589881047
2,18926.709855843725,24294.60882840665,18926.709855843725,24294.60882840665
3,18926.709855843725,22577.58042368888,18926.709855843725,22577.58042368888
4,18926.709855843725,21600.802789524463,18926.709855843725,21600.802789524463
5,18926.709855843725,20967.784917781017,18926.709855843725,20967.784917781017
6,18926.709855843725,20591.839982478443,18926.709855843725,20591.839982478443
7,18926.709855843725,20380.35747638605,18926.709855843725,20380.35747638605
8,18926.709855843725,20335.67579087515,18926.709855843725,20335.67579087515
9,18926.709855843725,20431.220147701297,18926.709855843725,20431.220147701297
10,18926.709855843725,20299.745694420155,18926.709855843725,20299.745694420155
11,18926.709855843725,20367.503424363713,18926.709855843725,20367.503424363713
12,18926.709855843725,20450.64851550516,18926.709855843725,20450.64851550516
13,18926.709855843725,20512.111967930225,18926.709855843725,20512.111967930225
14,18926.709855843725,20185.741165001764,18926.709855843725,20185.741165001764
15,18926.709855843725,20494.69262909332,18926.709855843725,20494.69262909332
16,18926.709855843725,20963.48740559835,18926.709855843725,20963.48740559835
17,18926.709855843725,20691.35023545727,18926.709855843725,20691.35023545727
18,18926.709855843725,20526.818573596163,18926.709855843725,20526.818573596163
19,18926.709855843725,20715.78549085815,18926.709855843725,20715.78549085815
20,18926.709855843725,20692.867154402218,18926.709855843725,20692.867154402218
21,18926.709855843725,20451.01179046167,18926.709855843725,20451.01179046167
22,18926.709855843725,20922.40159021907,18926.709855843725,20922.40159021907
23,18926.709855843725,20743.407020892122,18926.709855843725,20743.407020892122
24,18926.709855843725,20488.8538691365,18926.709855843725,20488.8538691365
25,18926.709855843725,20348.625810639096,18926.709855843725,20348.625810639096
26,18926.709855843725,20476.73843004955,18926.709855843725,20476.73843004955
27,18926.709855843725,20450.36486500442,18926.709855843725,20450.36486500442
28,18926.709855843725,20610.980495063952,18926.709855843725,20610.980495063952
29,18926.709855843725,20198.355676079205,18926.709855843725,20198.355676079205
30,18926.709855843725,20517.586005459947,18926.709855843725,20517.586005459947
