iter,best,mean,best_route_time,mean_route_time
1,10843.399237268264,11938.055890057594,10843.399237268264,14009.140923253477
2,10843.399237268264,11620.841085437876,10843.399237268264,13725.031908461715
3,10843.399237268264,11400.572935644323,10843.399237268264,13072.110104981206
4,10843.399237268264,11214.84508041745,10843.399237268264,13472.403096988599
5,10843.399237268264,11095.857519056335,10843.399237268264,13231.854477039924
6,10843.399237268264,11008.368636863996,10843.399237268264,12793.07156752147
7,10843.399237268264,10966.57563911895,10843.399237268264,12932.853724884337
8,10843.399237268264,10941.561766360535,10843.399237268264,12755.757995283771
9,10843.399237268264,10908.618363433867,10843.399237268264,12813.64659338355
10,10843.399237268264,10901.852529171629,10843.399237268264,12895.652415197907
11,10843.399237268264,10887.116971701977,10843.399237268264,12643.74899150451
12,10843.399237268264,10887.116971701977,10843.399237268264,13057.163540811362
13,10843.399237268264,10864.172268315644,10843.399237268264,12661.37931006661
14,10843.399237268264,10850.165071530502,10843.399237268264,12685.5143164712
15,10843.399237268264,10850.165071530502,10843.399237268264,12644.724199046877
16,10843.399237268264,10850.165071530502,10843.399237268264,12736.825325256714
17,10843.399237268264,10850.165071530502,10843.399237268264,12786.778444434325
18,10843.399237268264,10850.165071530502,10843.399237268264,12943.739394941374
19,10843.399237268264,10850.165071530502,10843.399237268264,12659.833885122425
20,10843.399237268264,10850.165071530502,10843.399237268264,12691.796821634935
21,10843.399237268264,10850.165071530502,10843.399237268264,12566.184756500403
22,10843.399237268264,10850.165071530502,10843.399237268264,12638.748740296414
23,10843.399237268264,10850.165071530502,10843.399237268264,12785.824928330865
24,10843.399237268264,10850.165071530502,10843.399237268264,12885.474233001129
25,10843.399237268264,10843.399237268264,10843.399237268264,12842.140922853581
26,10843.399237268264,10843.399237268264,10843.399237268264,12296.46139442392
27,10843.399237268264,10843.399237268264,10843.399237268264,12769.045969883156
28,10843.399237268264,10843.399237268264,10843.399237268264,12722.255635796513
29,10843.399237268264,10843.399237268264,10843.399237268264,12689.673528085079
30,10843.399237268264,10843.399237268264,10843.399237268264,12710.613294991523
31,10843.399237268264,10843.399237268264,10843.399237268264,12806.244474948566
32,10843.399237268264,10843.399237268264,10843.399237268264,12586.001675521866
33,10843.399237268264,10843.399237268264,10843.399237268264,12406.404171079244
34,10843.399237268264,10843.399237268264,10843.399237268264,12707.610328326118
35,10843.399237268264,10843.399237268264,10843.399237268264,13076.105916601788
36,10843.399237268264,10843.399237268264,10843.399237268264,12762.907493843753
37,10843.399237268264,10843.399237268264,10843.399237268264,12856.159923857807
38,10843.399237268264,10843.399237268264,10843.399237268264,12708.635519107615
39,10843.399237268264,10843.399237268264,10843.399237268264,12809.513869558692
40,10843.399237268264,10843.399237268264,10843.399237268264,12669.363511262629
41,10843.399237268264,10843.399237268264,10843.399237268264,12951.678579652496
42,10843.399237268264,10843.399237268264,10843.399237268264,12673.217571124487
43,10843.399237268264,10843.399237268264,10843.399237268264,12646.650280083466
44,10843.399237268264,10843.399237268264,10843.399237268264,12823.240501354721
45,10843.399237268264,10843.399237268264,10843.399237268264,12557.908923808669
46,10843.399237268264,10843.399237268264,10843.399237268264,12669.390541393457
47,10843.399237268264,10843.399237268264,10843.399237268264,13112.824842675167
48,10843.399237268264,10843.399237268264,10843.399237268264,12911.086372344078
49,10843.399237268264,10843.399237268264,10843.399237268264,12811.329277566258
50,10843.399237268264,10843.399237268264,10843.399237268264,12507.341373501702
51,10843.399237268264,10843.399237268264,10843.399237268264,12736.921418916549
52,10843.399237268264,10843.399237268264,10843.399237268264,12714.275340867185
53,10843.399237268264,10843.399237268264,10843.399237268264,12769.490616139554
54,10843.399237268264,10843.399237268264,10843.399237268264,12685.96994803706
55,10843.399237268264,10843.399237268264,10843.399237268264,12655.93366827956
56,10843.399237268264,10843.399237268264,10843.399237268264,12903.088008547686
57,10843.399237268264,10843.399237268264,10843.399237268264,12843.80862697805
58,10843.399237268264,10843.399237268264,10843.399237268264,13049.128547450142
59,10843.399237268264,10843.399237268264,10843.399237268264,12769.547970730411
60,10843.399237268264,10843.399237268264,10843.399237268264,12542.77092234912
61,10843.399237268264,10843.399237268264,10843.399237268264,12632.193082548789
62,10843.399237268264,10843.399237268264,10843.399237268264,12826.813648442954
63,10843.399237268264,10843.399237268264,10843.399237268264,12831.921839502924
64,10843.399237268264,10843.399237268264,10843.399237268264,12704.519239428015
65,10843.399237268264,10843.399237268264,10843.399237268264,12618.817276200152
66,10843.399237268264,10843.399237268264,10843.399237268264,12622.602260781967
67,10843.399237268264,10843.399237268264,10843.399237268264,12806.18456208563
68,10843.399237268264,10843.399237268264,10843.399237268264,12616.020471612326
69,10843.399237268264,10843.399237268264,10843.399237268264,12980.037117503653
70,10843.399237268264,10843.399237268264,10843.399237268264,12712.318029537091
71,10843.399237268264,10843.399237268264,10843.399237268264,13238.184006262854
72,10843.399237268264,10843.399237268264,10843.399237268264,13101.851811772287
73,10843.399237268264,10843.399237268264,10843.399237268264,13061.637080125653
74,10843.399237268264,10843.399237268264,10843.399237268264,13058.767882249977
75,10843.399237268264,10843.399237268264,10843.399237268264,12808.346470056977
76,10843.399237268264,10843.399237268264,10843.399237268264,13208.086431427135
77,10843.399237268264,10843.399237268264,10843.399237268264,12673.419386653759
78,10843.399237268264,10843.399237268264,10843.399237268264,12604.628002486457
79,10843.399237268264,10843.399237268264,10843.399237268264,12686.526793435878
80,10843.399237268264,10843.399237268264,10843.399237268264,12870.079843716403
81,10843.399237268264,10843.399237268264,10843.399237268264,12974.693970422011
82,10843.399237268264,10843.399237268264,10843.399237268264,13030.202363963295
83,10843.399237268264,10843.399237268264,10843.399237268264,12862.279966963963
84,10843.399237268264,10843.399237268264,10843.399237268264,12742.967349026076
85,10843.399237268264,10843.399237268264,10843.399237268264,13082.360777179538
86,10843.399237268264,10843.399237268264,10843.399237268264,12865.631279818508
87,10843.399237268264,10843.399237268264,10843.399237268264,12922.729990592585
88,10843.399237268264,10843.399237268264,10843.399237268264,12657.254263005489
89,10843.399237268264,10843.399237268264,10843.399237268264,12847.146255933827
90,10843.399237268264,10843.399237268264,10843.399237268264,12915.2420465537
91,10843.399237268264,10843.399237268264,10843.399237268264,12747.740787294386
92,10843.399237268264,10843.399237268264,10843.399237268264,12982.138178552887
93,10843.399237268264,10843.399237268264,10843.399237268264,12880.406003556034
94,10843.399237268264,10843.399237268264,10843.399237268264,12534.821930130609
95,10843.399237268264,10843.399237268264,10843.399237268264,12575.589859508567
96,10843.399237268264,10843.399237268264,10843.399237268264,12820.413680225034
97,10843.399237268264,10843.399237268264,10843.399237268264,12785.947501040066
98,10843.399237268264,10843.399237268264,10843.399237268264,12870.671705509192
99,10843.399237268264,10843.399237268264,10843.399237268264,12787.903739552394
100,10843.399237268264,10843.399237268264,10843.399237268264,13034.12055767218
101,10843.399237268264,10843.399237268264,10843.399237268264,12931.170783836676
102,10843.399237268264,10843.399237268264,10843.399237268264,12909.234117856598
103,10843.399237268264,10843.399237268264,10843.399237268264,12986.252460696367
104,10843.399237268264,10843.399237268264,10843.399237268264,12789.476184130915
105,10843.399237268264,10843.399237268264,10843.399237268264,12942.176242081172
106,10843.399237268264,10843.399237268264,10843.399237268264,12881.247551077686
107,10843.399237268264,10843.399237268264,10843.399237268264,12708.960069262612
108,10843.399237268264,10843.399237268264,10843.399237268264,12675.488237222446
109,10843.399237268264,10843.399237268264,10843.399237268264,12747.423970429418
110,10843.399237268264,10843.399237268264,10843.399237268264,12930.711387325096
111,10843.399237268264,10843.399237268264,10843.399237268264,12911.376369998356
112,10843.399237268264,10843.399237268264,10843.399237268264,12759.35473078073
113,10843.399237268264,10843.399237268264,10843.399237268264,12551.37565323475
114,10843.399237268264,10843.399237268264,10843.399237268264,13046.046185823141
115,10843.399237268264,10843.399237268264,10843.399237268264,12699.284493217105
