iter,best,mean,best_route_time,mean_route_time
1,7813.717428491065,8159.642127897324,7813.717428491065,8695.866458485572
2,7813.717428491065,7997.435606269382,7813.717428491065,8845.702303933564
3,7813.717428491065,7904.606968244387,7813.717428491065,9047.520245434232
4,7813.717428491065,7867.899935876535,7813.717428491065,9017.428476048408
5,7813.717428491065,7850.330137950141,7813.717428491065,8984.542822753168
6,7813.717428491065,7847.128712756508,7813.717428491065,9150.124669243967
7,7813.717428491065,7840.686834740381,7813.717428491065,9170.819570732445
8,7813.717428491065,7823.258398071837,7813.717428491065,9098.734222306084
9,7813.717428491065,7820.037459063773,7813.717428491065,8907.616775216688
10,7813.717428491065,7816.9383674991295,7813.717428491065,9007.014397619285
11,7813.717428491065,7816.9383674991295,7813.717428491065,9008.89372236225
12,7813.717428491065,7816.9383674991295,7813.717428491065,8913.844593697764
13,7813.717428491065,7816.9383674991295,7813.717428491065,9135.207998738577
14,7813.717428491065,7816.9383674991295,7813.717428491065,9108.934522776524
15,7813.717428491065,7816.9383674991295,7813.717428491065,8948.116715612663
16,7813.717428491065,7816.9383674991295,7813.717428491065,8933.382831982912
17,7813.717428491065,7813.717428491065,7813.717428491065,8924.906472418115
18,7813.717428491065,7813.717428491065,7813.717428491065,8964.540538560344
19,7813.717428491065,7813.717428491065,7813.717428491065,8869.592014238977
20,7813.717428491065,7813.717428491065,7813.717428491065,9031.62707797572
21,7813.717428491065,7813.717428491065,7813.717428491065,8947.792622842262
22,7813.717428491065,7813.717428491065,7813.717428491065,8954.384766279569
23,7813.717428491065,7813.717428491065,7813.717428491065,8851.275167344427
24,7813.717428491065,7813.717428491065,7813.717428491065,9094.998628830643
25,7813.717428491065,7813.717428491065,7813.717428491065,8904.002680134197
26,7813.717428491065,7813.717428491065,7813.717428491065,8879.76756466093
27,7813.717428491065,7813.717428491065,7813.717428491065,8878.213492429168
28,7813.717428491065,7813.717428491065,7813.717428491065,8877.257135068154
29,7813.717428491065,7813.717428491065,7813.717428491065,8890.949360423347
30,7813.717428491065,7813.717428491065,7813.717428491065,9021.592325123745
31,7813.717428491065,7813.717428491065,7813.717428491065,9064.1312372267
32,7813.717428491065,7813.717428491065,7813.717428491065,8978.85046248143
33,7813.717428491065,7813.717428491065,7813.717428491065,8714.611342026865
34,7813.717428491065,7813.717428491065,7813.717428491065,8796.912280916973
35,7813.717428491065,7813.717428491065,7813.717428491065,9231.35900369526
36,7813.717428491065,7813.717428491065,7813.717428491065,9054.372483634263
37,7813.717428491065,7813.717428491065,7813.717428491065,9082.723690970999
38,7813.717428491065,7813.717428491065,7813.717428491065,8896.679447930259
39,7813.717428491065,7813.717428491065,7813.717428491065,9077.142641340883
40,7813.717428491065,7813.717428491065,7813.717428491065,8992.892990042956
41,7813.717428491065,7813.717428491065,7813.717428491065,9134.553670259393
42,7813.717428491065,7813.717428491065,7813.717428491065,8891.131445438585
43,7813.717428491065,7813.717428491065,7813.717428491065,8982.295040734207
44,7813.717428491065,7813.717428491065,7813.717428491065,8870.544918132966
45,7813.717428491065,7813.717428491065,7813.717428491065,9007.460402121244
46,7813.717428491065,7813.717428491065,7813.717428491065,9101.817043182558
47,7813.717428491065,7813.717428491065,7813.717428491065,8780.677428611125
48,7813.717428491065,7813.717428491065,7813.717428491065,8960.655985482663
49,7813.717428491065,7813.717428491065,7813.717428491065,9073.26113260534
50,7813.717428491065,7813.717428491065,7813.717428491065,9006.65855432894
51,7813.717428491065,7813.717428491065,7813.717428491065,8854.650744325036
52,7813.717428491065,7813.717428491065,7813.717428491065,8762.565208694963
53,7813.717428491065,7813.717428491065,7813.717428491065,8831.086144035027
54,7813.717428491065,7813.717428491065,7813.717428491065,8850.019729711661
55,7813.717428491065,7813.717428491065,7813.717428491065,8868.468324099042
56,7813.717428491065,7813.717428491065,7813.717428491065,8690.070466077153
57,7813.717428491065,7813.717428491065,7813.717428491065,9008.633075364598
58,7813.717428491065,7813.717428491065,7813.717428491065,9054.732444057521
59,7813.717428491065,7813.717428491065,7813.717428491065,8958.03479084211
60,7813.717428491065,7813.717428491065,7813.717428491065,9033.500414002448
61,7813.717428491065,7813.717428491065,7813.717428491065,8955.688114288807
62,7813.717428491065,7813.717428491065,7813.717428491065,8995.278031772552
63,7813.717428491065,7813.717428491065,7813.717428491065,8981.638572141515
64,7813.717428491065,7813.717428491065,7813.717428491065,9034.529780515188
65,7813.717428491065,7813.717428491065,7813.717428491065,8963.898072799979
66,7813.717428491065,7813.717428491065,7813.717428491065,8784.995041112552
67,7813.717428491065,7813.717428491065,7813.717428491065,9110.725480940187
68,7813.717428491065,7813.717428491065,7813.717428491065,8996.207875011554
69,7813.717428491065,7813.717428491065,7813.717428491065,8892.547972039632
70,7813.717428491065,7813.717428491065,7813.717428491065,8898.60989704278
71,7813.717428491065,7813.717428491065,7813.717428491065,8822.520518554813
72,7813.717428491065,7813.717428491065,7813.717428491065,8898.803949379128
73,7813.717428491065,7813.717428491065,7813.717428491065,8829.312618900334
74,7813.717428491065,7813.717428491065,7813.717428491065,9071.328743675062
75,7813.717428491065,7813.717428491065,7813.717428491065,9009.050813666096
76,7813.717428491065,7813.717428491065,7813.717428491065,9105.111028590281
77,7813.717428491065,7813.717428491065,7813.717428491065,9020.270421519403
78,7813.717428491065,7813.717428491065,7813.717428491065,9158.359766963968
79,7813.717428491065,7813.717428491065,7813.717428491065,8875.879546144393
80,7813.717428491065,7813.717428491065,7813.717428491065,8825.885159684323
81,7813.717428491065,7813.717428491065,7813.717428491065,9004.235694406374
82,7813.717428491065,7813.717428491065,7813.717428491065,8852.382230183413
83,7813.717428491065,7813.717428491065,7813.717428491065,8955.284857500275
84,7813.717428491065,7813.717428491065,7813.717428491065,8916.869196726671
85,7813.717428491065,7813.717428491065,7813.717428491065,8985.254308842137
86,7813.717428491065,7813.717428491065,7813.717428491065,9122.125619451404
87,7813.717428491065,7813.717428491065,7813.717428491065,8866.980091085075
88,7813.717428491065,7813.717428491065,7813.717428491065,9061.067389971618
89,7813.717428491065,7813.717428491065,7813.717428491065,9023.417676480552
90,7813.717428491065,7813.717428491065,7813.717428491065,8849.150262019883
91,7813.717428491065,7813.717428491065,7813.717428491065,8900.657014245635
92,7813.717428491065,7813.717428491065,7813.717428491065,9137.53791091436
93,7813.717428491065,7813.717428491065,7813.717428491065,9062.325372080584
94,7813.717428491065,7813.717428491065,7813.717428491065,8921.750613616918
95,7813.717428491065,7813.717428491065,7813.717428491065,8802.399001056583
96,7813.717428491065,7813.717428491065,7813.717428491065,9074.942263139294
97,7813.717428491065,7813.717428491065,7813.717428491065,8874.134440720465
98,7813.717428491065,7813.717428491065,7813.717428491065,8927.606007639955
99,7813.717428491065,7813.717428491065,7813.717428491065,8940.838165945952
100,7813.717428491065,7813.717428491065,7813.717428491065,8848.190315358754
101,7813.717428491065,7813.717428491065,7813.717428491065,8959.727816618673
102,7813.717428491065,7813.717428491065,7813.717428491065,9091.566961886638
103,7813.717428491065,7813.717428491065,7813.717428491065,9049.055694939869
104,7813.717428491065,7813.717428491065,7813.717428491065,9019.517907195112
105,7813.717428491065,7813.717428491065,7813.717428491065,8983.12043598751
106,7813.717428491065,7813.717428491065,7813.717428491065,9093.23575852133
107,7813.717428491065,7813.717428491065,7813.717428491065,9174.284346216926
108,7813.717428491065,7813.717428491065,7813.717428491065,8925.288533854367
109,7813.717428491065,7813.717428491065,7813.717428491065,8984.471837977528
110,7813.717428491065,7813.717428491065,7813.717428491065,8915.317642159056
111,7813.717428491065,7813.717428491065,7813.717428491065,8954.876482893329
112,7813.717428491065,7813.717428491065,7813.717428491065,8824.672713268023
113,7813.717428491065,7813.717428491065,7813.717428491065,8891.66883818238
114,7813.717428491065,7813.717428491065,7813.717428491065,9138.564550092933
115,7813.717428491065,7813.717428491065,7813.717428491065,8851.870142396487
116,7813.717428491065,7813.717428491065,7813.717428491065,9024.591450036729
117,7813.717428491065,7813.717428491065,7813.717428491065,9058.407972212983
118,7813.717428491065,7813.717428491065,7813.717428491065,9034.716609636955
119,7813.717428491065,7813.717428491065,7813.717428491065,9131.875888089877
120,7813.717428491065,7813.717428491065,7813.717428491065,8984.36089648539
121,7813.717428491065,7813.717428491065,7813.717428491065,9059.539802296695
122,7813.717428491065,7813.717428491065,7813.717428491065,8944.956107797381
123,7813.717428491065,7813.717428491065,7813.717428491065,8769.069203824427
124,7813.717428491065,7813.717428491065,7813.717428491065,8883.860261556309
125,7813.717428491065,7813.717428491065,7813.717428491065,8854.506530484368
126,7813.717428491065,7813.717428491065,7813.717428491065,8973.096177720456
127,7813.717428491065,7813.717428491065,7813.717428491065,8948.730102651189
