iter,best,mean,best_route_time,mean_route_time
0,29422.655756769946,36135.02220136392,29422.655756769946,36135.02220136392
0,28996.545085405287,32978.68403073664,28996.545085405287,32978.68403073664
0,28996.545085405287,31953.85492177255,28996.545085405287,31953.85492177255
0,28566.31244755901,31537.244295222114,28566.31244755901,31537.244295222114
0,28566.31244755901,31397.24203152141,28566.31244755901,31397.24203152141
0,28566.31244755901,31297.84595968337,28566.31244755901,31297.84595968337
0,28566.31244755901,31205.824804030442,28566.31244755901,31205.824804030442
0,28566.31244755901,31095.70062170991,28566.31244755901,31095.70062170991
0,28566.31244755901,30961.027270649156,28566.31244755901,30961.027270649156
0,28566.31244755901,30880.047478666598,28566.31244755901,30880.047478666598
