iter,best,mean,best_route_time,mean_route_time
0,3077.0,3461.4,221.93074642537957,249.99959280242697
0,2982.0,3190.0,214.53862772842677,229.52361544787277
0,2982.0,3117.0,214.53862772842677,225.01099539099323
0,2936.0,3031.0,212.1553912969173,219.19752825550577
0,2909.0,2956.9,208.42694757032217,213.47247400073343
0,2909.0,2940.0,208.42694757032217,212.51322483244752
0,2824.0,2912.3,204.47785975378162,210.5965625346405
0,2824.0,2896.1,204.47785975378162,208.96339397714559
0,2824.0,2885.2,204.47785975378162,208.2276032783102
0,2824.0,2885.2,204.47785975378162,208.2276032783102
0,2824.0,2865.5,204.47785975378162,206.79404132044493
0,2824.0,2849.0,204.47785975378162,205.80918724111544
0,2824.0,2826.7,204.47785975378162,204.4983784069388
0,2824.0,2826.7,204.47785975378162,204.4983784069388
0,2824.0,2826.7,204.47785975378162,204.4983784069388
0,2823.0,2826.3,203.95004218121318,204.44331679933117
0,2823.0,2826.3,203.95004218121318,204.44331679933117
0,2823.0,2826.3,203.95004218121318,204.44331679933117
