iter,best,mean,best_route_time,mean_route_time
1,8593.896354460114,11083.300110853685,8593.896354460114,11083.300110853685
2,8593.896354460114,10489.383166461217,8593.896354460114,10489.383166461217
3,8593.896354460114,10340.143643594964,8593.896354460114,10340.143643594964
4,8593.896354460114,10201.901612584508,8593.896354460114,10201.901612584508
5,8593.896354460114,10155.912028475252,8593.896354460114,10155.912028475252
6,8593.896354460114,10098.098422972933,8593.896354460114,10098.098422972933
7,8593.896354460114,10069.753152066354,8593.896354460114,10069.753152066354
8,8593.896354460114,10056.205221877686,8593.896354460114,10056.205221877686
9,8593.896354460114,10002.944064261124,8593.896354460114,10002.944064261124
10,8593.896354460114,9966.775424713946,8593.896354460114,9966.775424713946
11,8593.896354460114,9963.688651091561,8593.896354460114,9963.688651091561
12,8593.896354460114,9916.329374551635,8593.896354460114,9916.329374551635
13,8593.896354460114,9908.227594692173,8593.896354460114,9908.227594692173
14,8593.896354460114,9893.726577114865,8593.896354460114,9893.726577114865
15,8593.896354460114,9876.120922939577,8593.896354460114,9876.120922939577
16,8593.896354460114,9871.70152561949,8593.896354460114,9871.70152561949
17,8593.896354460114,9862.658814103288,8593.896354460114,9862.658814103288
