iter,best,mean,best_route_time,mean_route_time
1,21601.14945581451,25892.495372644815,21601.14945581451,25892.495372644815
2,21601.14945581451,23688.570626287034,21601.14945581451,23688.570626287034
3,21601.14945581451,23174.51000539985,21601.14945581451,23174.51000539985
4,21450.524295900195,22907.53442599164,21450.524295900195,22907.53442599164
5,21391.959417520084,22701.762626852553,21391.959417520084,22701.762626852553
6,21355.71939724765,22515.6849777346,21355.71939724765,22515.6849777346
7,21355.71939724765,22443.039544095296,21355.71939724765,22443.039544095296
8,21307.74932285883,22328.78882514709,21307.74932285883,22328.78882514709
9,21307.74932285883,22233.783103561327,21307.74932285883,22233.783103561327
10,21307.74932285883,22193.986349333478,21307.74932285883,22193.986349333478
11,21307.74932285883,22142.84972654561,21307.74932285883,22142.84972654561
12,21307.74932285883,22084.553875428723,21307.74932285883,22084.553875428723
