iter,best,mean,best_route_time,mean_route_time
1,14118.11564236038,18721.3786669556,14118.11564236038,18721.3786669556
2,14118.11564236038,17195.11584370075,14118.11564236038,17195.11584370075
3,14118.11564236038,16831.678744961,14118.11564236038,16831.678744961
4,14118.11564236038,16498.870958925196,14118.11564236038,16498.870958925196
5,14118.11564236038,16187.755175050035,14118.11564236038,16187.755175050035
6,14118.11564236038,16046.44084725838,14118.11564236038,16046.44084725838
7,14118.11564236038,15873.979871059568,14118.11564236038,15873.979871059568
8,14118.11564236038,15830.419664881058,14118.11564236038,15830.419664881058
9,14118.11564236038,15746.010966867572,14118.11564236038,15746.010966867572
10,14118.11564236038,15625.661318371078,14118.11564236038,15625.661318371078
11,14118.11564236038,15577.05807103602,14118.11564236038,15577.05807103602
12,14118.11564236038,15506.469753348138,14118.11564236038,15506.469753348138
13,14118.11564236038,15433.548813591638,14118.11564236038,15433.548813591638
14,14118.11564236038,15394.31249896226,14118.11564236038,15394.31249896226
15,14118.11564236038,15366.265608792308,14118.11564236038,15366.265608792308
