iter,best,mean
195,700705.7660892011,708797.5693118435
196,700705.7660892011,707985.6321579695
197,692131.526930915,706724.7105375326
198,692131.526930915,706658.3047483126
199,692131.526930915,706166.360526703
200,687979.8092238493,704889.2491503847
201,687979.8092238493,704391.2392899022
202,687979.8092238493,703656.5968826071
203,687979.8092238493,702069.3026513925
204,687979.8092238493,700693.1163470438
205,687979.8092238493,698345.3912706223
206,684749.7345265477,696149.6741750889
207,684749.7345265477,693848.660279581
208,682740.7447045207,692168.7342805222
209,676579.1116557437,690917.6144830653
210,676579.1116557437,689920.2169777177
211,676579.1116557437,688228.6116780145
212,676579.1116557437,686720.8197965765
213,676579.1116557437,685819.7590390155
214,676579.1116557437,684380.5861071071
215,675178.1037486328,682938.05046136
216,674991.1382145891,682189.2471251399
217,664806.9948492418,680847.8106771219
218,664806.9948492418,680060.5534352096
219,664806.9948492418,679703.7510695341
220,664806.9948492418,678130.1346513133
221,664806.9948492418,676363.845323236
222,664806.9948492418,675353.4105981515
223,664116.2216463693,674639.6624348167
224,664116.2216463693,673252.1848049997
225,661406.1534850011,672235.7892132032
226,652950.9219033245,670764.0394640963
227,652950.9219033245,669015.6227437155
228,652950.9219033245,667842.4487957847
229,652950.9219033245,666963.6793783725
230,652950.9219033245,665541.8001484476
231,652950.9219033245,663844.8043421205
232,648635.6993410974,662607.9440518279
233,648635.6993410974,661596.626430156
234,648635.6993410974,660745.0844971577
235,648635.6993410974,659782.3814321905
236,648635.6993410974,658890.0582331681
237,648635.6993410974,656500.6607301369
238,648635.6993410974,655149.3899391794
239,648635.6993410974,654534.350757554
240,642744.5736495241,653086.769838202
241,637067.6166746004,652058.3516871148
242,637067.6166746004,651112.2895276765
243,637067.6166746004,650467.6106222861
244,637067.6166746004,649902.3489342172
245,635220.7908164997,648697.663018678
246,635220.7908164997,647391.4874829219
247,635220.7908164997,647238.2092954479
248,635220.7908164997,646338.2119963235
249,635220.7908164997,645597.0206084158
250,635220.7908164997,644742.495283921
251,635220.7908164997,643942.3114855054
252,635220.7908164997,643223.3982723545
253,635220.7908164997,641213.7291298033
254,633028.65496514,640290.2721821183
255,632018.8650560094,639496.5579438964
256,630379.5605532236,638764.2257915676
257,620663.6418688396,637155.0525500759
258,620663.6418688396,636182.1886249409
259,620663.6418688396,634632.8566198735
260,614372.9238602235,633312.8148771395
261,614372.9238602235,631951.0593449844
262,614372.9238602235,631546.439844188
263,614372.9238602235,630115.834177015
264,614372.9238602235,629119.664246031
265,614372.9238602235,627647.4802715819
266,610111.4651555795,626550.9102139892
267,610111.4651555795,625489.2829678898
268,608747.144348692,622694.050220488
269,608747.144348692,621217.895397656
270,608747.144348692,620029.4471721906
271,606509.4265364853,618516.8800643181
272,606509.4265364853,616752.8555345035
273,603565.6693483967,613986.7251563347
274,603565.6693483967,613041.0099923994
275,603565.6693483967,612929.8730015013
276,603565.6693483967,612395.7409690927
277,603565.6693483967,611669.8191233003
278,603565.6693483967,610193.8142308472
279,603565.6693483967,608484.7967437437
280,602729.7011594912,606520.832179234
281,602729.7011594912,605192.0110247469
282,597302.9457764833,604340.6622395642
283,597302.9457764833,604076.7730741698
284,597299.5819696458,603442.9280017514
285,597299.5819696458,603012.5902975946
286,597299.5819696458,602674.0203006006
287,595245.159918243,602497.6224046666
288,595245.159918243,602055.0192354219
289,595245.159918243,601223.5437222162
290,595245.159918243,600808.6551136044
291,595245.159918243,600208.7014277556
292,586837.3525885412,598743.318246966
293,585781.2753623975,597698.6825770182
294,585781.2753623975,596256.1199379101
295,585781.2753623975,595359.0508324114
296,585781.2753623975,594758.4933817917
297,585781.2753623975,593982.9798585047
298,585781.2753623975,592832.3432043244
299,583018.9394285032,591501.8728524123
300,583018.9394285032,590747.0877368446
301,580400.4062773497,589591.308061382
302,580400.4062773497,587761.0283782056
303,580400.4062773497,586622.000332649
304,578863.9399722357,585938.9511270139
305,578863.9399722357,585387.2150484589
306,578863.9399722357,584829.7309648489
307,578863.9399722357,584452.6870578334
308,574956.0897319833,583461.3759740669
309,574956.0897319833,582597.0320852345
310,567329.2324533913,581458.5444388026
311,567329.2324533913,580260.8005441799
312,567329.2324533913,579124.8143299253
313,567329.2324533913,577887.5520370689
314,562324.3643975105,575887.954375072
315,559842.0646582507,574079.1382752141
316,559842.0646582507,572489.0181435267
317,559842.0646582507,571022.3947612104
318,559842.0646582507,570328.4093040616
319,559842.0646582507,568860.7851507936
320,559842.0646582507,566482.9951274152
321,559842.0646582507,566184.3089913592
322,559842.0646582507,566164.8245243189
323,559842.0646582507,566006.8818716699
324,559842.0646582507,565647.0367537171
325,559842.0646582507,564720.3383537797
326,559842.0646582507,564489.8504397986
327,559842.0646582507,564085.3222429041
328,555908.7441173425,563231.2765472423
329,555908.7441173425,562202.4379604153
330,555908.7441173425,561761.282268181
331,555908.7441173425,561060.3110815985
332,555908.7441173425,560491.0491377664
333,555908.7441173425,559970.2763807378
334,555908.7441173425,559826.5710649677
335,555908.7441173425,559633.1701821729
336,555908.7441173425,559496.285189222
337,555908.7441173425,559143.2633669088
338,555908.7441173425,558627.3006535466
339,555908.7441173425,558210.1656921075
340,546607.1045593888,557195.895940249
341,546607.1045593888,556158.671342207
342,546607.1045593888,555799.0668264227
343,546607.1045593888,555711.8315120258
344,546607.1045593888,555594.091484675
345,546607.1045593888,555546.85536226
346,546607.1045593888,555292.3680346927
347,546607.1045593888,555058.0733293416
348,546607.1045593888,554696.8617766376
349,546607.1045593888,553564.401926289
350,546607.1045593888,552674.9948961668
351,546607.1045593888,551941.0887726959
352,546607.1045593888,550824.7475436209
353,546607.1045593888,549571.9868298555
354,543437.4674378076,547860.0004813591
355,537133.9614486537,546581.1551054592
356,537133.9614486537,546416.7414035617
357,537133.9614486537,546232.5525786638
358,534663.587680441,545915.1592532645
359,534663.587680441,545851.7665108329
360,534663.587680441,545877.6627802069
361,534663.587680441,545725.9052004053
362,534108.6026114459,545205.718204862
363,534108.6026114459,544020.1551797424
364,534108.6026114459,542718.6429130647
365,534108.6026114459,541351.332940078
366,534108.6026114459,540891.7939612643
367,534108.6026114459,540433.9078123779
368,534108.6026114459,538884.0024106443
369,534108.6026114459,538723.80838293
370,534108.6026114459,538479.5492068381
371,531805.9239413582,538316.5220478104
372,531467.4456105945,537216.9431000209
373,531467.4456105945,536738.8791754968
374,531467.4456105945,535888.0135910686
375,531467.4456105945,534411.0285313391
376,530381.2902984037,534200.9767307207
377,510899.6982914634,533762.0836529989
378,510899.6982914634,533374.0410921046
379,510899.6982914634,533319.1051735163
380,510899.6982914634,533216.4772542875
381,510899.6982914634,532701.9550047043
382,510899.6982914634,532288.0630177695
383,510899.6982914634,531254.8337073296
384,510899.6982914634,530336.1147598196
385,510899.6982914634,529073.9443755739
386,510899.6982914634,527256.8063664533
387,510899.6982914634,526408.550256222
388,510899.6982914634,523829.79265459627
389,510899.6982914634,522166.23908829136
390,509420.20335137786,519083.82840192446
391,509420.20335137786,514839.3651367917
392,509420.20335137786,511362.7456140525
393,509420.20335137786,510755.4176402153
394,508448.9035666061,510617.63204931305
395,508448.9035666061,510465.40437262564
396,508448.9035666061,510280.7350899729
397,508448.9035666061,510128.5052538993
398,508448.9035666061,509826.5928385071
399,504069.2072731089,509365.7463897857
400,504069.2072731089,509006.0144439455
401,504069.2072731089,508894.078835725
402,504069.2072731089,508748.69132751494
403,504069.2072731089,508643.9043456375
404,504069.2072731089,508482.8939236264
405,504069.2072731089,508211.9765468923
406,504069.2072731089,508135.9625292743
407,504069.2072731089,507944.5336116262
408,504069.2072731089,507821.87975606055
409,504069.2072731089,507490.43280483375
410,504069.2072731089,507302.35090645927
411,504069.2072731089,506676.474541725
412,504069.2072731089,505871.8523353976
413,504069.2072731089,504667.36717020615
414,504069.2072731089,504104.0446379745
415,502164.7211701117,504039.82689226535
416,498559.8359908068,503927.2330525525
417,498559.8359908068,503838.8613348329
418,498559.8359908068,503838.8613348329
419,498559.8359908068,503786.25704775157
420,498541.7174331361,503461.79248242406
421,498541.7174331361,503294.6460990885
422,498541.7174331361,503009.1592522514
423,498541.7174331361,502881.4154497151
424,498541.7174331361,502725.84595270024
425,498541.7174331361,502115.3858556953
426,498541.7174331361,501391.64314741956
427,498541.7174331361,500946.9853993153
428,498541.7174331361,500759.14084875153
429,498541.7174331361,500696.3897535567
430,498541.7174331361,500692.6380482714
431,494043.48411362985,500397.5318297877
432,494043.48411362985,500297.01117672457
433,494043.48411362985,500181.64778839884
434,493762.6069664119,499753.67424247385
435,493762.6069664119,499345.64589775354
436,493762.6069664119,499155.2321738443
437,493762.6069664119,498599.3913741506
438,491723.31220128445,497861.49084764975
439,491723.31220128445,497577.8251645167
440,491723.31220128445,497410.9563116999
441,490391.26898569823,496912.2968950353
442,490391.26898569823,495994.6838780873
443,490391.26898569823,494902.1810460268
444,490391.26898569823,493944.7166978801
445,490391.26898569823,493607.0985954559
446,490391.26898569823,493493.65339522884
447,490391.26898569823,493289.60779071006
448,488662.13696404756,492948.51141502685
449,488662.13696404756,492597.40840961697
450,488662.13696404756,492086.2724823901
451,487685.8808360324,491500.38882444135
452,487685.8808360324,491411.90043434413
453,487685.8808360324,491262.6056722443
454,487685.8808360324,491211.75056403724
455,487685.8808360324,490777.6052249635
456,487685.8808360324,490389.32409763115
457,487685.8808360324,489358.9855848102
458,487685.8808360324,488953.9795675914
459,486661.6189089266,488504.9758675833
460,486661.6189089266,488491.9196764859
461,486661.6189089266,488491.9196764859
462,486661.6189089266,488420.15536938846
463,486661.6189089266,488395.6886858684
464,482791.2507001332,488124.9667287994
465,482791.2507001332,487971.6624970087
466,482791.2507001332,487803.56008244574
467,475400.69289525,487138.55707455846
468,475400.69289525,486590.6164302975
469,475400.69289525,485883.9452695094
470,475400.69289525,484679.9072918613
471,475400.69289525,482834.2507950442
472,475400.69289525,481175.5456950439
473,475400.69289525,479119.89501068776
474,469451.5876638012,476263.58768810495
475,469451.5876638012,475138.3438753244
476,469451.5876638012,475019.3617706954
477,467362.3729142057,474563.51181151957
478,467362.3729142057,474320.0098524946
479,467362.3729142057,473879.49494862393
480,467362.3729142057,473292.3506402698
481,467362.3729142057,472065.0071371375
482,467362.3729142057,471070.9108638218
483,467362.3729142057,470064.65375185775
484,467362.3729142057,468100.87655020435
485,467362.3729142057,467537.203970055
486,467362.3729142057,467364.4669744317
487,467362.3729142057,467364.4669744317
488,462229.1103663467,467138.4784281129
489,462229.1103663467,467037.8400158227
490,462229.1103663467,466841.38465580775
491,462229.1103663467,466689.347489985
492,462229.1103663467,466544.1915504259
493,462229.1103663467,466394.24844482914
494,462229.1103663467,465746.6956820009
495,462229.1103663467,465246.62853502703
496,461920.44626317424,464385.1886865281
497,458801.12652959913,463690.01621176815
498,458801.12652959913,462842.8046205956
499,458801.12652959913,461921.8218289016
500,457363.2645643637,461613.6525604315
501,457363.2645643637,461385.17422850686
502,457363.2645643637,460967.7628225785
503,457363.2645643637,460475.3756230931
504,457363.2645643637,459330.5207973572
505,449128.67208886537,458405.057210619
506,449128.67208886537,458314.92631430476
507,449128.67208886537,458138.31067452225
508,449128.67208886537,457811.249399952
509,449128.67208886537,457731.8909960848
510,449128.67208886537,457271.88028468663
511,449128.67208886537,456938.38992409327
512,449128.67208886537,456441.7467105949
513,449128.67208886537,455764.8959289273
514,449128.67208886537,454467.30034769437
515,449128.67208886537,453625.6375652019
516,449128.67208886537,452023.0290735835
517,449128.67208886537,449815.45556226687
518,447909.7422769558,449106.147376732
519,447909.7422769558,449108.00126083684
520,447909.7422769558,449108.00126083684
521,447909.7422769558,449108.00126083684
522,447909.7422769558,449108.00126083684
523,445796.8670220825,449006.20096619055
524,445796.8670220825,448872.9287635192
525,445796.8670220825,448853.85092473903
526,439222.9540691185,448633.21185221075
527,439222.9540691185,448528.69368084887
528,439222.9540691185,448075.17106658005
529,439222.9540691185,447546.9262452154
530,439222.9540691185,446705.50215860945
531,439222.9540691185,446199.3842251546
532,439222.9540691185,444914.28739012557
533,439222.9540691185,443542.50690624653
534,439222.9540691185,443024.15026418236
535,439222.9540691185,442017.04072975105
536,437867.3861670051,440084.0266421294
537,437867.3861670051,439195.8427110762
538,434801.0489237047,439014.11513837083
539,434801.0489237047,438886.54977418925
540,434801.0489237047,438709.6735683727
541,434801.0489237047,438709.6735683727
542,434801.0489237047,438566.91807643167
543,434801.0489237047,438457.96829960064
544,434801.0489237047,438409.4392449808
545,434801.0489237047,438098.4655768201
546,434801.0489237047,437806.039910053
547,434801.0489237047,437252.60185411555
548,430346.8834394386,436252.02615730517
549,428870.2654245621,434801.04809285194
550,428870.2654245621,434467.87118508056
551,428870.2654245621,434335.9129233578
552,428870.2654245621,434259.25510989456
553,427018.1217754776,434016.1020430696
554,427018.1217754776,433817.68474680604
555,427018.1217754776,433630.6757577088
556,427018.1217754776,433204.61879123957
557,427018.1217754776,432743.58826527576
558,427018.1217754776,432185.0608345766
559,427018.1217754776,431426.33679385367
560,427018.1217754776,430299.97753745655
561,426308.57140900014,428868.12202201126
562,426308.57140900014,428475.34565482684
563,426308.57140900014,428292.97750334285
564,426308.57140900014,427968.2525048303
565,426308.57140900014,427569.4417603543
566,426308.57140900014,427031.12038227427
567,426308.57140900014,427078.08977086144
568,424446.30719077395,427015.3086852623
569,424446.30719077395,426973.7700500883
570,424446.30719077395,426947.13654188527
571,424446.30719077395,426728.3299191781
572,424446.30719077395,426463.34992762044
573,424446.30719077395,426540.42072245985
574,424446.30719077395,426513.64291186794
575,424446.30719077395,426474.44478174933
576,418415.60220314626,426167.1506217286
577,418415.60220314626,426115.7205175488
578,418415.60220314626,426020.15888941154
579,418415.60220314626,425543.6098350656
580,414674.20393016515,424827.4992397991
581,414674.20393016515,424717.31380357506
582,414674.20393016515,424215.2570550132
583,413304.7422278591,423548.34831607697
584,413304.7422278591,423043.45592163655
585,413304.7422278591,422125.50400249
586,413304.7422278591,421532.1384360239
587,413304.7422278591,419801.8316428137
588,413304.7422278591,418880.5562354995
589,413304.7422278591,417000.824469564
590,413304.7422278591,415485.71119295823
591,412388.1161249193,414564.40886008856
592,411932.40302246413,414509.57284193457
593,408532.6148435305,414333.8164762145
594,407558.0251441327,414162.23706966534
595,407558.0251441327,414101.96407642856
596,407558.0251441327,413972.9077836994
597,407558.0251441327,413746.27916103735
598,407558.0251441327,413468.8057491292
599,407558.0251441327,413353.6744479526
600,407558.0251441327,413097.14219434577
601,407558.0251441327,412523.76458992506
602,407558.0251441327,412197.1252828908
603,407558.0251441327,411610.7116652225
604,407558.0251441327,410707.19735350384
605,403829.3304629066,410033.2387198527
606,403829.3304629066,409105.5262184797
607,403829.3304629066,408115.44664469844
608,403829.3304629066,407454.0611279386
609,403829.3304629066,407434.56933395076
610,403829.3304629066,407359.9954403263
611,403829.3304629066,407359.9954403263
612,401416.43605749804,407237.1636585936
613,397765.36768460047,407062.72512388363
614,397765.36768460047,406914.98852411896
615,397765.36768460047,406501.17782303743
616,397765.36768460047,406443.19930205063
617,397765.36768460047,406165.67827032926
618,397765.36768460047,405635.83084858744
619,397765.36768460047,405078.3974315295
620,397765.36768460047,404371.8023764388
621,397765.36768460047,403244.7083015166
622,397765.36768460047,401886.976593541
623,397765.36768460047,400394.7717078177
624,397765.36768460047,399053.9408245033
625,397765.36768460047,397965.8250907521
626,397765.36768460047,397765.3676846004
627,394517.409172347,397726.0760075066
628,394517.409172347,397680.35425140156
629,391788.7000636483,397560.8208989826
630,391788.7000636483,397548.0796059771
631,391788.7000636483,397532.3462253572
632,391788.7000636483,397522.6257358114
633,391788.7000636483,397434.61173924746
634,391788.7000636483,397398.2703753121
635,391788.7000636483,397267.41325470706
636,391788.7000636483,397067.14378795034
637,391788.7000636483,396933.77325583936
638,391788.7000636483,396522.0784320597
639,391788.7000636483,396182.88095133775
640,391788.7000636483,395638.2412616903
641,391788.7000636483,394698.21318023297
642,391788.7000636483,393949.7146508297
643,391788.7000636483,393209.01527433336
644,391788.7000636483,392387.7771742098
645,382167.7394516796,391784.918323822
646,382167.7394516796,391857.5596785374
647,382167.7394516796,391592.91466735146
648,382167.7394516796,391396.60255459475
649,382167.7394516796,390988.44997638254
650,382167.7394516796,390669.6133514395
651,381072.5790568643,389774.6798907805
652,381072.5790568643,388893.31674870156
653,381072.5790568643,387377.9300654795
654,378719.2976213231,384129.8434249757
655,378719.2976213231,382025.6821799875
656,378719.2976213231,381917.22367232235
657,375028.83392217266,381661.5542444883
658,375028.83392217266,381191.1906341171
659,375028.83392217266,381134.774605957
660,375028.83392217266,380908.99197146937
661,375028.83392217266,380586.7130464807
662,375028.83392217266,379922.15133295057
663,375028.83392217266,379571.88584515196
664,375028.83392217266,379076.2610975269
665,375028.83392217266,378858.18346310186
666,375028.83392217266,378196.9729635279
667,375028.83392217266,377695.30046961457
668,375028.83392217266,377025.3071601115
669,374034.53221766383,375568.6197197589
670,373143.546935644,374951.3561142617
671,371986.2056276891,374890.5035483721
672,371986.2056276891,374803.0460838316
673,370785.84298053297,374698.3002309086
674,370785.84298053297,374593.5543779856
675,369112.05377157463,374317.0023670828
676,369112.05377157463,374060.637570224
677,369112.05377157463,373679.4989102928
678,366699.4716537667,373334.2167367527
679,366699.4716537667,372858.3825406982
680,366699.4716537667,372314.05531847617
681,366699.4716537667,371927.34252671676
682,366699.4716537667,371238.56430947274
683,366699.4716537667,370721.3453411963
684,366699.4716537667,369952.33088762016
685,366699.4716537667,369966.6855409147
686,366699.4716537667,369966.6855409147
687,366699.4716537667,369877.67534891906
688,366699.4716537667,369809.0444317431
689,366699.4716537667,369650.7370816198
690,366699.4716537667,369444.17808914045
691,359525.26557621843,369094.8012160617
692,359525.26557621843,368656.90922205
693,359525.26557621843,368156.1135269988
694,359525.26557621843,367072.20280737727
695,359525.26557621843,366550.2603160794
696,359525.26557621843,366353.0011970225
697,359525.26557621843,366353.0011970225
698,359525.26557621843,366160.61668066116
699,359525.26557621843,366135.9255950839
700,359525.26557621843,366135.9255950839
701,359525.26557621843,365835.6260709119
702,359525.26557621843,365530.82883793017
703,359525.26557621843,364879.8241633254
704,359525.26557621843,364312.5443526527
705,357824.31878327177,363576.7181448799
706,357824.31878327177,362857.7587254949
707,357824.31878327177,361508.15038127196
708,357824.31878327177,360183.97820690414
709,352540.987050594,359351.5610698469
710,352540.987050594,359351.5610698469
711,352540.987050594,359351.5610698469
712,352540.987050594,359288.5767562152
713,352540.987050594,359288.5767562152
714,352540.987050594,359288.5767562152
715,352540.987050594,359050.72491325915
716,352540.987050594,358673.1874997906
717,352540.987050594,358155.96451580967
718,352540.987050594,358016.2789452972
719,352540.987050594,357296.9113183307
720,352540.987050594,356587.53921518713
721,352540.987050594,354921.4998320387
722,352540.987050594,353105.879047711
723,350840.0402576472,352506.96811473503
724,350063.92672513827,352423.40797236696
725,350063.92672513827,352389.38903650804
726,350063.92672513827,352355.37010064913
727,350063.92672513827,352271.80995828105
728,350063.92672513827,352151.1460517516
729,350063.92672513827,351950.00683115656
730,348406.52292313625,351663.20393345377
731,348406.52292313625,351341.1134360344
732,348406.52292313625,350698.2362870559
733,348406.52292313625,350791.36991095706
734,348406.52292313625,350742.6995642668
735,347055.772580577,350667.01421072544
736,347055.7725805769,350553.03071409045
737,347055.7725805769,350479.0173944546
738,347055.7725805769,350403.33204091317
739,347055.7725805769,350316.76135516824
740,347055.7725805769,350150.6346967385
741,347055.7725805769,350028.3488344511
742,347055.7725805769,349590.63544459565
743,347055.7725805769,349163.218478458
744,347055.7725805769,348707.7867891211
745,347055.7725805769,348213.1568801932
746,347055.7725805769,347908.28710221197
747,347055.7725805769,347397.53080815537
748,347055.7725805769,347055.7725805769
749,347055.7725805769,347055.7725805768
750,342717.68652976066,346969.01085956045
751,342717.68652976066,346954.8810891635
752,342717.68652976066,346954.8810891635
753,342717.68652976066,346926.6215483696
754,342717.68652976066,346876.02340787573
755,342717.68652976066,346746.8723756685
756,342717.68652976066,346530.5396951568
757,342717.68652976066,346403.3717615841
758,342717.68652976066,346159.5007376706
759,342717.68652976066,345774.5803774187
760,342717.68652976066,345512.18240528816
761,342717.68652976066,345307.8004474513
762,342717.68652976066,344799.37679311587
763,340034.25636674924,344309.9164861395
764,340034.25636674924,343002.5413749912
765,340034.25636674924,342637.3771112828
766,339264.37692684616,342568.31091922446
767,339264.37692684616,342542.0697281061
768,339264.37692684616,342542.0697281061
769,339264.37692684616,342432.6216875382
770,339264.37692684616,342256.2182889596
771,339264.37692684616,342253.7367795047
772,337369.3599741101,341986.13511401846
773,337369.3599741101,341548.1837041772
774,337369.3599741101,340969.9246564529
775,337369.3599741101,340057.8970098829
776,337369.3599741101,339360.36103363155
777,337369.3599741101,338784.8395028138
