iter,best,mean,best_route_time,mean_route_time
0,3008.0,8905.666666666666,217.58197336166708,641.4240774793519
1,3008.0,3397.366666666667,217.58197336166708,246.43265350224632
2,2978.0,3277.1666666666665,214.2173009637535,237.3622336034799
3,2978.0,3224.1,214.2173009637535,233.17827952656614
4,2978.0,3159.8333333333335,214.2173009637535,228.42528952993325
5,2875.0,3069.366666666667,208.125497782734,221.81799402537666
6,2875.0,3040.0,208.125497782734,219.80512745682822
7,2875.0,2993.233333333333,208.125497782734,216.08192326329183
8,2875.0,2968.6666666666665,208.125497782734,214.3971812643051
9,2737.0,2921.133333333333,197.55295150487487,210.80123468851318
10,2737.0,2892.3,197.55295150487487,208.64077857512092
11,2737.0,2882.4,197.55295150487487,207.81826932123886
12,2737.0,2859.9333333333334,197.55295150487487,205.9497782835628
13,2737.0,2836.3,197.55295150487487,204.0029666908681
14,2737.0,2824.633333333333,197.2026367806928,203.25070387290484
15,2737.0,2786.9,197.2026367806928,200.80965862955952
16,2737.0,2737.0,197.2026367806928,197.5412743474021
17,2732.0,2736.7,197.2026367806928,197.53232569056806
18,2732.0,2735.8333333333335,197.2026367806928,197.48222469909027
19,2727.0,2734.0,196.68309533843507,197.3701077428564
20,2709.0,2730.6666666666665,195.48816858803167,197.16401284638604
21,2696.0,2727.266666666667,194.43431408670259,196.87849070437505
22,2696.0,2723.9666666666667,194.43431408670259,196.63199432605293
23,2696.0,2717.1666666666665,194.43431408670259,196.11227307206457
24,2696.0,2707.266666666667,194.43431408670259,195.39812858960525
25,2694.0,2696.3,193.98399644967125,194.59416859478506
26,2694.0,2695.866666666667,193.98399644967125,194.54187957654804
27,2694.0,2695.8,193.98399644967125,194.53852605688047
28,2694.0,2695.4666666666667,193.98399644967125,194.4874373888239
29,2689.0,2694.9,193.98399644967125,194.4102873130665
30,2689.0,2694.5,193.98399644967125,194.30986698739014
31,2689.0,2693.8333333333335,193.98399644967125,194.14695274746026
32,2689.0,2693.4333333333334,193.88339085964444,194.1404938630554
33,2689.0,2692.9333333333334,193.49180404480367,194.0956784655919
34,2689.0,2692.5,193.49180404480367,194.08823825775625
35,2689.0,2690.6,193.49180404480367,193.99349151979675
36,2689.0,2689.1,193.49180404480367,194.16161948067045
37,2689.0,2689.0,194.15030703169774,194.23637317332083
38,2687.0,2688.9333333333334,194.03388098219855,194.22952450701717
39,2687.0,2688.733333333333,193.6239193354995,194.19531311988297
40,2687.0,2688.6666666666665,193.6239193354995,194.18846445357931
41,2685.0,2688.133333333333,193.6239193354995,194.11730065403856
42,2685.0,2687.4666666666667,193.6239193354995,194.04610491011383
43,2683.0,2686.5333333333333,193.54168857733097,193.9150242798501
44,2683.0,2686.0666666666666,193.54168857733097,193.87815990684143
45,2678.0,2684.9666666666667,193.13172693063197,193.7408618400273
46,2678.0,2684.366666666667,193.13172693063197,193.66026027707633
47,2678.0,2683.9333333333334,193.13172693063197,193.6212487630699
48,2678.0,2683.133333333333,193.13172693063197,193.50907823669084
49,2674.0,2680.7,193.13172693063197,193.3091319353027
50,2674.0,2678.233333333333,193.13172693063197,193.215277714939
51,2674.0,2677.4666666666667,193.19318311357588,193.19500199999766
52,2674.0,2676.9333333333334,193.19318311357588,193.19682088641932
53,2674.0,2675.6,193.19318311357588,193.20136810247357
54,2673.0,2673.9666666666667,193.0916719542847,193.20298633482355
55,2673.0,2673.866666666667,193.0916719542847,193.19147105407816
56,2672.0,2673.6666666666665,192.5914031259302,193.15560329189066
57,2672.0,2673.133333333333,192.5914031259302,193.06397730436262
58,2672.0,2672.766666666667,192.5914031259302,192.97040580550942
59,2672.0,2672.5333333333333,192.5914031259302,192.8536764122267
60,2672.0,2672.1,192.5914031259302,192.64143000876564
61,2672.0,2672.0,192.5914031259302,192.5968022908172
62,2672.0,2672.0,192.5914031259302,192.59140312593016
63,2672.0,2672.0,192.5914031259302,192.59140312593016
64,2671.0,2671.9666666666667,192.4762503184763,192.58756469901502
65,2671.0,2671.9333333333334,192.4762503184763,192.58372627209988
66,2671.0,2671.866666666667,192.4762503184763,192.57604941826963
67,2671.0,2671.766666666667,192.4762503184763,192.56453413752425
68,2671.0,2671.5333333333333,192.4762503184763,192.5376651491183
69,2671.0,2671.0666666666666,192.4762503184763,192.48392717230658
70,2671.0,2671.0,192.4762503184763,192.47625031847636
