iter,best,mean,best_route_time,mean_route_time
1,21642.09005216263,32662.993750589623,21642.09005216263,32662.993750589623
2,21642.09005216263,29195.788504280452,21642.09005216263,29195.788504280452
3,21642.090052162628,28235.34116337505,21642.090052162628,28235.34116337505
4,21642.090052162628,26941.519771517756,21642.090052162628,26941.519771517756
5,21642.090052162628,25917.518618747636,21642.090052162628,25917.518618747636
6,21642.090052162628,25325.00996710394,21642.090052162628,25325.00996710394
7,21642.090052162628,25750.282153132008,21642.090052162628,25750.282153132008
8,21642.090052162628,26211.423449585767,21642.090052162628,26211.423449585767
9,21642.090052162628,25833.08695880185,21642.090052162628,25833.08695880185
10,21642.090052162628,25501.457111093536,21642.090052162628,25501.457111093536
11,21642.090052162628,25037.357186675985,21642.090052162628,25037.357186675985
12,21642.090052162628,25448.25745089152,21642.090052162628,25448.25745089152
13,21642.090052162628,26195.624494910695,21642.090052162628,26195.624494910695
14,21642.090052162628,26699.20101842751,21642.090052162628,26699.20101842751
15,21642.090052162628,26891.701004014998,21642.090052162628,26891.701004014998
16,21642.090052162628,26757.402629237728,21642.090052162628,26757.402629237728
17,21642.090052162628,26528.411279008153,21642.090052162628,26528.411279008153
18,21642.090052162628,26710.384438993355,21642.090052162628,26710.384438993355
19,21642.090052162628,25716.158920012866,21642.090052162628,25716.158920012866
20,21642.090052162628,27205.408333163872,21642.090052162628,27205.408333163872
21,21642.090052162628,27447.418510152438,21642.090052162628,27447.418510152438
22,21642.090052162628,26774.87224790682,21642.090052162628,26774.87224790682
23,21642.090052162628,26713.14353781218,21642.090052162628,26713.14353781218
24,21642.090052162628,26661.41225727548,21642.090052162628,26661.41225727548
25,21642.090052162628,26291.235737923533,21642.090052162628,26291.235737923533
26,21642.090052162628,26173.380343492525,21642.090052162628,26173.380343492525
27,21642.090052162628,26195.90256677456,21642.090052162628,26195.90256677456
28,21642.090052162628,26302.85396258433,21642.090052162628,26302.85396258433
29,21642.090052162628,26667.676644577823,21642.090052162628,26667.676644577823
30,21642.090052162628,26564.477345909043,21642.090052162628,26564.477345909043
31,21642.090052162628,26836.405771606052,21642.090052162628,26836.405771606052
32,21642.090052162628,26730.303941967835,21642.090052162628,26730.303941967835
33,21642.090052162628,26781.623127783118,21642.090052162628,26781.623127783118
34,21642.090052162628,26163.842203300614,21642.090052162628,26163.842203300614
35,21642.090052162628,25684.050701734614,21642.090052162628,25684.050701734614
36,21642.090052162628,25802.716272707792,21642.090052162628,25802.716272707792
37,21642.090052162628,26335.56818117063,21642.090052162628,26335.56818117063
38,21642.090052162628,26138.57262920415,21642.090052162628,26138.57262920415
39,21642.090052162628,25493.366899851793,21642.090052162628,25493.366899851793
40,21642.090052162628,25806.16007589323,21642.090052162628,25806.16007589323
41,21642.090052162628,25417.272056034737,21642.090052162628,25417.272056034737
42,21642.090052162628,25162.847108836384,21642.090052162628,25162.847108836384
43,21642.090052162628,25809.949107445827,21642.090052162628,25809.949107445827
44,21642.090052162628,26020.763604118292,21642.090052162628,26020.763604118292
45,21642.090052162628,25273.364257886587,21642.090052162628,25273.364257886587
46,21642.090052162628,25902.440982385437,21642.090052162628,25902.440982385437
47,21642.090052162628,25391.415576831823,21642.090052162628,25391.415576831823
48,21642.090052162628,25865.580711391223,21642.090052162628,25865.580711391223
49,21642.090052162628,25625.285954500734,21642.090052162628,25625.285954500734
50,21642.090052162628,26720.362719056513,21642.090052162628,26720.362719056513
