iter,best,mean
72,27884.899694656633,35186.12039726517
73,28962.088031409476,35247.927778888596
74,30364.815637643038,35490.11722973605
75,29467.34179988867,35716.66536503036
76,27884.899694656633,35165.79237191816
77,27884.899694656633,34158.76940278776
78,30364.815637643038,34913.04864636985
79,27884.899694656633,33868.43707846691
80,27884.899694656633,34330.27868029543
81,29467.34179988867,34703.32910734195
82,28761.70167420006,35746.6768444129
83,29467.34179988867,34633.065278011156
84,30364.815637643038,35171.5167801212
85,30192.987380710343,35220.600484344555
86,27884.899694656633,34596.85718146887
87,27884.899694656633,34424.11410063911
88,28761.70167420006,34449.62237052926
89,28962.088031409476,33966.25129383772
90,27884.899694656633,35043.293702300994
91,27884.899694656633,34302.196701817826
92,27884.899694656633,33900.3671918229
93,27884.899694656633,33563.96337619782
94,27884.899694656633,33173.472203160476
95,27884.899694656633,33718.672832336495
96,27884.899694656633,34370.37359992993
97,27884.899694656633,33495.06781735449
98,27884.899694656633,33209.89841924837
99,27884.899694656633,33955.32710602494
100,28761.70167420006,34567.169034320956
101,27884.899694656633,32727.423167664663
102,27884.899694656633,33016.87526900483
103,27884.899694656633,33167.06971851226
104,27884.899694656633,32482.203754807608
105,27884.899694656633,33317.1442661781
106,27884.899694656633,32938.22888288871
107,27884.899694656633,32245.465670300593
108,27884.899694656633,31347.361214205648
109,27884.899694656633,32633.30161979697
110,27884.899694656633,31779.143833393773
111,27884.899694656633,32213.468023002977
112,27884.899694656633,33712.66846828417
113,27884.899694656633,32155.99102986335
114,27884.899694656633,31522.96266093951
115,27884.899694656633,33029.20200749967
116,27884.899694656633,32365.54357921819
117,27884.899694656633,31184.511456730907
118,27884.899694656633,33034.36922601857
119,27884.899694656633,32222.04175076994
120,27884.899694656633,33254.071169713505
121,27884.899694656633,31146.419657275037
122,27884.899694656633,32089.790665568034
123,27884.899694656633,32140.034586768146
124,27884.899694656633,31091.41590968725
125,27884.899694656633,32369.747589944473
126,27884.899694656633,31621.13167091421
127,27884.899694656633,31347.825283076505
128,27884.899694656633,32325.725028428515
129,27884.899694656633,30814.748639902056
130,27884.899694656633,33325.25022848116
131,27884.899694656633,31201.705665360994
132,27884.899694656633,31353.108899545412
133,27884.899694656633,31978.61136308983
134,27884.899694656633,31319.63852904767
135,27884.899694656633,31332.728903795516
136,27884.899694656633,32584.2309424954
137,27884.899694656633,32145.54953195114
138,27884.899694656633,33171.322779010625
139,27884.899694656633,32044.123591399893
140,27884.899694656633,32300.209952370373
141,27884.899694656633,31081.03683645043
142,27884.899694656633,33551.29011330848
143,27884.899694656633,31792.377967314704
144,27884.899694656633,32628.75885978702
145,27884.899694656633,32062.250176420534
146,27884.899694656633,31114.969467969044
147,27884.899694656633,32129.181434632326
148,27884.899694656633,32209.064374087182
149,27884.899694656633,32240.586475674467
150,27884.899694656633,31764.226535462843
151,27884.899694656633,33018.418168363205
152,27884.899694656633,32957.39977973236
153,27884.899694656633,31910.94832321595
154,27884.899694656633,32306.521406486936
155,27884.899694656633,32574.990437276334
156,27884.899694656633,32297.964712530935
157,27884.899694656633,32232.079426077737
158,27884.899694656633,30970.960590876613
159,27884.899694656633,31015.628433338603
160,27884.899694656633,31360.145100558337
161,27884.899694656633,32121.04138304752
162,27884.899694656633,32354.810730442514
163,27884.899694656633,31834.30105044326
164,27884.899694656633,32332.864028647582
165,27884.899694656633,31348.09000877156
166,27884.899694656633,31998.66923941902
167,27884.899694656633,32088.47101437851
168,27884.899694656633,32367.208276588543
169,27884.899694656633,31722.18242310808
170,27884.899694656633,32362.46184780693
171,27884.899694656633,34144.27336302704
172,27884.899694656633,32002.250664420924
173,27884.899694656633,31731.28299386832
174,27884.899694656633,31141.890200873826
175,27884.899694656633,32653.53190759228
176,27884.899694656633,31655.641653591618
177,27884.899694656633,32772.37455330286
178,27884.899694656633,32302.109008132367
179,27884.899694656633,32212.397886732135
180,27884.899694656633,32577.19150346157
181,27884.899694656633,30691.306489110848
182,27884.899694656633,31468.617655206293
183,27884.899694656633,31501.453586725656
184,27884.899694656633,31950.616752977563
185,27884.899694656633,31238.761070524582
186,27884.899694656633,31445.458549367333
187,27884.899694656633,32669.13853542542
188,27884.899694656633,30954.042899257864
189,27884.899694656633,32268.38126134791
190,27884.899694656633,32229.906915496867
191,27884.899694656633,31334.997041424293
192,27884.899694656633,32402.499284299665
193,27884.899694656633,31328.79018876464
194,27884.899694656633,32003.263048979778
195,27884.899694656633,31633.449255427215
196,27884.899694656633,32469.63403862947
197,27884.899694656633,33160.35042910646
198,27884.899694656633,32320.161585423048
199,27884.899694656633,32834.00718973604
200,27884.899694656633,30949.32315048706
201,27884.899694656633,32779.626150549935
202,27884.899694656633,31357.05373732747
203,27884.899694656633,32522.776416562323
204,27884.899694656633,32174.524637675273
205,27884.899694656633,31693.548152061394
206,27884.899694656633,31800.897481481836
207,27884.899694656633,32662.56475950457
208,27884.899694656633,31189.7374388501
209,27884.899694656633,31038.20533619876
210,27884.899694656633,32835.21437459309
211,27884.899694656633,31570.558157385556
212,27884.899694656633,31598.09371383184
213,27884.899694656633,31943.590435264887
214,27884.899694656633,31955.98151968796
215,27884.899694656633,31985.280261123375
216,27884.899694656633,31395.063319009347
217,27884.899694656633,31075.197924441145
218,27884.899694656633,32245.460686116254
219,27884.899694656633,31711.117030832393
220,27884.899694656633,33073.214008584626
221,27884.899694656633,31574.462150580253
222,27884.899694656633,32162.05377547685
223,27884.899694656633,32034.745267723694
224,27884.899694656633,31032.113858720208
225,27884.899694656633,31772.300756494096
226,27884.899694656633,32486.263010365274
227,27884.899694656633,32025.02418679228
228,27884.899694656633,32284.111587141364
229,27884.899694656633,31738.460467084682
230,27884.899694656633,31933.22417116949
231,27884.899694656633,31307.016444116223
232,27884.899694656633,31133.112303012625
233,27884.899694656633,31662.739407341185
234,27884.899694656633,31260.39634576964
235,27884.899694656633,32396.644067880603
236,27884.899694656633,32273.68240379337
237,27884.899694656633,32351.362882831552
238,27884.899694656633,32345.66254583453
239,27884.899694656633,30715.313182435744
240,27884.899694656633,32797.212965825114
241,27884.899694656633,32124.503106551932
242,27884.899694656633,32312.739330751912
243,27884.899694656633,31775.770939931434
244,27884.899694656633,31212.079754973445
245,27884.899694656633,32787.08779106003
246,27884.899694656633,32751.273734125123
247,27884.899694656633,31812.77604171276
248,27884.899694656633,32619.409819651446
249,27884.899694656633,32447.96667650761
250,27884.899694656633,31568.652328176962
251,27884.899694656633,31597.46783691785
252,27884.899694656633,32538.652142447812
253,27884.899694656633,31785.538568204305
254,27884.899694656633,31508.952598031097
255,27884.899694656633,31963.3770073975
256,27884.899694656633,31189.573809982612
257,27884.899694656633,32167.158476884124
258,27884.899694656633,31764.241499383956
259,27884.899694656633,32666.057291513407
260,27884.899694656633,31201.05325200374
261,27884.899694656633,32689.994455025404
262,27884.899694656633,31743.5131091087
263,27884.899694656633,32113.47864202584
264,27884.899694656633,32384.8749633754
265,27884.899694656633,31592.14683034465
266,27884.899694656633,31514.20335618249
267,27884.899694656633,31679.752337454425
268,27884.899694656633,33179.88269401646
269,27884.899694656633,33355.658016158246
270,27884.899694656633,33055.0644599514
271,27884.899694656633,31543.578353404933
272,27884.899694656633,32123.427474814303
273,27884.899694656633,31893.604259600263
274,27884.899694656633,32993.09962733534
275,27884.899694656633,32127.785690510646
276,27884.899694656633,31971.299113739155
277,27884.899694656633,31240.828255907192
278,27884.899694656633,32362.74005141156
279,27884.899694656633,32604.603741512292
280,27884.899694656633,31255.024211988104
281,27884.899694656633,31761.7592979364
282,27884.899694656633,32051.060141121983
283,27884.899694656633,32954.07110402499
284,27884.899694656633,30985.758973927215
285,27884.899694656633,31725.26975662391
286,27884.899694656633,32804.314774782506
287,27884.899694656633,32495.744552111122
288,27884.899694656633,31755.00939016133
289,27884.899694656633,31505.084316722718
290,27884.899694656633,32030.72361311349
291,27884.899694656633,33699.71545310663
292,27884.899694656633,31697.498048813435
293,27884.899694656633,31417.83933071867
294,27884.899694656633,31925.27675335588
295,27884.899694656633,30697.566437818583
296,27884.899694656633,31294.212029602102
297,27884.899694656633,32030.303895759633
298,27884.899694656633,32491.288725141963
299,27884.899694656633,32227.50359264113
300,27884.899694656633,32803.8268812147
301,27884.899694656633,32564.149706672917
302,27884.899694656633,33060.1890830038
303,27884.899694656633,32426.317701046242
304,27884.899694656633,31382.630609908032
305,27884.899694656633,31249.118696551108
306,27884.899694656633,31226.242299379563
307,27884.899694656633,32006.546610772515
308,27884.899694656633,31911.583223676735
309,27884.899694656633,32150.152469312914
310,27884.899694656633,32124.408757898087
311,27884.899694656633,31511.097470028548
312,27884.899694656633,31307.60753308717
313,27884.899694656633,31932.340425588693
314,27884.899694656633,32448.246608104277
315,27884.899694656633,31715.75529436185
316,27884.899694656633,32021.54725650645
317,27884.899694656633,31941.284874284527
318,27884.899694656633,32165.329856038512
319,27884.899694656633,32045.082099141684
320,27884.899694656633,32325.96110590857
321,27884.899694656633,32680.597398299524
322,27884.899694656633,31828.06438341224
323,27884.899694656633,33307.83889968392
324,27884.899694656633,33074.54520578175
325,27884.899694656633,32314.54838860097
326,27884.899694656633,32506.506405509408
327,27884.899694656633,32214.17283923289
328,27884.899694656633,32443.994365197294
329,27884.899694656633,31840.478031839757
330,27884.899694656633,31975.28562456293
331,27884.899694656633,32271.273959806185
332,27884.899694656633,31845.985150280732
333,27884.899694656633,31807.013345654595
334,27884.899694656633,32112.520089801146
335,27884.899694656633,32872.901196362305
336,27884.899694656633,31186.27516960061
337,27884.899694656633,31749.127377721226
338,27884.899694656633,31583.28068997159
339,27884.899694656633,31452.754593031175
340,27884.899694656633,31870.032903654366
341,27884.899694656633,31636.705004954772
342,27884.899694656633,32089.574615695332
343,27884.899694656633,31175.3688014576
344,27884.899694656633,31585.38821688941
345,27884.899694656633,31902.04023734039
346,27884.899694656633,32051.530734482272
347,27884.899694656633,31583.530140257448
348,27884.899694656633,32261.38612036699
349,27884.899694656633,32583.56378595436
350,27884.899694656633,32015.690958354448
351,27884.899694656633,32306.621580313094
352,27884.899694656633,32191.774854916566
353,27884.899694656633,32652.509018962854
354,27884.899694656633,31988.157492683025
355,27884.899694656633,32503.180899863382
356,27884.899694656633,32322.85070815168
357,27884.899694656633,32409.37538793329
358,27884.899694656633,30805.27860580354
359,27884.899694656633,32307.686045760463
360,27884.899694656633,31724.171789764994
361,27884.899694656633,30914.16471826603
362,27884.899694656633,31632.869033883948
363,27884.899694656633,31912.257284756975
364,27884.899694656633,31939.05569066278
365,27884.899694656633,32006.05930224187
366,27884.899694656633,32772.7719419166
367,27884.899694656633,31631.05041058281
368,27884.899694656633,31334.900738475124
369,27884.899694656633,32160.963224755014
370,27884.899694656633,31962.384297869048
371,27884.899694656633,32621.34328475947
372,27884.899694656633,32845.492582833576
373,27884.899694656633,32524.118327309632
374,27884.899694656633,32547.006771269287
375,27884.899694656633,31869.56995327754
376,27884.899694656633,32347.033890606723
377,27884.899694656633,31388.98588601851
378,27884.899694656633,31507.313695882396
379,27884.899694656633,31299.96352513032
380,27884.899694656633,32448.99675125242
381,27884.899694656633,31125.578025156523
382,27884.899694656633,31704.301117410432
383,27884.899694656633,32629.012184891944
384,27884.899694656633,32193.581357551735
385,27884.899694656633,31127.21927533421
386,27884.899694656633,32399.506503377233
387,27884.899694656633,31611.04318459643
388,27884.899694656633,31625.878411770922
389,27884.899694656633,30999.932320807642
390,27884.899694656633,33205.949894617246
391,27884.899694656633,31663.400090471787
392,27884.899694656633,33235.76582079909
393,27884.899694656633,31692.09123472093
394,27884.899694656633,32210.15715870629
395,27884.899694656633,32705.422233698064
396,27884.899694656633,32246.973955607486
397,27884.899694656633,31931.707006236447
398,27884.899694656633,32360.285498485846
399,27884.899694656633,32432.5730420779
400,27884.899694656633,32748.65331586207
401,27884.899694656633,32147.623365610554
402,27884.899694656633,30923.59189011455
403,27884.899694656633,32505.1844685237
404,27884.899694656633,32068.438892912658
405,27884.899694656633,32366.033527032203
406,27884.899694656633,32476.61165912215
407,27884.899694656633,32339.39340195402
408,27884.899694656633,32548.803715932056
409,27884.899694656633,32221.712458918857
410,27884.899694656633,32721.3122067991
411,27884.899694656633,32692.401719707257
412,27884.899694656633,32429.643340830957
413,27884.899694656633,32057.331656636754
414,27884.899694656633,31375.851360023444
415,27884.899694656633,30828.444121508357
416,27884.899694656633,31632.039775494213
417,27884.899694656633,31339.60048455201
418,27884.899694656633,30822.55879673371
419,27884.899694656633,32796.18531861539
420,27884.899694656633,32108.1748108067
421,27884.899694656633,32748.400306637646
422,27884.899694656633,31963.152951770568
423,27884.899694656633,32286.53638918859
424,27884.899694656633,32186.180188452734
425,27884.899694656633,32073.712136360682
426,27884.899694656633,31023.34730104375
427,27884.899694656633,32843.435605152554
428,27884.899694656633,31893.745675544695
429,27884.899694656633,32076.480421409957
430,27884.899694656633,31804.85840736233
431,27884.899694656633,31760.249121589044
432,27884.899694656633,32186.088623487623
433,27884.899694656633,31804.545654175836
434,27884.899694656633,32932.95523960249
435,27884.899694656633,32135.54518568365
436,27884.899694656633,31934.385407227324
437,27884.899694656633,32167.8138936893
438,27884.899694656633,31899.057494213455
439,27884.899694656633,32698.525433873812
440,27884.899694656633,31632.85922260216
441,27884.899694656633,31660.96351095586
442,27884.899694656633,32581.16623375732
443,27884.899694656633,31537.160375875967
444,27884.899694656633,32915.887858389404
445,27884.899694656633,32708.93913601547
446,27884.899694656633,31531.57123825838
447,27884.899694656633,31653.967634869015
448,27884.899694656633,31053.43250693927
449,27884.899694656633,31860.552048858477
450,27884.899694656633,31977.730445679255
451,27884.899694656633,30988.142987437037
452,27884.899694656633,32479.16802121848
453,27884.899694656633,31775.970046925115
454,27884.899694656633,32321.420836647754
455,27884.899694656633,31789.359779815237
456,27884.899694656633,31554.327831137667
457,27884.899694656633,33575.30038081031
458,27884.899694656633,33362.051687985135
459,27884.899694656633,31482.115442246395
460,27884.899694656633,33305.08859750063
461,27884.899694656633,32259.902438445344
462,27884.899694656633,31409.85687803523
463,27884.899694656633,32818.803572609715
464,27884.899694656633,32385.178226542022
465,27884.899694656633,32362.146717352178
466,27884.899694656633,31152.30203664953
467,27884.899694656633,31643.64593196228
468,27884.899694656633,31845.977907506258
469,27884.899694656633,31774.048376544855
470,27884.899694656633,31835.76404827596
471,27884.899694656633,33458.81368825289
472,27884.899694656633,31678.35209009088
473,27884.899694656633,32096.954222928336
474,27884.899694656633,32020.5316908359
475,27884.899694656633,30826.418179392465
476,27884.899694656633,31508.83459545419
477,27884.899694656633,32732.61733455888
478,27884.899694656633,31398.462531223355
479,27884.899694656633,30749.216972289207
480,27884.899694656633,31210.950845866646
481,27884.899694656633,31400.602447377045
482,27884.899694656633,30695.571954992418
483,27884.899694656633,32461.33374377933
484,27884.899694656633,32031.546647536197
485,27884.899694656633,32276.70589591936
486,27884.899694656633,32830.832903380586
487,27884.899694656633,32096.71240224864
488,27884.899694656633,31998.56619409735
489,27884.899694656633,31692.287254429237
490,27884.899694656633,32039.48749603624
491,27884.899694656633,31997.402562346742
492,27884.899694656633,33226.38977396362
493,27884.899694656633,32153.64851565286
494,27884.899694656633,31815.739558290617
495,27884.899694656633,31590.274608804993
496,27884.899694656633,31409.403713965035
497,27884.899694656633,30509.42612071517
498,27884.899694656633,31217.804785187425
499,27884.899694656633,31492.578279824047
500,27884.899694656633,30934.316527840278
501,27884.899694656633,31504.571679622506
502,27884.899694656633,32179.168659925184
503,27884.899694656633,31996.51967341052
504,27884.899694656633,31558.932655769764
505,27884.899694656633,32236.776087224807
506,27884.899694656633,32739.895186260404
507,27884.899694656633,31346.491880427915
508,27884.899694656633,32654.308723842198
509,27884.899694656633,31969.349957162758
510,27884.899694656633,32306.182240902148
511,27884.899694656633,31281.985243567793
512,27884.899694656633,31495.08863480234
513,27884.899694656633,32041.00687369664
514,27884.899694656633,31457.720688180645
515,27884.899694656633,31134.279068831453
516,27884.899694656633,32757.996357259402
517,27884.899694656633,32509.168044164202
518,27884.899694656633,31907.916816191788
519,27884.899694656633,33300.12466853273
520,27884.899694656633,31364.322206076165
521,27884.899694656633,31829.945104377242
522,27884.899694656633,31845.409000334916
523,27884.899694656633,32646.902116450958
524,27884.899694656633,31754.010325707593
525,27884.899694656633,33198.73079693085
526,27884.899694656633,32990.54852710161
527,27884.899694656633,33174.06457784273
528,27884.899694656633,32752.372173720923
529,27884.899694656633,30707.274236579735
530,27884.899694656633,32003.80544835387
531,27884.899694656633,32325.77285839191
532,27884.899694656633,31652.483676677733
533,27884.899694656633,32769.76784980988
534,27884.899694656633,31170.88278723093
535,27884.899694656633,32306.299522560694
536,27884.899694656633,32369.84991983003
537,27884.899694656633,32413.172899281886
538,27884.899694656633,30958.170726555098
539,27884.899694656633,31903.57564817969
540,27884.899694656633,33087.96144545243
541,27884.899694656633,32063.363304667593
542,27884.899694656633,32130.154016954228
543,27884.899694656633,31477.37200546148
544,27884.899694656633,32375.7444239893
545,27884.899694656633,31448.55728869001
546,27884.899694656633,33034.28645641377
547,27884.899694656633,32350.543185633043
548,27884.899694656633,32736.705927419393
549,27884.899694656633,32236.74051544551
550,27884.899694656633,31696.11144485435
551,27884.899694656633,30710.053358827656
552,27884.899694656633,31616.079471205998
553,27884.899694656633,32534.847108082846
554,27884.899694656633,32601.310786261303
555,27884.899694656633,33866.94713513183
556,27884.899694656633,31030.90121437371
557,27884.899694656633,31561.52475785367
558,27884.899694656633,32109.496702932145
559,27884.899694656633,32136.5378374699
560,27884.899694656633,31528.780230190056
561,27884.899694656633,31026.965790781192
562,27884.899694656633,31560.655294283493
563,27884.899694656633,32437.48959264108
564,27884.899694656633,31134.378381683262
565,27884.899694656633,32179.20391078864
566,27884.899694656633,32038.565988205813
567,27884.899694656633,31247.295941341854
568,27884.899694656633,32890.01446712938
569,27884.899694656633,32398.226306600725
570,27884.899694656633,33097.719269008296
571,27884.899694656633,32080.13245322162
572,27884.899694656633,31445.349214263046
573,27884.899694656633,31535.2887281688
574,27884.899694656633,31676.363805845256
575,27884.899694656633,31267.4954305355
576,27884.899694656633,31738.76706456439
577,27884.899694656633,31817.03522531856
578,27884.899694656633,30871.088665450377
579,27884.899694656633,31781.834278741593
580,27884.899694656633,32028.143230781985
581,27884.899694656633,32227.783842036893
582,27884.899694656633,32544.25242749575
583,27884.899694656633,32169.36083608002
584,27884.899694656633,32153.119227192983
585,27884.899694656633,31237.46415735536
586,27884.899694656633,32187.65164663864
587,27884.899694656633,31921.37925362249
588,27884.899694656633,31971.219188978626
589,27884.899694656633,32864.48603355199
590,27884.899694656633,31693.80726938679
591,27884.899694656633,32966.41672676421
592,27884.899694656633,31924.205980154067
593,27884.899694656633,31271.432710387766
594,27884.899694656633,32361.46743121652
595,27884.899694656633,32545.72795663336
596,27884.899694656633,32340.91068669466
597,27884.899694656633,31986.78837845584
598,27884.899694656633,32498.82955139132
599,27884.899694656633,31238.720923505593
600,27884.899694656633,31472.866546143876
601,27884.899694656633,31682.76472146361
602,27884.899694656633,32139.301887223923
603,27884.899694656633,32345.137610176123
604,27884.899694656633,31104.45643030612
605,27884.899694656633,32280.033999640207
606,27884.899694656633,32562.837074011724
607,27884.899694656633,30998.687167387296
608,27884.899694656633,32846.54048977554
609,27884.899694656633,31470.804940406302
610,27884.899694656633,31052.696797573237
611,27884.899694656633,33080.05857601002
612,27884.899694656633,31274.154048947163
613,27884.899694656633,31212.71455719635
614,27884.899694656633,31944.227978986175
615,27884.899694656633,32240.119612281218
616,27884.899694656633,31561.32072984975
617,27884.899694656633,31921.103539510492
618,27884.899694656633,33117.96563968529
619,27884.899694656633,32017.181793174925
620,27884.899694656633,32035.80012899535
621,27884.899694656633,32546.484565772113
622,27884.899694656633,31016.795639685475
623,27884.899694656633,32291.93694357983
624,27884.899694656633,32831.47114692526
625,27884.899694656633,30645.47655275113
626,27884.899694656633,31516.6898541117
627,27884.899694656633,31495.27933949128
628,27884.899694656633,32710.412522404524
629,27884.899694656633,32832.692097351646
630,27884.899694656633,30951.958648003798
631,27884.899694656633,31775.43520593077
632,27884.899694656633,32607.937205467777
633,27884.899694656633,31501.06374035242
634,27884.899694656633,31391.056892339864
635,27884.899694656633,32445.85069335787
636,27884.899694656633,32389.66834955174
637,27884.899694656633,32645.16437627266
638,27884.899694656633,30803.620419330386
639,27884.899694656633,30121.426585214598
640,27884.899694656633,31944.92470625185
641,27884.899694656633,32246.644718098636
642,27884.899694656633,31885.82261433217
643,27884.899694656633,31140.935422098486
644,27884.899694656633,32565.513316962784
645,27884.899694656633,31117.759641890425
646,27884.899694656633,32941.33038792284
647,27884.899694656633,33033.93422911053
648,27884.899694656633,32627.5447928235
649,27884.899694656633,31241.70270372774
650,27884.899694656633,31900.648907103525
651,27884.899694656633,31021.475954024205
652,27884.899694656633,31491.428282565972
653,27884.899694656633,33036.22413051234
654,27884.899694656633,32576.10967086127
655,27884.899694656633,32374.878544307896
656,27884.899694656633,31657.048899074256
657,27884.899694656633,32043.69914196317
658,27884.899694656633,32425.23032592539
659,27884.899694656633,32553.207709469178
660,27884.899694656633,32414.469527013116
661,27884.899694656633,31564.247599963197
662,27884.899694656633,31467.613042195477
663,27884.899694656633,32881.47347243517
664,27884.899694656633,31690.431681067832
665,27884.899694656633,32655.45224214531
666,27884.899694656633,31569.937694876815
667,27884.899694656633,31255.909469994225
668,27884.899694656633,32329.066324822845
669,27884.899694656633,32929.98260382304
670,27884.899694656633,31890.063509313502
671,27884.899694656633,31546.719657679518
672,27884.899694656633,32448.728116484177
673,27884.899694656633,31773.694618267367
674,27884.899694656633,32715.39716892585
675,27884.899694656633,31069.388849095783
676,27884.899694656633,31581.331897458247
677,27884.899694656633,32231.319195641674
678,27884.899694656633,31975.57150104884
679,27884.899694656633,31669.79940922519
680,27884.899694656633,31002.104980175573
681,27884.899694656633,32095.884495993283
682,27884.899694656633,31605.51053251496
683,27884.899694656633,31812.839608593415
684,27884.899694656633,33298.11521493287
685,27884.899694656633,31876.387046255095
686,27884.899694656633,31315.82954849194
687,27884.899694656633,32195.04437576506
688,27884.899694656633,31635.909450466614
689,27884.899694656633,30694.72553346124
690,27884.899694656633,32462.38383349431
691,27884.899694656633,31324.048385305217
692,27884.899694656633,32468.938150373164
693,27884.899694656633,31437.93565591391
694,27884.899694656633,31221.929772092328
695,27884.899694656633,31770.928608979182
696,27884.899694656633,32479.6881870614
697,27884.899694656633,31890.608526626253
698,27884.899694656633,31705.241509559433
699,27884.899694656633,32552.327573242907
700,27884.899694656633,30794.063754976694
701,27884.899694656633,31452.45637704023
702,27884.899694656633,33190.29841010618
703,27884.899694656633,31267.166049004998
704,27884.899694656633,30741.874019953688
705,27884.899694656633,32581.787623094155
706,27884.899694656633,32995.32092483765
707,27884.899694656633,30601.347525830744
708,27884.899694656633,32821.63629067124
709,27884.899694656633,32144.14308521758
710,27884.899694656633,31965.588496783985
711,27884.899694656633,32578.1802786511
712,27884.899694656633,31549.6643584285
713,27884.899694656633,32095.552009272797
714,27884.899694656633,31315.706773637867
715,27884.899694656633,32146.16049741136
716,27884.899694656633,32948.06425959755
717,27884.899694656633,31487.902622654503
718,27884.899694656633,32046.47102708832
719,27884.899694656633,32523.78441423531
720,27884.899694656633,32346.20142693599
721,27884.899694656633,31338.074291691642
722,27884.899694656633,31308.27781299291
723,27884.899694656633,31875.12726112303
724,27884.899694656633,32265.09325527497
725,27884.899694656633,31961.763116363505
726,27884.899694656633,32009.293602259284
727,27884.899694656633,31220.976096464943
728,27884.899694656633,31747.464115135408
729,27884.899694656633,31654.665009037526
730,27884.899694656633,31678.629196505433
731,27884.899694656633,32006.584166376484
732,27884.899694656633,31303.818371857782
733,27884.899694656633,32059.733992710684
734,27884.899694656633,31791.778585482964
735,27884.899694656633,32891.21184676231
736,27884.899694656633,32436.367690332583
737,27884.899694656633,31611.78407307996
738,27884.899694656633,32706.36632440003
739,27884.899694656633,32837.20693992513
740,27884.899694656633,31076.808352132117
741,27884.899694656633,31956.720727401356
742,27884.899694656633,31627.183159336153
743,27884.899694656633,31383.669548953112
744,27884.899694656633,32173.609739629643
745,27884.899694656633,31636.229588066704
746,27884.899694656633,32538.19534333124
747,27884.899694656633,32069.555618431015
748,27884.899694656633,31522.00503765903
749,27884.899694656633,31875.523598793952
750,27884.899694656633,32568.253833508577
751,27884.899694656633,30980.451731357913
752,27884.899694656633,31698.181196562964
753,27884.899694656633,31688.369562393138
754,27884.899694656633,32584.939512296805
755,27884.899694656633,32309.871888551024
756,27884.899694656633,32163.73440493898
757,27884.899694656633,31366.9566185748
758,27884.899694656633,32183.268187681573
759,27884.899694656633,32246.496047843008
760,27884.899694656633,32426.79026436996
761,27884.899694656633,30836.57910580005
762,27884.899694656633,31017.16521852191
763,27884.899694656633,32278.745698223476
764,27884.899694656633,32992.73747991204
765,27884.899694656633,31744.08604222531
766,27884.899694656633,31523.436817001213
767,27884.899694656633,32362.7676046265
768,27884.899694656633,32035.191671431192
769,27884.899694656633,33324.716104767795
770,27884.899694656633,31960.519598426934
771,27884.899694656633,31920.388863298213
772,27884.899694656633,31297.117991651685
773,27884.899694656633,31523.177252504924
774,27884.899694656633,32525.546132218285
775,27884.899694656633,32080.210131778244
776,27884.899694656633,30994.312672181422
