iter,best,mean,best_route_time,mean_route_time
1,14265.595765463851,21421.076115489857,14265.595765463851,21421.076115489857
2,14265.595765463851,19531.246183801333,14265.595765463851,19531.246183801333
3,14265.595765463851,18629.50688664486,14265.595765463851,18629.50688664486
4,14265.595765463851,18797.553336327917,14265.595765463851,18797.553336327917
5,14265.595765463851,18301.93390546877,14265.595765463851,18301.93390546877
6,14265.595765463851,18173.89273057077,14265.595765463851,18173.89273057077
7,14265.595765463851,18595.066800238714,14265.595765463851,18595.066800238714
8,14265.595765463851,17819.747623087213,14265.595765463851,17819.747623087213
9,14265.595765463851,18521.035004793364,14265.595765463851,18521.035004793364
10,14265.595765463851,18770.74355105848,14265.595765463851,18770.74355105848
11,14265.595765463851,18045.561282438957,14265.595765463851,18045.561282438957
12,14265.595765463851,18696.093532742732,14265.595765463851,18696.093532742732
13,14265.595765463851,18436.725017908204,14265.595765463851,18436.725017908204
14,14265.595765463851,18168.955158432385,14265.595765463851,18168.955158432385
15,14265.595765463851,18335.68585462877,14265.595765463851,18335.68585462877
16,14265.595765463851,18072.284485735276,14265.595765463851,18072.284485735276
17,14265.595765463851,18585.963373820578,14265.595765463851,18585.963373820578
18,14265.595765463851,17979.011867707603,14265.595765463851,17979.011867707603
19,14265.595765463851,18643.844955982844,14265.595765463851,18643.844955982844
20,14265.595765463851,18451.727732459483,14265.595765463851,18451.727732459483
21,14265.595765463851,19022.91718613734,14265.595765463851,19022.91718613734
22,14265.595765463851,19749.862055409085,14265.595765463851,19749.862055409085
23,14265.595765463851,18655.86388772408,14265.595765463851,18655.86388772408
24,14265.595765463851,17996.572104288192,14265.595765463851,17996.572104288192
25,14265.595765463851,18236.615651169453,14265.595765463851,18236.615651169453
26,14265.595765463851,18864.814242886474,14265.595765463851,18864.814242886474
27,14265.595765463851,18591.708633391318,14265.595765463851,18591.708633391318
28,14265.595765463851,19289.65971169537,14265.595765463851,19289.65971169537
29,14265.595765463851,19453.7043617689,14265.595765463851,19453.7043617689
30,14265.595765463851,19079.17493804223,14265.595765463851,19079.17493804223
31,14265.595765463851,20112.843909784104,14265.595765463851,20112.843909784104
32,14265.595765463851,19524.751267996664,14265.595765463851,19524.751267996664
33,14265.595765463851,18385.152191610647,14265.595765463851,18385.152191610647
34,14265.595765463851,17559.84599621266,14265.595765463851,17559.84599621266
35,14265.595765463851,18144.5436868165,14265.595765463851,18144.5436868165
36,14265.595765463851,17604.214895247525,14265.595765463851,17604.214895247525
37,14265.595765463851,18187.485929305138,14265.595765463851,18187.485929305138
38,14265.595765463851,18084.30702874335,14265.595765463851,18084.30702874335
39,14265.595765463851,18738.16907137107,14265.595765463851,18738.16907137107
40,14265.595765463851,18128.611197102586,14265.595765463851,18128.611197102586
41,14265.595765463851,17740.220082158514,14265.595765463851,17740.220082158514
42,14265.595765463851,17640.879924087756,14265.595765463851,17640.879924087756
43,14265.595765463851,17627.067732402844,14265.595765463851,17627.067732402844
44,14265.595765463851,18373.344291196918,14265.595765463851,18373.344291196918
45,14265.595765463851,17696.043731311955,14265.595765463851,17696.043731311955
46,14265.595765463851,18256.77645191344,14265.595765463851,18256.77645191344
47,14265.595765463851,19244.93841181461,14265.595765463851,19244.93841181461
48,14265.595765463851,18851.504227286936,14265.595765463851,18851.504227286936
49,14265.595765463851,18317.97991248983,14265.595765463851,18317.97991248983
50,14265.595765463851,17768.11695669689,14265.595765463851,17768.11695669689
