iter,best,mean
0,545.0,688.425
1,545.0,617.69
2,539.0,598.415
3,525.0,584.55
4,525.0,571.475
5,525.0,563.365
6,525.0,556.295
7,522.0,550.38
8,522.0,544.44
9,522.0,540.815
10,522.0,536.845
11,518.0,533.495
12,518.0,529.89
13,513.0,526.05
14,513.0,524.01
15,511.0,522.315
16,510.0,520.02
17,510.0,517.33
18,510.0,515.585
