iter,best,mean
1,9866.358109457704,12213.925818156837
2,9866.358109457704,11060.795161146703
3,9866.358109457704,10383.159256814182
4,9866.358109457704,9942.22291316433
5,9866.358109457704,9897.151371488153
6,9866.358109457704,9890.38122168004
7,9866.358109457704,9878.369665568873
8,9866.358109457704,9866.358109457706
9,9866.358109457704,9866.358109457706
10,9866.358109457704,9866.358109457706
11,9866.358109457704,9866.358109457706
12,9866.358109457704,9866.358109457706
13,9866.358109457704,9866.358109457706
14,9866.358109457704,9866.358109457706
15,9866.358109457704,9866.358109457706
16,9866.358109457704,9866.358109457706
17,9866.358109457704,9866.358109457706
18,9866.358109457704,9866.358109457706
19,9866.358109457704,9866.358109457706
20,9866.358109457704,9866.358109457706
21,9866.358109457704,9866.358109457706
