iter,best,mean,best_route_time,mean_route_time
0,45154.299999999996,56387.043,4345.9,5318.406
0,41562.3,51689.932,4038.0999999999995,4935.707
0,41500.799999999996,48678.71,4038.0999999999995,4669.561000000001
0,40224.700000000004,45868.37,3883.7999999999997,4433.101000000001
0,40206.4,43839.322,3870.1,4252.974
0,39973.1,42358.151,3862.1,4116.481000000001
0,39973.1,41352.793,3862.1,4018.9640000000004
0,39973.1,40933.343,3862.1,3985.292
0,39973.1,40721.204,3862.1,3957.6639999999998
0,39750.0,40536.23,3862.1,3940.9269999999997
0,39750.0,40455.782999999996,3862.1,3935.776
0,39750.0,40389.856999999996,3862.1,3926.5879999999997
0,39750.0,40351.153,3862.1,3921.466
0,39750.0,40327.354,3862.1,3922.4179999999997
0,39750.0,40302.683,3862.1,3923.9719999999998
0,39750.0,40278.601,3862.1,3919.689
0,39750.0,40267.269,3862.1,3918.611
0,39750.0,40245.773,3862.1,3923.3239999999996
0,39750.0,40235.1,3862.1,3923.8759999999997
0,39750.0,40223.859,3862.1,3924.133
0,39750.0,40211.057,3862.1,3925.361
0,39750.0,40196.955,3862.1,3922.9669999999996
0,39743.2,40183.181000000004,3862.1,3922.833
0,39743.2,40174.465,3862.1,3922.256
0,39743.2,40170.859,3862.1,3922.51
0,39743.2,40154.11,3862.1,3923.39
0,39743.2,40147.287,3862.1,3921.35
0,39743.2,40146.386999999995,3862.1,3922.2009999999996
0,39743.2,40144.759,3862.1,3922.863
0,39743.2,40144.078,3862.1,3922.5039999999995
0,39743.2,40143.293,3862.1,3923.688
0,39743.2,40142.894,3862.1,3924.515
0,39743.2,40132.062999999995,3862.1,3925.0869999999995
0,39743.2,40123.006,3862.1,3926.0879999999997
0,39743.2,40118.147000000004,3862.1,3926.5689999999995
0,39743.2,40117.096,3862.1,3926.4169999999995
0,39743.2,40117.096,3862.1,3926.4169999999995
