iter,best,mean
185,268675.1173807473,298020.49785932247
186,263450.7090477175,296455.3287471155
187,263450.70904771757,292830.2964377537
188,263450.70904771757,293219.1211677861
189,263450.70904771757,291424.57535214897
190,266253.0528045679,298510.293840498
191,263450.7090477175,291063.14071230654
192,263450.7090477175,297858.1511470513
193,266253.0528045679,299051.6624603391
194,263450.7090477175,296949.3035952033
195,263450.70904771757,298064.88694339705
196,263450.7090477175,296433.87761157635
197,263450.7090477175,297009.1928932859
198,263450.7090477175,295452.9326230332
199,266253.0528045679,298188.2007051894
200,263450.70904771757,295465.71434304904
201,263450.7090477175,296017.3968056761
202,263450.70904771757,298196.6209288615
203,263450.7090477175,297591.29474336974
204,263450.70904771757,294367.74184980144
205,263450.70904771757,296738.60209719965
206,263450.70904771757,296937.2357418345
207,263450.70904771757,294746.4849366135
208,263450.7090477175,293225.05206899653
209,263450.7090477175,297637.85852151446
210,263450.70904771757,297643.2336781046
211,263450.70904771757,293727.4363168413
212,263450.7090477175,294838.06188399385
213,263450.7090477175,296750.68099785724
214,268675.1173807473,296008.16493785684
215,263450.7090477175,293457.7016743753
216,263450.7090477175,296686.874993914
217,263450.7090477175,295930.4053071193
218,263450.7090477175,294216.4861834376
219,263450.7090477175,293223.3539320823
220,263450.7090477175,295308.85626202094
221,263450.7090477175,296572.92261521966
222,263450.70904771757,298385.74037602026
223,263450.7090477175,296620.2402581265
224,263450.7090477175,298252.7147328485
225,263450.70904771757,298773.66628635675
226,266253.0528045679,294969.7621968009
227,268675.1173807473,299436.6301672261
228,263450.7090477175,295244.5229521896
229,268675.1173807473,297765.58946913085
230,263450.7090477175,293501.1576265378
231,263450.7090477175,294717.10400358133
232,263450.70904771757,300295.2385711865
233,263450.70904771757,295697.16574924276
234,263450.7090477175,293551.14659528085
235,263450.70904771757,297299.7356044339
236,263450.70904771757,293123.87035086757
237,263450.7090477175,289214.00903023133
238,263450.7090477175,294217.6217595208
239,266253.0528045679,297303.1896057642
240,266253.0528045679,295141.0428423004
241,263450.70904771757,294144.849266967
242,263450.7090477175,291828.3402970911
243,266253.05280456797,296034.2440946777
244,263450.7090477175,297469.8151302275
245,263450.7090477175,293849.2470169091
246,263450.7090477175,296016.5655489726
247,263450.70904771757,296866.45461253193
248,263450.7090477175,298080.00274063635
249,263450.7090477175,293022.5586111594
250,263450.7090477175,293859.557682384
251,266253.0528045679,295785.3470894949
252,263450.7090477175,294386.11652265704
253,268675.1173807473,295917.32278847083
254,266253.0528045679,300167.29269218637
255,266253.0528045679,296378.67680010584
256,263450.70904771757,295923.3414514024
257,268675.1173807473,294783.33085333207
258,263450.70904771757,294703.5470983657
259,263450.70904771757,295945.3338590655
260,266253.0528045679,296199.33434519643
261,263450.70904771757,297247.3619379062
262,263450.70904771757,297309.6865768785
263,266253.0528045679,297685.90553950815
264,263450.70904771757,293681.066829104
265,263450.7090477175,296861.2189616815
266,263450.7090477175,298131.88152930577
267,263450.7090477175,296655.98483800277
268,263450.7090477175,294425.11765786784
269,266253.0528045679,295038.74164088845
270,263450.7090477175,292856.23627882224
271,263450.7090477175,300045.08925779077
272,263450.7090477175,296284.7834141716
273,263450.7090477175,293756.67112244095
274,263450.70904771757,297572.94967755146
275,266253.0528045679,296010.3462653914
276,263450.7090477175,294121.89348591835
277,263450.7090477175,291991.9260031464
278,263450.7090477175,295000.57719818497
279,263450.7090477175,297344.8450867327
280,266253.0528045679,293242.1425514754
281,263450.70904771757,293670.9093744042
282,266253.0528045679,295012.2683248657
283,266253.0528045679,297204.17926901876
284,263450.70904771757,295575.60684155225
285,263450.7090477175,294025.2438178092
286,263450.7090477175,298669.1743319391
287,263450.7090477175,296689.0684704782
288,263450.7090477175,295219.1338609689
289,263450.7090477175,295319.2591160955
290,263450.7090477175,299083.6564796978
291,263450.70904771757,298229.44155078445
292,263450.7090477175,291385.30405646865
293,263450.7090477175,295744.2983426017
294,266253.0528045679,299543.9884055374
295,263450.7090477175,297310.5228528305
296,263450.70904771757,295427.9744632243
297,263450.7090477175,291203.41332504054
298,263450.7090477175,297488.63609574264
299,263450.7090477175,298450.68991628167
300,263450.7090477175,294919.78746629314
301,268675.1173807473,296533.08827105706
302,268675.1173807473,299172.56261170853
303,263450.7090477175,294635.6681056471
304,263450.7090477175,296445.50436957495
305,266253.0528045679,297243.6200749304
306,263450.7090477175,292400.6118301498
307,268675.1173807473,295481.40498054883
308,266253.0528045679,297097.60943996935
309,266253.0528045679,298947.9933141809
310,266253.0528045679,295469.9731574321
311,263450.70904771757,292711.3662311017
312,266253.0528045679,297449.09340050275
313,263450.7090477175,294628.6121927003
314,263450.70904771757,292481.4771088863
315,266253.0528045679,298037.0028577083
316,263450.7090477175,297777.22636120487
317,266253.0528045679,294100.9085318489
318,263450.70904771757,295736.6024110167
319,266253.0528045679,297532.7398360731
320,263450.7090477175,296288.83905233943
321,263450.7090477175,298486.43687161856
322,263450.7090477175,293523.3718678202
323,263450.7090477175,294402.5046767362
324,263450.7090477175,295216.6056045723
325,263450.70904771757,292347.99745556235
326,263450.7090477175,294087.9957858353
327,266253.0528045679,297683.35016982106
328,263450.7090477175,299232.8943353615
329,263450.7090477175,297218.0149653525
330,263450.7090477175,292605.47135608585
331,263450.70904771757,294626.601971418
332,263450.7090477175,298984.51425662043
333,263450.7090477175,296478.2361866248
334,266253.0528045679,300430.4862319433
335,266253.0528045679,297725.637522042
336,268675.1173807474,295495.6279965404
337,268675.1173807473,299280.94744319003
338,263450.7090477175,296541.5107187839
339,263450.70904771757,294581.43167800986
340,263450.70904771757,297553.9949499054
341,263450.70904771757,293102.03188835084
342,268675.1173807473,297715.54560325184
343,263450.70904771757,295755.43123672367
344,263450.70904771757,298731.61550934415
345,263450.7090477175,294421.8557102327
346,266253.0528045679,298765.3356063631
347,263450.7090477175,295444.6439631272
348,263450.7090477175,295691.7676600601
349,263450.7090477175,294215.69995922636
350,263450.70904771757,298167.35952947463
351,263450.7090477175,293893.78624330886
352,268675.1173807474,297702.8211777434
353,263450.7090477175,294457.6701155296
354,266253.0528045679,297107.1165914341
355,263450.7090477175,293401.69813468214
356,263450.7090477175,296786.2741684028
357,263450.70904771757,297813.882077453
358,263450.7090477175,297906.52780688845
359,263450.7090477175,297202.7602472058
360,263450.7090477175,294947.4442564413
361,263450.7090477175,296809.6393376914
362,263450.70904771757,293785.3847099285
363,263450.7090477175,296245.19170914486
364,263450.7090477175,295341.6259880088
365,263450.7090477175,294205.128719082
366,263450.7090477175,294219.57753759035
367,263450.7090477175,294206.0946942633
368,263450.7090477175,300555.2415868165
369,263450.7090477175,293213.7595709174
370,263450.7090477175,299801.89147495304
371,263450.7090477175,294281.97229034756
372,266253.0528045679,297184.4740344539
373,263450.7090477175,295171.3714046842
374,263450.70904771757,293993.71100677486
375,263450.7090477175,290251.410092699
376,263450.7090477175,297534.09984468267
377,263450.7090477175,296736.29934638593
378,263450.7090477175,292874.1378121281
379,268675.1173807474,298357.98093116627
380,266253.0528045679,300185.4743538402
381,263450.7090477175,292849.0798468305
382,263450.70904771757,295808.5794513738
383,263450.70904771757,298253.4339424574
384,263450.70904771757,294241.0169347755
385,263450.7090477175,296746.79111400514
386,263450.7090477175,294782.2395751879
387,263450.7090477175,296178.5119937164
388,263450.7090477175,293809.64961317275
389,263450.7090477175,296577.4888648281
390,263450.7090477175,294511.69924574497
391,263450.7090477175,297255.92345837946
392,263450.70904771757,295191.88648468093
393,263450.70904771757,299367.3693943275
394,263450.7090477175,296670.1287409865
395,266253.0528045679,294452.8850981047
396,263450.7090477175,296066.19231658406
397,263450.70904771757,295161.1663118491
398,263450.7090477175,296869.60713488114
399,263450.7090477175,294173.87427794916
400,263450.7090477175,298920.7769669323
