iter,best,mean
157,573603.413756238,754158.7781240235
158,573603.413756238,740672.2258751116
159,569939.7714336283,741812.2980167699
160,569939.7714336283,720790.9525892955
161,568571.2432859563,703917.5164434471
162,567444.1690717032,682657.1032629933
163,565163.625037252,648044.0206384693
164,561734.4331302554,633913.5835140018
165,561734.4331302554,623468.4594560807
166,561734.4331302554,628377.376884206
167,561197.4061888541,637716.7617678625
168,560826.6280331224,655339.738317391
169,560826.6280331224,640387.4244187339
170,557382.9731874223,630115.225977482
171,553125.1888397426,620741.5987831651
172,553125.1888397426,642550.0813758073
173,553125.1888397426,662651.1203568032
174,537900.653633035,648743.1651931956
175,537900.653633035,666162.2678874743
176,537900.653633035,693962.0591528736
177,537900.653633035,703285.496560655
178,537900.653633035,695498.7969419131
179,537900.653633035,696336.0440672167
180,537900.653633035,686137.0001783877
181,537900.653633035,700083.6013442546
182,537900.653633035,703525.5142810997
183,537900.653633035,725914.6416434789
184,537900.653633035,748132.9669234288
185,532848.2501248689,767297.5792444771
186,532848.2501248689,811322.3213801787
187,532848.2501248689,787514.1827410796
188,525907.9040619564,804459.6761435616
189,525907.9040619564,760293.5215684981
190,525907.9040619564,680044.8229816173
191,525907.9040619564,669090.7906044867
192,525907.9040619564,680238.9009597949
193,525907.9040619564,662057.0117726878
194,525907.9040619564,668521.8621767843
195,523676.8831619595,673998.0831791824
196,518284.47712078487,682079.7355757342
197,516835.7162896411,690068.2133329654
198,512000.8569929144,630824.7379666168
199,510680.4812889459,644160.4420047338
200,510680.4812889459,643877.739939683
201,509789.26720225014,600521.0357401585
202,506574.2521072446,606166.3910173341
203,495980.58051501715,573185.0438533775
204,495383.1906252304,562337.6472343864
205,493528.07699676015,551326.9752676309
206,493528.07699676015,538110.8829359825
207,490917.8147048084,550806.1103735238
208,487495.5040164116,585233.8874552739
209,483897.2089879924,574644.2829641318
210,483897.2089879924,576345.546731129
211,483897.2089879924,576458.3446212255
212,481249.11202150874,603829.7445534803
213,480242.33153068565,618339.9045363439
214,480242.33153068565,622283.3080929753
215,480242.33153068565,646063.4898762081
216,480242.33153068565,659906.3271071247
217,480242.33153068565,649708.1444805291
218,480242.33153068565,689663.5755325315
219,480242.33153068565,708320.0412540914
220,478761.81880053796,713879.0642793719
221,478761.81880053796,739162.616484928
222,478761.81880053796,750330.5954407837
223,478761.81880053796,752896.3341352661
224,474200.7706963812,733324.2399479541
225,474200.7706963812,710389.2479060858
226,474200.7706963812,661820.6811342869
227,474200.7706963812,635836.9825294352
228,474200.7706963812,648779.2094153138
229,463508.02227232966,650099.4921238751
230,463508.02227232966,685826.0077007613
231,463508.02227232966,699652.6405647395
232,463508.02227232966,742937.3591691592
233,463508.02227232966,739590.4380090792
234,463508.02227232966,751268.2473071923
235,463508.02227232966,744754.7631653184
236,463508.02227232966,711781.5851836107
237,462521.9273907178,680902.0044794733
238,462047.45432867436,616427.2220578775
239,459358.4647477188,574888.4763370851
240,458391.08782048523,547881.5543249891
241,458391.08782048523,551602.4203473498
242,458391.08782048523,541021.5775864748
243,458391.08782048523,521619.56053332775
244,456629.928312412,531937.4529403404
245,456629.928312412,558258.4572748727
246,456629.928312412,575976.1791842822
247,456629.928312412,585878.5776705131
248,456629.928312412,587116.1813005335
249,451631.96529387234,585841.8497862649
250,451631.96529387234,629247.1521151429
251,451631.96529387234,626893.7076902014
252,451631.96529387234,666807.302420694
253,451631.96529387234,665115.6951485988
254,450871.7678185348,674874.0724090835
255,450871.7678185348,660512.9503511155
256,450871.7678185348,646723.7515366314
257,450871.7678185348,659970.851825783
258,446364.93252338184,597305.1402258424
259,446364.93252338184,579038.5658050834
260,446364.93252338184,561775.9362898995
261,440669.8730089393,546501.7883630629
262,440669.8730089393,518933.7829991431
263,440669.8730089393,508923.1460974928
264,440669.8730089393,506470.98009403906
265,440669.8730089393,502250.1761695393
266,440669.8730089393,516878.9905957023
267,440669.8730089393,503211.0312723038
268,440669.8730089393,520101.98101412854
269,440669.8730089393,515757.5591732681
270,440669.8730089393,497401.43260974804
271,440669.8730089393,509916.34192272666
272,431451.8705255233,517574.66112275026
273,431451.8705255233,522021.42820697365
274,431451.8705255233,548019.9061975991
275,431451.8705255233,568706.1172324605
276,430735.9440699802,579278.8017293223
277,430735.9440699802,573702.7366042739
278,429690.83771981654,562222.3023157818
279,429690.83771981654,548071.2054806076
280,428539.26843692455,514678.5276176305
281,428539.26843692455,510077.8327533015
282,427934.15137774136,485200.7550540298
283,427934.15137774136,460008.071228653
284,419661.81228520954,460879.7518471447
285,419661.81228520954,473179.65706859005
286,419661.81228520954,505666.01851643104
287,417732.3145650826,500210.5074777073
288,417732.3145650826,499425.17310222564
289,417221.0811488863,474895.19930503506
290,417221.0811488863,472839.04828124883
291,417221.0811488863,482167.1826862198
292,417221.0811488863,512223.0888751415
293,412028.1157152576,514264.8845216199
294,412028.1157152576,511201.3633332641
295,412028.1157152576,545617.7779864108
296,412028.1157152576,535665.6227962397
297,412028.1157152576,563681.2653620144
298,412028.1157152576,543437.0501865522
299,411182.94434727955,530941.960760744
300,411182.94434727955,534697.5004636047
301,411127.53058789205,522606.67146209825
302,401404.8878270949,505191.72250582813
303,401404.8878270949,530919.785810714
304,401404.8878270949,528971.7257842054
305,401404.8878270949,527298.0875322497
306,401404.8878270949,538203.1868544938
307,399074.4347749156,526913.2854316479
308,399074.4347749156,540415.9481094098
309,399074.4347749156,557224.2832223189
310,398043.08683111815,545227.5951135175
311,398043.08683111815,513325.84588535636
312,398043.08683111815,514059.36186434637
313,398043.08683111815,516593.8657277496
314,394394.64608931035,512321.98985657154
315,394394.64608931035,492436.05416475167
316,392515.47184099804,461399.7348027028
317,392515.47184099804,445405.349501817
318,392515.47184099804,435494.93274087686
319,389906.5966816873,431329.7534803927
320,389906.5966816873,438204.53912323114
321,389391.66986362706,445001.90453493834
322,389391.66986362706,433867.4021814242
323,387512.49561531475,430758.06755415717
324,387512.49561531475,464498.91373096086
325,387512.49561531475,463741.74472006905
326,387397.8622308013,500611.0584802591
327,387397.8622308013,455127.24632156175
328,387397.8622308013,457762.805366921
329,387252.7226978511,428471.3619977462
330,385885.1943699768,420557.952319936
331,385885.1943699768,428015.72935732914
332,385885.1943699768,433759.9729294305
333,385885.1943699768,421240.9996846815
334,385885.1943699768,424692.6623335729
335,384303.3691544797,444248.7215098653
336,384303.3691544797,441038.32451594924
337,384303.3691544797,425295.6606057474
338,378742.3191770736,423169.7613835075
339,378742.3191770736,433364.6514232893
340,378742.3191770736,438296.6247657513
341,378742.3191770736,444322.8303812343
342,378742.3191770736,456906.6800589626
343,378742.3191770736,472637.265439656
344,378742.3191770736,473870.92496264586
345,378742.3191770736,507011.9680985894
346,378742.3191770736,495368.17580942385
347,378742.3191770736,475936.6150041021
348,378742.3191770736,473686.7930247106
349,378742.3191770736,495748.9482334336
350,378742.3191770736,516698.1565452198
351,378742.3191770736,521799.93059965916
352,378742.3191770736,517457.709038734
353,378742.3191770736,520102.42658630945
354,378742.3191770736,502677.64170429786
355,378742.3191770736,519648.66277886153
356,377709.9405074882,496077.4407048913
357,375216.0216569684,495001.7179145415
358,375216.0216569684,446691.0662347732
359,374908.14781524916,433075.2364919384
360,374715.683189959,427270.77585135546
361,374715.683189959,405496.47776678525
362,374281.8387884945,428545.33045963384
363,373302.8518991991,407993.09695581405
364,368664.3805273724,397757.40996426105
365,368664.3805273724,410953.96520600835
366,368664.3805273724,429606.11767334945
367,360831.97464180575,432932.8808377326
368,360831.97464180575,479682.75647295744
369,360831.97464180575,452984.9819753027
370,360831.97464180575,468985.23533902137
371,360831.97464180575,498430.4045018395
372,360831.97464180575,529495.5690385911
373,360831.97464180575,490942.92737316847
374,360831.97464180575,546057.8027662263
375,360831.97464180575,520760.83333780826
376,360831.97464180575,506937.3265224576
377,360831.97464180575,483375.5122084016
378,358631.9529490772,447136.3411732121
379,356801.23088508716,417990.1034158376
380,356195.7289388189,428153.78281043656
381,356195.7289388189,422273.6220326373
382,356195.7289388189,410765.436467824
383,356195.7289388189,399400.0462931972
384,354297.0754692075,384542.2622567771
385,352697.279014867,372598.18007144897
386,352697.279014867,376095.23674332607
387,352697.279014867,385646.242047999
388,352697.279014867,391991.4831919722
389,352697.279014867,392689.04083791835
390,352697.279014867,410953.76412189385
391,352697.279014867,440059.81666561426
392,352697.279014867,450450.5030226259
393,352697.279014867,459413.2566626686
394,352697.279014867,457010.47180206486
395,352697.279014867,463722.2827494853
396,352697.279014867,452852.78243689996
397,352091.7770685987,455210.4131771433
398,352091.7770685987,430328.23338042246
399,350468.84594523854,442065.54336625035
400,350468.84594523854,439584.7544018248
401,349350.58465960494,418548.94690150174
402,349350.58465960494,438593.7776734545
403,349350.58465960494,423447.71567142266
404,349350.58465960494,427534.1963937911
405,347970.126022261,423772.9483121579
406,347169.1315371967,419078.968089873
407,347169.1315371967,448200.7396350795
408,347169.1315371967,515454.43586577516
409,344652.1137225327,495027.80335193645
410,344652.1137225327,439890.2020834036
411,344652.1137225327,428389.07903370797
412,344652.1137225327,416046.43999396055
413,339926.35470183473,422678.4587457612
414,339926.35470183473,429188.70034250995
415,339926.35470183473,455134.6757260668
416,339694.1019361465,459467.6522887838
417,339694.1019361465,457009.07901715813
418,339694.1019361465,455138.307769124
419,339694.1019361465,415045.4020058149
420,339694.1019361465,410407.1932760965
421,339694.1019361465,399129.2274220832
422,339694.1019361465,404885.7849353577
423,338961.1544209035,410884.57938056
424,338961.1544209035,429951.73842545465
425,338490.68799866724,444705.9878803424
426,338046.5534120791,434081.84516749973
427,338046.5534120791,445754.03896661144
428,338046.5534120791,471544.4415909461
429,338046.5534120791,480537.7031047226
430,338046.5534120791,479312.6269847256
431,338046.5534120791,485741.6243889197
432,338046.5534120791,437933.969870421
433,338046.5534120791,433418.81170289643
434,337481.8588750779,394177.5145378152
435,337481.8588750779,364459.39625404216
436,332003.4483434682,358033.96115038247
437,332003.4483434682,373334.7815991653
438,332003.4483434682,400987.1016477792
439,332003.4483434682,413093.1498845895
440,332003.4483434682,450133.31211771397
441,332003.4483434682,486925.0631030669
442,332003.4483434682,500354.36861000536
443,330311.2170977046,532800.1683095439
444,330311.2170977046,551075.8688227423
445,330311.2170977046,588340.2105251293
446,330311.2170977046,596127.1674858048
447,330311.2170977046,582011.6665558061
448,330311.2170977046,599762.1489566785
449,330311.2170977046,592884.7876031606
450,330311.2170977046,565253.3456998493
451,330311.2170977046,541333.673765176
452,330311.2170977046,464937.10001511214
453,329107.8031602254,417247.9791544636
454,325334.8350705276,426419.1865212849
455,325334.8350705276,403995.80030899716
456,323648.5120728678,379339.83691216505
457,323632.8379544126,376815.42642022186
458,322445.0981353886,364570.64282073686
459,322429.4240169334,361619.6747131186
460,321859.9475798779,357543.6241903131
461,320532.63285322837,375940.9586446662
462,320532.63285322837,344108.8712992106
463,320532.63285322837,361083.3214306587
464,320532.63285322837,349853.25591209944
465,317456.6724099178,338219.8351233081
466,317456.6724099178,348996.4949237617
467,317456.6724099178,373762.22270244826
468,315556.25082605134,367792.9273912707
469,315556.25082605134,364744.26136351953
470,315556.25082605134,371861.3649882596
471,314971.1002705407,380688.1652113513
472,314971.1002705407,430965.8463153288
473,314971.1002705407,469463.07654603856
474,314971.1002705407,474964.0713327846
475,314971.1002705407,499581.30189373164
476,314971.1002705407,523171.81519037613
477,314971.1002705407,530158.8371272971
478,313072.44680092926,585292.7376240402
479,313072.44680092926,555990.1934281928
480,313072.44680092926,533458.7148513146
481,313072.44680092926,543925.2188870686
482,313072.44680092926,564666.7240990811
483,312199.0546053079,525831.137038448
484,312199.0546053079,461858.1904891502
485,312199.0546053079,424637.7178997984
486,312199.0546053079,362453.32098022365
487,312199.0546053079,349526.1896399879
488,312199.0546053079,331874.4493605835
489,312199.0546053079,341816.7651768901
490,310884.12929357385,338936.281786031
491,310884.12929357385,342275.581047137
492,310884.12929357385,342639.2174349855
493,310884.12929357385,353748.0154248174
494,310884.12929357385,334043.00413822744
495,310884.12929357385,342133.73917673616
496,310884.12929357385,347741.77425655
497,310884.12929357385,350711.18827257276
498,310884.12929357385,360623.536436941
499,309503.39571548696,358854.73985077435
500,309503.39571548696,384591.99566418596
501,309503.39571548696,393002.14402554644
502,309503.39571548696,373955.3815193265
503,309503.39571548696,381387.7997236349
504,309503.39571548696,360175.1618295928
505,309503.39571548696,348055.3724117245
506,308363.667783976,340733.9105614636
507,308363.667783976,337480.02938997094
508,304321.12231456785,332942.8995670495
509,304321.12231456785,334507.60084260226
510,304321.12231456785,357899.14178876707
511,304321.12231456785,383343.8608444745
512,304321.12231456785,403064.9666485224
513,304321.12231456785,367717.59917230956
514,304321.12231456785,340730.5644999925
515,304321.12231456785,343191.8517700112
516,304321.12231456785,353574.9087809393
517,304321.12231456785,339375.3711564593
518,303852.31216597906,333597.2593749858
519,303852.31216597906,346020.48209471285
520,303852.31216597906,349030.9927255357
521,303702.3971624746,331346.106147104
522,303702.3971624746,335719.7610165683
523,302068.9195390352,329607.0442020421
524,302068.9195390352,330548.476359362
525,302068.9195390352,329620.5484571721
526,294996.4644580375,324157.94543080946
527,294996.4644580375,329794.15539319185
528,294996.4644580375,346742.6680650021
529,294996.4644580375,360556.5713925106
530,294996.4644580375,334244.3696407071
531,294996.4644580375,326704.36130175163
532,294996.4644580375,359780.65817497997
533,294996.4644580375,366895.80030989944
534,294996.4644580375,361425.3639423279
535,293952.9611687899,379031.79158025375
536,293952.9611687899,385706.62629808637
537,293952.9611687899,382543.83021099964
538,293952.9611687899,409080.74380077334
539,293952.9611687899,412597.13086057524
540,291868.04185179854,414291.3833684727
541,291249.8772652298,360712.1460566172
542,291249.8772652298,364361.2470109844
543,291249.8772652298,348717.12403723696
544,291249.8772652298,350666.4605302796
545,291249.8772652298,359471.6203103095
546,291249.8772652298,393108.70610148576
547,291249.8772652298,408537.4243554382
548,291190.72987689497,393390.88158378494
549,291190.72987689497,415921.4657732444
550,291190.72987689497,438748.6986019299
551,290990.65297490766,430434.54151380935
552,290990.65297490766,420871.47911947576
553,290990.65297490766,415041.4572735302
554,290990.65297490766,391447.27594185545
555,290990.65297490766,386865.2214650738
556,290990.65297490766,370129.0172226599
557,290990.65297490766,342032.23866156524
558,290840.7379714031,329732.27111461124
559,290404.6291487438,335072.23209122015
560,290404.6291487438,320629.5415471339
561,290404.6291487438,324126.4427964832
562,288802.33546755224,311826.95789481874
563,288802.33546755224,323318.899563575
564,288605.9036509072,321884.4941904194
565,288605.9036509072,341470.6191989165
566,288605.9036509072,338961.5488382952
567,288605.9036509072,339574.01346800366
568,288605.9036509072,337659.39975738357
569,288502.803766433,343289.50566235045
570,288502.803766433,379108.43669397326
571,288502.803766433,399061.4298591409
572,288064.6009843061,379858.7292193849
573,288064.6009843061,398685.3954362926
574,288064.6009843061,366690.8517933657
575,288064.6009843061,318592.2993941269
576,288064.6009843061,314845.57626957813
577,288064.6009843061,319546.0026708895
578,288064.6009843061,308941.74970822176
579,288064.6009843061,321252.1221088325
580,288064.6009843061,320854.92776132206
581,288064.6009843061,324069.3025636678
582,287364.2552427147,343251.0817601474
583,287364.2552427147,361225.14365389285
584,287364.2552427147,353500.14227322646
585,287364.2552427147,406497.7564481619
586,287364.2552427147,465231.7171843246
587,287364.2552427147,474388.3414608451
588,287364.2552427147,397837.11957222
589,287364.2552427147,383862.4400795011
590,284488.39118214865,343209.6574549252
591,284488.39118214865,324304.97623046674
592,284488.39118214865,303249.674608717
593,281312.9525801282,312884.5579491605
594,281312.9525801282,315429.23719031754
595,281312.9525801282,311382.30990268575
596,281312.9525801282,310651.0205569949
597,281312.9525801282,322247.92004988244
598,281312.9525801282,313900.4301556672
599,281312.9525801282,314103.4479792685
600,281312.9525801282,336297.01836506027
601,281312.9525801282,329266.5024601232
602,281312.9525801282,330902.2010758848
603,281312.9525801282,322086.9132227701
604,281312.9525801282,307710.1708455693
605,279529.55995318416,305914.48353377206
606,279529.55995318416,315296.2530194555
607,279529.55995318416,327615.66532362154
608,279529.55995318416,304451.40046184324
609,279529.55995318416,302213.406402492
610,279529.55995318416,303963.1251633647
611,279529.55995318416,338003.16486644535
612,279529.55995318416,323277.47439303587
613,279529.55995318416,327340.70727157465
614,279529.55995318416,348200.8992401515
615,279529.55995318416,344265.7648770726
616,279529.55995318416,368548.27116159466
617,274335.257121231,374615.0995039753
618,274335.257121231,408066.4685810196
619,274335.257121231,414769.8492276884
620,274335.257121231,450807.6876266136
621,274335.257121231,464317.60937036027
622,274335.257121231,472511.6727873381
623,274335.257121231,503008.11963737797
624,274335.257121231,475364.01346580096
625,274040.91967649193,433698.31747359893
626,274040.91967649193,379247.46937088674
627,274040.91967649193,370027.4542800272
628,274040.91967649193,333714.9773382602
629,274040.91967649193,298838.461842067
630,274040.91967649193,298103.1917952603
631,274040.91967649193,298029.8496132472
632,274040.91967649193,296986.1006962034
633,274040.91967649193,289892.1974353531
634,274040.91967649193,296818.67855615355
635,274040.91967649193,289970.2764824931
636,274040.91967649193,286699.25122351595
637,274040.91967649193,295945.2094347144
638,273004.9457581357,303355.63665406866
639,273004.9457581357,294418.44742834807
640,273004.9457581357,288272.44854748034
641,272976.89676829026,288434.3492624075
642,272976.89676829026,287173.0090805976
643,272976.89676829026,296018.54442103463
644,272976.89676829026,292819.9028330932
645,272976.89676829026,292459.0704158169
646,272976.89676829026,291297.4061224534
647,272976.89676829026,296183.3241894006
648,272976.89676829026,294490.82110113633
649,272976.89676829026,293868.6549606593
650,272976.89676829026,293843.3984450541
651,272976.89676829026,298332.7985698224
652,272976.89676829026,297105.23327508307
653,272976.89676829026,286723.7798342414
654,272976.89676829026,299255.55364253686
655,272881.5709322914,293502.4818376504
656,272881.5709322914,291853.8955546079
657,272881.5709322914,297853.0462735069
658,271815.71242511127,286304.3159009911
659,271815.71242511127,305052.03231216816
660,271815.71242511127,296659.4947404031
661,270742.06244779436,290414.18289301207
662,270742.06244779436,311127.0682780682
663,270742.06244779436,322565.8024786249
664,270742.06244779436,332894.29751875304
665,270742.06244779436,337886.1005382323
666,270742.06244779436,367848.8400213361
667,270742.06244779436,413370.78768578114
668,270742.06244779436,446158.604489549
669,270742.06244779436,495222.0942582021
670,270742.06244779436,503541.36039343564
671,270742.06244779436,570121.786612163
672,270742.06244779436,561727.9832181048
673,270742.06244779436,575210.4132106935
674,270742.06244779436,587477.758586888
675,270742.06244779436,636891.2565120165
676,270742.06244779436,591811.9331070218
677,270742.06244779436,508539.47042402934
678,270742.06244779436,404508.1812928418
679,269580.8781046154,344159.51557627844
680,269580.8781046154,312721.5749146537
681,269580.8781046154,312054.8270044516
682,269580.8781046154,295560.38535308617
683,269580.8781046154,294381.9229645074
684,269580.8781046154,299476.67068507394
685,269580.8781046154,292334.8986666376
686,269580.8781046154,309649.3990624884
687,269580.8781046154,312520.02450459026
688,269580.8781046154,303287.54948966054
689,269580.8781046154,317081.663887365
690,269580.8781046154,318796.33182872814
691,269580.8781046154,294805.44604633085
692,269580.8781046154,299386.967460966
693,269580.8781046154,298716.1986680625
694,269580.8781046154,283622.7759594868
695,269580.8781046154,290760.7593876149
696,269580.8781046154,280618.22275226493
697,265409.18601724127,294793.8468383457
698,265409.18601724127,284740.7817882444
699,265409.18601724127,301221.71295317065
700,265409.18601724127,315967.75837780046
701,265409.18601724127,315178.09505378595
702,265409.18601724127,324151.5578901142
703,265409.18601724127,337252.64069419506
704,265409.18601724127,329333.79058130854
705,265409.18601724127,361318.5014309853
706,265409.18601724127,384061.4135298917
707,265409.18601724127,403429.69381613896
708,265409.18601724127,400424.1260782828
709,265409.18601724127,474581.82903178135
710,265409.18601724127,489760.5667446985
711,265409.18601724127,538536.4845301152
712,265409.18601724127,544236.2367688318
713,265409.18601724127,623881.4636061365
714,265409.18601724127,583642.0003802624
715,265409.18601724127,564627.5396386031
716,265409.18601724127,570234.6230279369
717,265409.18601724127,503361.68298932334
718,265409.18601724127,446181.0688704716
719,265409.18601724127,386712.6828716022
720,262533.3219566752,334644.00240354944
721,262533.3219566752,293493.4143292191
722,262533.3219566752,282031.99490000046
723,262533.3219566752,293030.8171321951
724,262533.3219566752,282783.7246162754
725,262533.3219566752,282300.0533209172
726,262533.3219566752,276083.75618270814
727,262533.3219566752,282697.4290167075
728,262533.3219566752,282262.37126509467
729,262533.3219566752,288885.03933768976
730,262533.3219566752,275767.83829596307
731,262533.3219566752,275422.3476426478
732,262533.3219566752,277360.0793358317
733,262533.3219566752,277842.13792780694
734,262533.3219566752,280141.3422556459
735,262457.5999027,278878.1654493144
736,262457.5999027,279167.8742733603
737,262457.5999027,278765.4032263166
738,262457.5999027,276466.49747986376
739,262457.5999027,277951.98041702725
740,262457.5999027,285070.7878541842
741,262457.5999027,285812.98209136236
742,262457.5999027,276247.13837784494
743,262457.5999027,286537.87961749494
744,262457.5999027,278282.64912441745
745,262457.5999027,280842.037653129
746,262457.5999027,276904.0588091273
747,262457.5999027,275167.66645775794
748,262457.5999027,283850.93408522854
749,262457.5999027,276291.02137094154
750,262457.5999027,278189.66737559956
751,262457.5999027,275454.2219961531
752,262457.5999027,274391.8898991445
753,262457.5999027,277205.00276074675
754,262457.5999027,274276.9806953901
755,258653.89213813495,276484.51132010925
756,258653.89213813495,286140.2441960449
757,258653.89213813495,279497.8050056234
758,258653.89213813495,281092.97345460276
759,258653.89213813495,277020.1607375584
760,258653.89213813495,280137.51153546287
761,258653.89213813495,275457.9500854257
762,258653.89213813495,282829.262092224
763,258653.89213813495,286787.8250533637
764,258653.89213813495,280739.8449152567
765,258653.89213813495,282806.72513261624
766,258653.89213813495,280721.42376681225
767,258653.89213813495,279531.71821579896
768,258653.89213813495,274014.7732466518
769,258653.89213813495,276208.05830423476
770,258653.89213813495,283541.76807475765
771,258653.89213813495,273848.2408472634
772,258653.89213813495,278911.88576814916
773,258653.89213813495,275452.91498616786
774,258653.89213813495,270407.7412498732
775,258653.89213813495,269373.15888510656
776,258653.89213813495,279291.54417074803
777,258653.89213813495,277477.2905818866
778,258653.89213813495,276840.548219672
779,258653.89213813495,267383.79136344686
780,258653.89213813495,280499.673385517
781,258653.89213813495,276776.8388719252
782,258653.89213813495,275218.7805962477
783,258653.89213813495,278252.77657712606
