iter,best,mean,best_route_time,mean_route_time
1,36631.03966006474,43857.44990706101,36631.03966006474,43857.44990706101
2,36420.78345411146,40749.79242524874,36420.78345411146,40749.79242524874
3,36420.78345411146,39817.57712324366,36420.78345411146,39817.57712324366
4,36420.78345411146,39250.8029029829,36420.78345411146,39250.8029029829
5,36420.78345411146,38936.23192686817,36420.78345411146,38936.23192686817
6,36420.78345411146,38751.422161283,36420.78345411146,38751.422161283
7,36420.78345411146,38432.51595712005,36420.78345411146,38432.51595712005
8,36420.78345411146,38345.181395412226,36420.78345411146,38345.181395412226
9,36420.78345411146,38224.133510347776,36420.78345411146,38224.133510347776
10,36420.78345411146,38046.54707001205,36420.78345411146,38046.54707001205
11,36420.78345411146,37974.072434682465,36420.78345411146,37974.072434682465
12,36420.78345411146,37922.00187853962,36420.78345411146,37922.00187853962
13,36420.78345411146,37848.668662241435,36420.78345411146,37848.668662241435
14,36420.78345411146,37763.924982342396,36420.78345411146,37763.924982342396
15,36420.78345411146,37739.33573363514,36420.78345411146,37739.33573363514
