iter,best,mean,best_route_time,mean_route_time
1,3110.0,10457.78,225.10152884724255,752.4775526080958
2,3099.0,9880.44,224.33797541814863,711.5185516308288
3,3099.0,10253.36,224.33797541814863,737.5884792123113
4,3081.0,10774.52,221.13806993806463,775.076053447838
5,3081.0,9289.76,221.13806993806463,669.0664790269385
6,3081.0,9892.89,221.13806993806463,713.119255551475
7,3081.0,8246.14,221.13806993806463,594.1259874279251
8,3077.0,10419.73,219.846239676752,749.9095837942408
9,3077.0,10048.9,219.846239676752,724.3705361106645
10,3077.0,7922.94,219.846239676752,570.8775116390435
11,3077.0,9375.27,219.846239676752,675.3652557909313
12,3072.0,6980.39,219.4840872169555,503.09934823075605
13,3072.0,7630.62,219.4840872169555,549.9000161067745
14,3049.0,8203.9,218.5208499141837,590.7941597475831
15,3049.0,8479.4,218.5208499141837,610.6160557770634
16,3049.0,7317.99,218.5208499141837,526.4122767871864
17,3047.0,7232.3,218.41971076603073,520.3962616978395
18,3024.0,7713.66,216.15828470286584,554.8747593608858
19,3020.0,6579.74,215.12533783601748,472.60598338058173
20,3015.0,5197.88,215.12533783601748,373.47678693654836
21,3014.0,5592.36,215.12533783601748,401.88747408522414
22,3014.0,4783.67,215.12533783601748,343.41425911736735
23,3011.0,4380.86,214.82045210874037,314.05691009922685
24,3011.0,4373.87,214.82045210874037,314.0685982310437
25,3011.0,4310.7,214.82045210874037,309.59527976004586
26,3011.0,4804.78,214.82045210874037,345.3450752591551
27,2997.0,3791.5,213.6608385357966,271.91966085981954
28,2997.0,4636.05,213.35595280851948,332.8466510807742
29,2997.0,4280.55,213.35595280851948,307.16168265344714
30,2991.0,4367.99,211.80911032309746,313.57094663031023
31,2991.0,4406.98,211.80911032309746,315.83697236262844
32,2991.0,4637.81,211.80911032309746,332.52868926863897
33,2989.0,4515.13,211.70797117494448,323.65508345028377
34,2989.0,4739.97,211.70797117494448,339.59116360185993
35,2987.0,4033.99,211.70797117494448,288.4452207939423
36,2987.0,5132.51,211.70797117494448,368.4533095860554
37,2982.0,4922.55,211.70797117494448,352.8483694915074
38,2980.0,4721.74,211.70797117494448,338.00092088654196
39,2980.0,5743.22,211.70797117494448,411.2642806739722
40,2980.0,4927.4,211.70797117494448,352.1843552275427
41,2971.0,5047.99,211.61991000720784,361.2125948390695
42,2965.0,5432.89,210.67459002957088,389.0062676804625
43,2963.0,4890.07,210.67459002957088,349.54257998225154
44,2955.0,4797.75,210.67459002957088,342.7186760260852
45,2955.0,5090.27,210.67459002957088,364.6562529952258
46,2955.0,4815.79,210.67459002957088,344.9971019030882
47,2955.0,5329.79,210.67459002957088,382.0909833915585
48,2955.0,6080.62,210.29760397914197,436.26361608838175
49,2955.0,5209.77,210.05177506458125,373.1052169715887
50,2952.0,4906.78,210.05177506458125,351.13741856165746
51,2952.0,5175.93,210.05177506458125,370.793730814697
52,2926.0,4382.47,208.0057779999759,313.4665845045011
53,2926.0,4338.48,208.0057779999759,310.26657907001896
54,2926.0,4694.17,208.0057779999759,336.0356213782613
55,2926.0,5763.22,208.0057779999759,413.05911842814004
56,2926.0,5063.24,208.0057779999759,362.51167505325816
57,2921.0,6011.01,208.0057779999759,430.8187520489865
58,2921.0,4651.1,208.0057779999759,332.9747534178308
59,2921.0,5079.28,208.0057779999759,363.69007528707704
60,2921.0,5211.04,208.0057779999759,373.65415791456115
61,2921.0,5309.85,208.0057779999759,380.21829509150143
62,2921.0,6055.26,208.0057779999759,434.33277605582975
63,2921.0,4386.29,208.0057779999759,314.1128512855477
64,2921.0,5820.09,208.0057779999759,416.86414992782136
65,2919.0,5713.41,208.0057779999759,409.47747549016526
66,2911.0,6100.29,207.4675903211747,437.5362444458712
67,2911.0,5555.4,207.4675903211747,398.1267667498175
68,2909.0,4960.53,207.41090428971296,355.24663845662786
69,2909.0,6587.62,207.41090428971296,471.9904784959592
70,2908.0,3909.16,207.2280994666651,279.3903658701791
71,2908.0,3821.82,207.2280994666651,273.66431801929497
72,2908.0,4394.06,207.2280994666651,314.86803848646247
73,2908.0,3528.78,207.22639192024548,252.20606098948744
74,2908.0,3882.59,207.04358709719756,277.9291499610349
75,2903.0,3900.26,206.71550844727818,279.2392593183711
76,2903.0,3725.4,206.71550844727818,266.27793927504774
77,2894.0,4154.38,206.48258966334598,297.6675659992053
78,2894.0,5044.92,206.48258966334598,361.5852757013225
79,2894.0,4861.78,206.48258966334598,348.45835914490715
80,2894.0,4880.64,206.48258966334598,350.0186627412028
81,2894.0,5211.44,206.48258966334598,373.6447265356844
82,2894.0,5672.01,206.48258966334598,407.67907936722395
83,2878.0,5779.48,205.26096992930664,414.7963708774371
84,2878.0,6519.94,205.26096992930664,468.31343623678737
85,2878.0,5216.09,205.26096992930664,374.7112719399463
86,2878.0,5762.47,205.26096992930664,413.2815151165692
87,2875.0,4566.27,205.1644201547347,327.6966329949857
88,2875.0,4867.6,205.1644201547347,349.3327424385689
89,2864.0,5324.44,204.63267956626794,382.67875309320874
90,2864.0,4495.11,204.63267956626794,322.4184144233386
91,2864.0,4326.68,204.63267956626794,310.29285488075556
