iter,best,mean,best_route_time,mean_route_time
0,3112.0,5336.333333333333,225.0441004053561,385.84115823040236
1,3112.0,3384.8,225.0441004053561,245.18676265824013
2,2984.0,3283.1666666666665,214.9337730275224,238.36698344096556
3,2821.0,3152.6666666666665,203.43097042572393,228.59265664695883
4,2821.0,3107.3333333333335,203.43097042572393,225.1680853793599
5,2810.0,3042.8333333333335,203.43097042572393,220.48074064119626
6,2810.0,3019.1666666666665,203.43097042572393,218.32402426973354
7,2810.0,2982.8,203.43097042572393,215.56481336978587
8,2810.0,2953.1,203.43097042572393,213.63091753277365
9,2797.0,2917.5666666666666,203.43097042572393,211.1052227469187
10,2759.0,2874.6666666666665,200.4204668151434,208.23593989914758
11,2753.0,2845.5666666666666,199.95391120253652,206.08344836829357
12,2740.0,2791.0,199.55018881654374,202.75576807162273
13,2740.0,2781.766666666667,199.55018881654374,202.3031836983514
14,2730.0,2764.6666666666665,198.46517193691568,200.90584290090175
15,2730.0,2748.9666666666667,198.46517193691568,199.79203958955725
16,2693.0,2730.3333333333335,195.49041880502477,198.42870059850273
17,2691.0,2703.3333333333335,195.2815507710631,196.33131694801966
18,2691.0,2692.866666666667,195.2815507710631,195.47228368895
19,2691.0,2692.6,195.2815507710631,195.44443461775512
20,2676.0,2691.3,194.00280098187545,195.2983295697101
21,2676.0,2689.6666666666665,194.00280098187545,195.09896639798387
22,2676.0,2687.0,194.00280098187545,194.75969765114644
23,2657.0,2681.5666666666666,192.41478368283435,194.3403690458411
24,2657.0,2676.4333333333334,192.41478368283435,194.01268777018842
25,2657.0,2674.766666666667,192.41478368283435,193.91023636298232
26,2657.0,2673.4666666666667,192.41478368283435,193.81647787153128
27,2651.0,2669.866666666667,192.01847659358378,193.52171326666587
28,2651.0,2665.733333333333,192.01847659358378,193.1591030111913
29,2651.0,2662.6666666666665,192.01847659358378,192.81273074671518
30,2642.0,2658.233333333333,191.31758509346366,192.46012722127938
31,2642.0,2655.5333333333333,191.31758509346366,192.28490469534464
32,2642.0,2654.7,191.31758509346366,192.2283588287933
33,2642.0,2651.9,191.31758509346366,192.0174695640448
34,2642.0,2648.3,191.31758509346366,191.7942007973174
35,2642.0,2643.9333333333334,191.31758509346366,191.46093523811933
36,2636.0,2641.8,190.50224523072546,191.2968374259239
37,2636.0,2641.6,190.50224523072546,191.2746820079029
38,2636.0,2640.866666666667,190.50224523072546,191.17290718301857
39,2636.0,2640.1666666666665,190.50224523072546,191.10512025819568
40,2636.0,2638.4666666666667,190.37366226371995,190.8861353185288
41,2636.0,2636.6,190.37366226371995,190.658843976677
42,2635.0,2635.9666666666667,190.37366226371995,190.55499721449297
43,2635.0,2635.9333333333334,190.37366226371995,190.5528878307819
44,2634.0,2635.8,190.08197660757264,190.52069235013857
45,2634.0,2635.6,190.08197660757264,190.49496943127585
46,2632.0,2635.1666666666665,190.08197660757264,190.43564866689127
47,2632.0,2634.4333333333334,190.08197660757264,190.31687247516558
48,2632.0,2633.733333333333,190.08197660757264,190.17391676684935
49,2632.0,2633.0666666666666,190.08197660757264,190.13205788028498
50,2632.0,2632.0,190.1700169086248,190.1700169086249
51,2632.0,2632.0,190.1700169086248,190.1700169086249
52,2632.0,2632.0,190.1700169086248,190.1700169086249
53,2632.0,2632.0,190.1700169086248,190.1700169086249
54,2632.0,2632.0,190.1700169086248,190.1700169086249
55,2632.0,2632.0,190.1700169086248,190.1700169086249
56,2632.0,2632.0,190.1700169086248,190.1700169086249
57,2632.0,2632.0,190.1700169086248,190.1700169086249
58,2632.0,2632.0,190.1700169086248,190.1700169086249
59,2632.0,2632.0,190.1700169086248,190.1700169086249
60,2632.0,2632.0,190.1700169086248,190.1700169086249
61,2626.0,2631.8,189.7064608098102,190.15456503866437
62,2626.0,2631.2,189.7064608098102,190.10820942878297
63,2626.0,2630.2,189.7064608098102,190.0309500789805
64,2626.0,2629.0,189.5778778428047,189.9339527603174
65,2625.0,2625.9666666666667,189.5778778428047,189.6942284787043
66,2625.0,2625.9333333333334,189.5778778428047,189.69056834539884
67,2625.0,2625.9,189.5778778428047,189.6869082120934
68,2625.0,2625.8,189.5778778428047,189.68021391107717
69,2625.0,2625.5,189.5778778428047,189.65527650527414
