iter,best,mean,best_route_time,mean_route_time
1,3757.0,4174.73,270.2992955131188,299.83660942825014
2,3733.0,4141.45,269.4697091591969,297.56355564320864
3,3475.0,4137.68,251.80695094003033,297.612620408607
4,3522.0,4059.14,252.59114176173395,291.6253224547412
5,3675.0,4062.41,263.62611445611617,291.90628596343356
6,3594.0,4059.49,259.45421781452853,291.5025553432147
7,3723.0,4157.11,268.1953492599175,298.69896848700546
8,3809.0,4137.63,273.4326151598559,297.19716906257474
9,3570.0,4134.3,254.3415230289017,297.27788565571024
10,3623.0,4016.24,257.7608914621413,288.6143188845869
11,3560.0,3987.19,254.6557080693503,286.4195976472854
12,3522.0,3964.27,251.977544836787,284.20493990275315
13,3411.0,3917.13,243.08206244746668,281.0523883895068
14,3462.0,3904.39,248.04032192095204,280.2181435326678
15,3408.0,3870.0,242.72587622649544,277.8642395387672
16,3385.0,3871.03,246.0460868469205,277.8990712269122
17,3456.0,3824.55,247.14755345327518,274.87966957058967
18,3420.0,3819.78,247.08670764577434,274.53148662798213
19,3415.0,3789.13,246.52129350627402,272.2545498641738
20,3284.0,3761.14,235.97755249134616,270.92003340078713
21,3372.0,3773.71,241.7427977876029,271.6865148337813
22,3330.0,3737.34,236.64731856604578,268.72529781019523
23,3371.0,3684.58,243.13934780393282,265.3151344389204
24,3249.0,3681.21,234.18377741547806,264.87277301900855
25,3270.0,3744.82,237.03288229920906,269.2978530200451
26,3257.0,3679.16,233.79032755945678,264.74608217216326
27,3239.0,3692.28,232.8982593743592,265.61866192056203
28,3374.0,3695.95,242.6485527884971,265.51287483667403
29,3252.0,3653.52,232.30451828485178,262.9038487814549
30,3259.0,3660.97,234.93848962294692,263.19154128616145
31,3247.0,3683.32,232.65754508828553,264.8696022794872
32,3215.0,3679.53,231.27850801010558,264.719948269259
33,3359.0,3651.28,239.06627087772557,262.84404778972726
34,3304.0,3665.53,238.82885225272534,263.7544132834714
35,3309.0,3610.67,237.24651810983508,259.6769320883026
36,3334.0,3633.19,239.56277977528524,261.36374883269036
37,3254.0,3632.27,232.30990875213664,261.52268166621536
38,3100.0,3635.55,223.87019382614912,261.3196006031953
39,3173.0,3597.52,227.959841008874,258.91702677228
40,3214.0,3543.16,232.38622079295158,254.85032800993014
41,3176.0,3555.29,229.61385921695015,256.3244524363345
42,3224.0,3571.95,230.90244379170048,257.10652298492664
43,3102.0,3528.5,224.0355519382071,253.82175257038813
44,3104.0,3516.97,223.44439269143064,253.07562935313555
45,3155.0,3487.75,227.33381661112836,251.0553963700756
46,3182.0,3489.31,228.0320651902758,251.55048225902777
47,3131.0,3521.02,226.24490012288223,253.21754754164948
48,3049.0,3468.67,221.43497818787222,249.57076870211017
49,3093.0,3437.89,223.34022958058713,247.92838830408306
50,3060.0,3443.64,220.8305142425936,248.08132871978353
51,3071.0,3440.23,222.70427311083057,247.9538431499531
52,3023.0,3474.52,218.5781695776121,250.06291780546118
53,3031.0,3420.53,218.40005830213974,246.3661801061519
54,3026.0,3398.5,217.65118468311172,244.86292872316872
55,3053.0,3428.02,220.30822873416224,247.38323084410695
56,3002.0,3355.51,216.6946152748828,241.90176025168404
57,3000.0,3396.58,216.92308192053437,244.74230102320092
58,3070.0,3452.97,221.83786313943614,248.70276662422629
59,2991.0,3433.78,216.0726108924132,247.45878849115368
60,2993.0,3467.67,215.40695282041372,250.13762733245548
61,3019.0,3467.57,217.11186705204378,249.8320725339086
62,3044.0,3474.83,220.33088534712672,250.53836483270246
63,3042.0,3440.96,217.88381446897756,247.80161776082687
64,2980.0,3458.72,215.09132844073434,249.48193434490332
65,3044.0,3454.66,219.3850684989475,248.90319784071872
66,3067.0,3431.44,220.78701478748533,247.14383461372438
67,3014.0,3467.14,217.1126343495818,249.6568553810563
68,3028.0,3450.5,218.30628151323288,248.70841262067984
69,3013.0,3459.97,217.22179398127156,249.51635242649806
70,3052.0,3483.92,219.57693170679622,251.01854285731397
71,3046.0,3464.92,219.4852855108385,249.8092124515827
72,3085.0,3439.34,221.67751991843448,247.80670794913493
73,3055.0,3492.71,219.9140387693906,251.7609925196905
74,2968.0,3457.19,213.5227343310858,249.21788383710606
75,2958.0,3460.56,213.0138602531005,249.40165456806423
76,2968.0,3462.64,213.5227343310858,249.71801746041518
