iter,best,mean,best_route_time,mean_route_time
1,3369.0,4702.755,243.9037471682514,409.1401481662955
2,3222.0,4699.465,231.65274800340165,437.5635498732627
3,3222.0,4699.42,231.65274800340165,463.4917750257555
4,3222.0,4698.49,231.65274800340165,490.110195855349
5,3222.0,4698.29,231.65274800340165,510.9561543288572
6,3222.0,4698.29,231.65274800340165,523.3331809345119
7,3128.0,4696.16,224.41542818105853,536.2160344747238
8,3128.0,4696.16,224.41542818105853,552.8862321065645
9,3128.0,4696.16,224.41542818105853,563.8292809461888
10,3128.0,4696.16,224.41542818105853,576.1140526344229
11,3128.0,4696.16,224.41542818105853,587.1926541414119
12,3128.0,4695.445,224.41542818105853,597.6558880876083
13,3128.0,4695.445,224.41542818105853,601.0427544992037
14,3128.0,4694.45,224.41542818105853,612.2798307325473
15,3128.0,4694.45,224.41542818105853,623.662993666182
16,3128.0,4694.45,224.41542818105853,628.1875982140295
17,3128.0,4694.45,224.41542818105853,633.4846504503435
18,3128.0,4694.45,224.41542818105853,641.087695313022
19,3128.0,4694.45,224.41542818105853,644.320722315416
20,3128.0,4694.45,224.41542818105853,652.3922907475014
21,3128.0,4694.45,224.41542818105853,660.4738199743416
22,3128.0,4694.45,224.41542818105853,668.359939395801
23,3128.0,4694.45,224.41542818105853,672.8757283417044
24,3128.0,4694.45,224.41542818105853,674.7688248303524
25,3128.0,4694.45,224.41542818105853,682.6996564839568
26,3128.0,4694.45,224.41542818105853,687.3007193860232
27,3128.0,4694.45,224.41542818105853,692.6064225804038
28,3128.0,4694.45,224.41542818105853,697.4700018088525
29,3128.0,4694.45,224.41542818105853,703.0899116108069
30,3128.0,4694.45,224.41542818105853,703.4622001696588
31,3074.0,4694.18,220.618722410599,707.9907836663137
32,3074.0,4694.18,220.618722410599,718.6593913640276
33,3074.0,4694.18,220.618722410599,722.7625343110996
34,3074.0,4694.18,220.618722410599,719.8385130319318
35,3074.0,4694.18,220.618722410599,720.8177653265712
36,3074.0,4694.18,220.618722410599,723.0320392234784
37,3074.0,4694.18,220.618722410599,727.7565658762865
38,3074.0,4694.18,220.618722410599,726.6303533049291
39,3074.0,4694.18,220.618722410599,730.1963099390665
40,3074.0,4694.18,220.618722410599,726.9864267547397
41,3074.0,4694.18,220.618722410599,729.7223574430573
42,3074.0,4694.18,220.618722410599,733.932084611582
43,3074.0,4694.18,220.618722410599,736.0416309160021
44,3074.0,4694.18,220.618722410599,742.2324895801082
45,3074.0,4694.18,220.618722410599,741.2922178082767
46,3074.0,4694.18,220.618722410599,736.2068799244079
