iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,15960.81966544065,12135.957639223898,15960.81966544065
2,12135.957639223898,15134.241750843392,12135.957639223898,15134.241750843392
3,12135.957639223898,15009.298054723587,12135.957639223898,15009.298054723587
4,12135.957639223898,14877.289477139953,12135.957639223898,14877.289477139953
5,12135.957639223898,14674.160255594687,12135.957639223898,14674.160255594687
6,12135.957639223898,14643.863493161125,12135.957639223898,14643.863493161125
7,12135.957639223898,14636.962573228891,12135.957639223898,14636.962573228891
8,12135.957639223898,14703.028023153538,12135.957639223898,14703.028023153538
9,12135.957639223898,14769.147007279047,12135.957639223898,14769.147007279047
10,12135.957639223898,14529.87427813211,12135.957639223898,14529.87427813211
11,12135.957639223898,14813.359973171577,12135.957639223898,14813.359973171577
12,12135.957639223898,14643.302394853248,12135.957639223898,14643.302394853248
13,12135.957639223898,14627.87897819032,12135.957639223898,14627.87897819032
14,12135.957639223898,14537.26392139319,12135.957639223898,14537.26392139319
15,12135.957639223898,14657.237643811433,12135.957639223898,14657.237643811433
16,12135.957639223898,14826.071017497186,12135.957639223898,14826.071017497186
17,12135.957639223898,14735.343873573303,12135.957639223898,14735.343873573303
18,12135.957639223898,14567.280050569803,12135.957639223898,14567.280050569803
19,12135.957639223898,14538.813722779236,12135.957639223898,14538.813722779236
20,12135.957639223898,14847.721280316451,12135.957639223898,14847.721280316451
21,12135.957639223898,15055.575295411854,12135.957639223898,15055.575295411854
22,12135.957639223898,14930.392536823132,12135.957639223898,14930.392536823132
23,12135.957639223898,14972.384293804575,12135.957639223898,14972.384293804575
24,12135.957639223898,14992.298274018063,12135.957639223898,14992.298274018063
25,12135.957639223898,14884.859571628383,12135.957639223898,14884.859571628383
26,12135.957639223898,14870.829649153584,12135.957639223898,14870.829649153584
27,12135.957639223898,15127.171147793804,12135.957639223898,15127.171147793804
28,12135.957639223898,15177.07936936721,12135.957639223898,15177.07936936721
29,12135.957639223898,15150.30756433654,12135.957639223898,15150.30756433654
30,12135.957639223898,15032.38515595662,12135.957639223898,15032.38515595662
31,12135.957639223898,14898.022831606255,12135.957639223898,14898.022831606255
32,12135.957639223898,14683.919159527188,12135.957639223898,14683.919159527188
33,12135.957639223898,14912.323892552944,12135.957639223898,14912.323892552944
34,12135.957639223898,14927.699524869717,12135.957639223898,14927.699524869717
35,12135.957639223898,14739.427839564332,12135.957639223898,14739.427839564332
36,12135.957639223898,14864.466478084338,12135.957639223898,14864.466478084338
37,12135.957639223898,15045.561054036072,12135.957639223898,15045.561054036072
38,12135.957639223898,15008.340703249749,12135.957639223898,15008.340703249749
39,12135.957639223898,15084.301913073477,12135.957639223898,15084.301913073477
40,12135.957639223898,15102.038695356992,12135.957639223898,15102.038695356992
41,12135.957639223898,14758.673648911918,12135.957639223898,14758.673648911918
42,12135.957639223898,15051.083762985,12135.957639223898,15051.083762985
43,12135.957639223898,15305.208501781426,12135.957639223898,15305.208501781426
44,12135.957639223898,15249.445911120745,12135.957639223898,15249.445911120745
45,12135.957639223898,15232.923719596167,12135.957639223898,15232.923719596167
46,12135.957639223898,15070.78231037642,12135.957639223898,15070.78231037642
47,12135.957639223898,15186.823523991805,12135.957639223898,15186.823523991805
48,12135.957639223898,14873.380004646155,12135.957639223898,14873.380004646155
49,12135.957639223898,14980.675522920445,12135.957639223898,14980.675522920445
50,12135.957639223898,15024.604090150968,12135.957639223898,15024.604090150968
51,12135.957639223898,15213.729553083356,12135.957639223898,15213.729553083356
52,12135.957639223898,14857.302339980262,12135.957639223898,14857.302339980262
53,12135.957639223898,15014.096265926028,12135.957639223898,15014.096265926028
54,12135.957639223898,14977.863825451572,12135.957639223898,14977.863825451572
55,12135.957639223898,14777.118503649941,12135.957639223898,14777.118503649941
56,12135.957639223898,14862.503055060268,12135.957639223898,14862.503055060268
57,12135.957639223898,14775.637792790865,12135.957639223898,14775.637792790865
58,12135.957639223898,14910.141378807677,12135.957639223898,14910.141378807677
