iter,best,mean,best_route_time,mean_route_time
1,6387.872960863048,8770.747500202144,6387.872960863048,8770.747500202144
2,6387.872960863048,8356.660916851279,6387.872960863048,8356.660916851279
3,6387.872960863048,8261.94072192276,6387.872960863048,8261.94072192276
4,6387.872960863048,8161.100510490016,6387.872960863048,8161.100510490016
5,6387.872960863048,8090.917563163929,6387.872960863048,8090.917563163929
6,6387.872960863048,8067.843719989675,6387.872960863048,8067.843719989675
7,6387.872960863048,8046.6928638680465,6387.872960863048,8046.6928638680465
8,6387.872960863048,8039.400564346799,6387.872960863048,8039.400564346799
9,6387.872960863048,8032.264001548797,6387.872960863048,8032.264001548797
10,6387.872960863048,8001.922413414526,6387.872960863048,8001.922413414526
11,6387.872960863048,8001.922413414526,6387.872960863048,8001.922413414526
12,6387.872960863048,8001.922413414526,6387.872960863048,8001.922413414526
13,6387.872960863048,8000.026536077377,6387.872960863048,8000.026536077377
14,6387.872960863048,7996.705630434672,6387.872960863048,7996.705630434672
15,6387.872960863048,7996.705630434672,6387.872960863048,7996.705630434672
16,6387.872960863048,7993.468551772821,6387.872960863048,7993.468551772821
17,6387.872960863048,7989.754153969684,6387.872960863048,7989.754153969684
