iter,best,mean,best_route_time,mean_route_time
1,20727.46513264775,25337.05473465417,20727.46513264775,25337.05473465417
2,20612.56626081277,23000.093961936815,20612.56626081277,23000.093961936815
3,20612.56626081277,22090.25193622701,20612.56626081277,22090.25193622701
4,20612.56626081277,21749.917049161442,20612.56626081277,21749.917049161442
5,20612.56626081277,21525.76989733225,20612.56626081277,21525.76989733225
6,20522.097010941958,21392.610458457348,20522.097010941958,21392.610458457348
7,20522.097010941958,21262.575942972377,20522.097010941958,21262.575942972377
8,20522.097010941958,21235.466076265027,20522.097010941958,21235.466076265027
9,20522.097010941958,21210.3911197517,20522.097010941958,21210.3911197517
10,20522.097010941958,21164.49286670685,20522.097010941958,21164.49286670685
11,20522.097010941958,21128.076967416,20522.097010941958,21128.076967416
12,20479.667469121247,21071.60067602204,20479.667469121247,21071.60067602204
13,20479.667469121247,21042.93970973548,20479.667469121247,21042.93970973548
